ax,ay,az,gx,gy,gz
-0.15621859,1.0588747,-3.146365,32.20027,-34.81561,18.727364
0.567674,2.1699302,-3.1349897,22.169611,-32.293293,6.237356
0.69243336,2.1569216,-3.1414342,18.461256,-34.108418,-0.9125769
0.6095607,1.6594632,-3.3088408,23.52446,-43.01543,-2.6600373
0.40119007,1.0666069,-4.1538982,18.990353,-52.960323,0.044118695
0.45472634,1.1742512,-4.066035,15.156436,-56.145184,-1.2136056
0.75792825,1.3773588,-4.153537,-1.7500427,-60.006428,-8.378038
0.8802488,1.1380086,-4.5395303,-15.613776,-59.62132,-14.5359
0.8718841,0.9621123,-4.583993,-25.180273,-64.89239,-17.237597
1.2054416,0.56006414,-4.3479576,-33.126755,-77.132935,-19.956398
1.2712964,0.21573961,-4.123061,-36.898952,-79.99434,-19.558691
1.4286559,0.28088143,-3.7983787,-39.890213,-84.586044,-23.146706
1.7239712,-0.46289426,-3.00168,-39.494446,-95.273056,-28.756382
1.5970742,-0.88259906,-2.390888,-32.18957,-106.70518,-26.510893
1.9747556,-0.7045725,-1.6281803,-29.348156,-113.38522,-26.662045
2.47166,-0.75054187,-0.76769316,-24.04384,-121.40943,-26.344051
3.007578,-0.7159645,0.45562434,-16.534481,-118.568924,-31.469233
3.3346002,-0.45983702,1.5753831,-8.591105,-120.521416,-28.194153
3.3090065,-0.26302484,2.6314037,-1.9541851,-120.16198,-29.932629
3.5276515,0.08887859,3.7881896,13.920483,-116.07034,-24.93619
3.9833531,1.0887748,4.889542,33.279037,-121.04423,-33.14673
5.207007,2.1553524,5.9817085,47.189762,-112.15613,-40.698727
6.10739,3.8633897,6.9188533,54.257713,-99.45775,-49.385956
6.333637,4.8698926,7.8418007,56.628475,-78.13166,-58.94727
6.510767,6.013783,8.019947,48.72,-60.18988,-76.347176
6.444575,6.6153874,8.611693,40.163727,-38.24346,-90.805084
6.01296,6.3496895,8.30119,36.57463,-20.823742,-103.18502
6.217679,6.0449862,9.014501,38.417576,-5.837958,-124.51334
6.8076425,6.651856,9.414352,39.53312,1.3281682,-144.29227
8.097844,6.7159815,10.165786,35.857315,31.728573,-167.76491
9.081638,6.2437606,10.817603,43.91391,53.602654,-193.1041
10.639811,7.6618705,11.2976675,21.90081,98.52758,-219.2981
12.56481,6.074617,9.891519,-27.415667,146.55795,-231.1014
12.173305,2.2021456,6.5399795,-75.18571,187.35727,-225.94318
10.955986,-2.5780802,3.352982,-92.08022,217.91403,-218.59901
8.687162,-7.2904477,-0.050113022,-67.509834,228.06523,-221.27786
6.4714713,-9.63871,-3.5674665,-32.803467,220.75847,-213.50911
4.7304697,-10.956584,-6.0866585,-29.905434,207.5079,-194.33916
3.6033885,-11.542848,-7.3114724,-22.353437,194.81505,-174.18721
2.0387118,-11.102286,-8.333776,-13.293068,178.29996,-150.96451
1.1158798,-10.65376,-9.284605,-11.421186,157.54285,-122.85216
0.396645,-9.994293,-9.486957,-12.633671,139.7729,-103.544395
0.06025033,-9.176688,-9.199401,-14.935517,112.31333,-72.89632
-0.48864427,-7.8758473,-9.429182,-12.726226,93.33493,-56.08388
-1.02978,-7.114947,-9.118102,-5.838167,78.68059,-47.028267
-1.2089634,-6.0616164,-8.938687,0.91016746,58.8897,-37.39388
-1.5363928,-4.766561,-8.446268,-2.434629,37.508686,-27.669394
-1.7112331,-3.570661,-7.82956,-8.813357,19.675665,-14.140279
-1.6220611,-2.9243686,-7.0997434,-19.292772,5.780958,-8.986539
-1.287017,-2.2327123,-6.127429,-30.19915,-4.1391478,-0.7352853
-1.3399317,-1.6241392,-5.520937,-41.420322,-8.638374,1.6404432
-1.6302638,-1.6998346,-4.5547705,-42.339428,-12.855,0.43668413
-1.9209502,-1.4735049,-3.8756306,-31.477482,-14.456896,-1.9536853
-1.47282,-1.1797993,-3.098848,-26.84116,-12.823806,-9.227915
-0.83695555,-1.005635,-2.150967,-28.905645,6.438361,-15.841682
-0.7568361,-0.9916425,-1.6096166,-33.184853,7.623121,-14.434274
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
