ax,ay,az,gx,gy,gz
-0.335,0.474,1.646,16.418,39.978,-31.189
-0.804,-0.225,1.799,11.047,35.339,-34.973
-0.033,-0.718,2.541,7.935,48.95,-34.729
0.426,-1.258,2.306,1.953,56.458,-31.677
0.933,-1.637,1.727,0.977,65.613,-22.461
0.426,-2.129,0.522,9.155,62.012,-19.47
-0.11,-2.914,-0.632,9.705,47.18,-10.864
-0.139,-3.273,-1.369,11.414,42.358,-1.038
0.072,-3.244,-1.641,18.066,43.762,7.69
0.12,-3.455,-2.23,24.658,45.288,21.362
0.167,-3.273,-2.775,29.48,44.25,39.185
-0.029,-3.12,-3.546,37.537,34.424,59.204
0.1,-2.728,-4.335,41.504,22.156,71.472
-0.038,-1.062,-4.752,44.922,9.644,75.012
-0.694,0.148,-5.134,53.101,-11.169,70.068
-0.383,0.388,-5.225,61.646,-31.738,72.51
0.656,0.952,-4.828,68.237,-44.373,81.116
1.474,1.412,-4.747,73.242,-51.758,90.393
1.383,2.684,-5.355,69.336,-69.946,86.731
0.847,4.249,-5.68,61.89,-87.585,58.533
0.153,4.087,-5.297,59.448,-113.647,32.776
0.919,3.924,-3.737,52.124,-127.563,25.391
2.622,5.69,-0.005,42.908,-109.131,21.545
2.488,7.192,2.302,22.766,-93.872,18.982
2.287,8.671,5.139,4.028,-73.547,2.258
2.388,9.388,7.474,-10.315,-53.833,-17.09
2.991,10.786,9.441,-36.499,-18.127,-53.162
4.024,11.049,10.719,-60.425,11.719,-82.458
4.584,9.57,9.781,-80.688,41.748,-97.839
5.005,7.738,8.111,-85.022,68.97,-117.249
5.374,5.67,6.015,-84.9,85.449,-132.446
6.005,3.761,4.642,-75.806,109.924,-141.174
5.958,1.407,2.359,-73.547,123.657,-141.296
4.962,0.206,0.445,-67.627,127.136,-141.052
4.077,-0.182,-0.766,-65.002,124.817,-143.921
3.397,-0.498,-1.9,-65.491,117.981,-146.973
2.842,-0.651,-3.225,-68.054,103.21,-151.855
1.809,-1.857,-5.106,-68.604,83.923,-153.809
1.373,-3.216,-6.403,-64.026,67.017,-142.944
0.263,-4.0,-7.948,-50.842,46.57,-137.024
-1.45,-4.876,-9.57,-33.264,15.625,-134.827
-3.11,-5.948,-10.441,-23.376,-35.95,-125.427
-4.12,-6.752,-11.02,-18.799,-77.576,-124.268
-3.766,-8.632,-10.566,-14.343,-110.291,-110.657
-2.938,-10.484,-9.795,-12.146,-138.489,-76.721
-2.034,-10.819,-7.833,-12.329,-154.175,-36.316
-1.053,-10.508,-4.895,6.165,-146.851,16.235
-0.325,-10.168,-0.861,21.484,-129.211,42.847
0.062,-9.647,1.397,37.231,-117.004,59.631
0.952,-8.824,3.35,52.063,-100.586,71.716
2.35,-7.618,5.13,58.472,-83.679,85.999
3.823,-5.8,7.403,62.561,-43.823,96.802
5.34,-3.498,8.809,69.58,-10.254,99.792
5.675,-2.263,8.876,73.975,21.423,102.417
5.402,-0.828,8.36,69.519,49.194,105.286
4.795,0.512,7.714,55.176,71.289,103.271
4.168,1.306,6.584,45.105,90.82,96.68
3.388,2.373,4.455,38.391,93.14,88.623
2.45,2.828,2.833,34.546,96.008,82.581
1.828,3.115,0.79,31.433,92.896,76.782
1.426,3.665,-0.622,43.518,94.177,71.106
1.215,4.225,-1.904,44.922,83.984,64.819
1.062,4.201,-3.728,44.128,67.444,56.641
1.014,4.12,-4.766,44.556,56.519,49.316
1.144,3.905,-5.278,37.903,47.852,49.561
1.187,3.675,-5.388,30.273,43.335,53.528
0.919,3.689,-5.46,10.437,32.227,58.533
0.402,3.718,-4.795,1.282,23.682,55.054
0.244,3.632,-3.996,-16.724,20.264,52.673
