ax,ay,az,gx,gy,gz
-0.723,0.627,0.124,4.272,-33.569,14.954
-0.546,0.665,-0.148,-34.119,-20.63,1.16
-0.316,-0.254,-0.675,-42.542,-0.61,-6.287
-0.412,-0.139,-1.632,-56.885,20.02,-11.597
-1.464,-0.813,-3.804,-47.302,10.742,-9.216
-2.684,-2.603,-6.407,-22.705,-12.39,-2.502
-2.637,-3.053,-7.321,-6.47,-27.283,1.465
-2.594,-3.0,-8.063,-1.404,-40.588,3.967
-2.096,-2.818,-8.173,-5.371,-52.979,8.362
-1.349,-2.522,-7.613,0.549,-72.021,17.761
-0.421,-1.952,-6.12,1.282,-81.482,21.667
-0.081,-1.641,-4.996,3.235,-88.379,24.414
0.072,-1.282,-3.857,2.014,-93.994,28.015
0.096,-0.971,-2.565,3.113,-98.328,28.625
0.34,-0.517,-0.895,0.0,-97.778,31.677
0.857,1.168,1.503,-6.897,-96.252,32.166
1.436,2.115,3.369,-15.93,-92.712,31.311
2.129,2.378,5.053,-23.621,-84.167,28.564
2.584,2.527,6.312,-20.447,-77.148,23.193
3.005,2.273,7.431,-17.639,-59.692,16.235
2.991,1.699,8.278,-11.292,-45.105,11.597
2.957,1.775,8.656,-2.93,-31.128,5.371
3.244,2.192,9.111,-0.549,-17.212,2.563
3.613,2.56,9.235,5.432,-4.395,-2.136
3.842,2.541,9.245,2.808,17.517,-6.409
3.862,2.373,8.747,5.249,34.912,-12.573
3.479,2.043,7.967,7.141,48.706,-19.104
3.187,1.598,7.159,9.583,62.378,-22.705
2.866,1.129,5.977,12.695,71.472,-24.414
2.684,0.842,4.895,13.245,80.322,-26.184
2.689,0.474,3.555,11.841,88.501,-28.259
2.273,0.316,2.297,10.376,96.252,-30.518
1.45,0.335,0.603,9.949,100.098,-34.424
0.522,-0.11,-1.201,8.362,96.863,-36.072
-0.115,-0.799,-2.55,5.371,85.632,-31.555
-0.421,-1.79,-3.713,7.629,76.843,-26.855
-0.622,-1.967,-4.407,8.728,70.129,-23.315
-0.933,-1.971,-5.01,7.568,63.293,-19.104
-1.512,-1.857,-5.584,11.658,53.589,-18.921
-2.005,-1.459,-5.766,11.169,39.368,-15.564
-2.479,-0.928,-5.776,6.409,26.306,-13.0
-1.986,-1.081,-5.388,5.92,14.221,-12.512
-0.967,-1.383,-4.555,5.127,6.165,-9.766
-0.081,-1.771,-3.708,3.845,2.747,-5.188
0.167,-2.192,-3.024,9.216,5.554,-2.136
-0.818,-1.192,-2.469,7.507,3.296,0.305
-1.005,-0.541,-1.948,4.211,0.0,2.563
-0.775,0.033,-1.517,0.793,-2.869,2.258
-0.483,0.196,-1.043,-2.563,-3.296,2.075
-0.421,0.201,-0.483,-3.967,-0.488,-1.77
-0.163,-0.148,0.206,0.061,2.93,-2.808
0.163,-0.33,0.445,4.883,7.812,-0.549
0.234,-0.249,0.368,9.216,8.057,3.479
0.225,0.033,0.45,8.362,8.362,5.31
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
