ax,ay,az,gx,gy,gz
-1.139,-4.393,-2.316,26.611,-39.001,12.268
-1.048,-6.259,-2.708,23.499,-51.514,27.405
-0.01,-9.939,-3.909,47.241,-59.57,50.293
1.699,-10.987,-4.302,95.764,-44.434,83.374
2.225,-9.671,-4.474,148.254,-28.931,110.657
2.058,-6.953,-4.488,167.358,-23.865,109.436
1.56,-5.919,-4.57,178.772,-27.466,104.492
1.66,-5.216,-4.431,186.584,-37.109,110.962
2.072,-4.163,-4.01,187.866,-42.786,122.864
2.316,-3.201,-3.713,191.04,-46.936,133.057
2.479,-2.239,-3.498,193.481,-47.241,132.568
2.79,-1.512,-3.345,202.454,-42.847,132.141
3.187,0.234,-2.986,210.999,-36.377,134.521
3.326,3.192,-2.072,209.656,-27.832,135.01
3.307,6.388,-0.976,177.551,-19.226,130.92
2.857,8.642,0.053,145.264,-11.047,123.657
2.163,9.154,0.172,129.578,-8.789,114.258
1.838,10.623,0.684,120.422,-7.751,95.825
1.799,12.193,1.364,104.248,-3.723,71.411
1.919,13.403,1.814,73.608,5.554,43.335
1.732,14.623,2.321,35.645,14.832,18.066
1.148,14.633,2.139,-2.075,22.4,-8.362
0.684,13.068,1.388,-35.889,25.696,-31.433
0.388,10.977,0.431,-62.012,22.339,-49.194
0.287,8.953,-0.287,-87.769,15.564,-71.045
0.483,6.374,-1.22,-99.67,9.277,-84.839
0.78,4.905,-1.704,-108.765,4.395,-93.75
1.254,3.986,-1.814,-115.173,1.587,-98.877
1.66,3.216,-1.842,-122.803,2.319,-100.098
1.833,2.321,-1.876,-131.104,3.662,-100.098
1.67,0.823,-1.919,-125.061,7.324,-102.356
1.531,0.282,-1.814,-115.295,6.775,-108.032
1.689,0.11,-1.402,-110.107,10.132,-114.136
1.771,-0.163,-1.086,-106.323,15.93,-114.075
1.656,-0.335,-0.837,-104.553,21.912,-108.459
1.12,-0.656,-0.727,-111.023,22.522,-103.088
0.761,-1.369,-0.895,-113.037,19.897,-98.267
0.574,-1.986,-0.885,-111.023,16.602,-95.337
0.479,-2.617,-0.842,-106.812,16.785,-93.75
0.469,-3.177,-0.89,-100.464,18.433,-84.961
0.373,-3.78,-1.316,-95.337,14.038,-73.853
0.584,-4.082,-1.397,-87.28,10.681,-62.073
0.756,-4.154,-1.373,-74.646,13.184,-53.467
0.488,-4.154,-1.388,-62.195,15.076,-45.288
0.043,-4.039,-1.388,-48.767,13.489,-33.752
-0.22,-3.584,-1.282,-41.87,9.705,-24.231
-0.22,-3.187,-1.139,-36.499,5.066,-18.555
-0.153,-3.12,-0.995,-31.006,2.869,-13.916
-0.139,-3.168,-0.9,-24.17,3.052,-11.719
-0.086,-3.177,-0.828,-12.024,4.211,-5.798
-0.206,-2.656,-0.684,-6.165,3.357,1.099
-0.388,-2.153,-0.546,-0.732,1.221,6.287
-0.421,-1.407,-0.278,3.54,0.0,8.911
-0.45,-0.703,0.005,5.493,0.305,8.667
-0.526,-0.225,0.234,4.7,0.427,8.545
-0.512,0.11,0.383,3.418,-0.244,7.69
-0.249,0.321,0.584,3.723,0.549,5.981
0.077,0.574,0.823,-0.122,5.249,2.075
0.388,0.388,0.885,-4.517,11.841,1.953
0.603,0.397,0.852,-14.587,22.461,13.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
