ax,ay,az,gx,gy,gz
-0.139,4.139,0.373,8.728,5.31,-17.334
0.244,5.474,0.22,-2.319,8.728,-27.588
0.268,5.929,-0.072,-7.507,-0.183,-39.49
0.986,6.077,-0.129,-19.775,-1.648,-49.5
1.421,5.67,-0.234,-36.072,-0.244,-55.847
1.79,5.895,-0.306,-51.147,5.432,-60.181
1.938,5.757,-0.474,-65.186,9.705,-69.458
2.182,5.642,-0.546,-77.759,12.756,-75.5
2.268,5.522,-0.895,-84.106,10.864,-80.017
2.254,5.713,-1.014,-100.83,7.629,-80.444
2.689,6.12,-0.924,-127.869,6.409,-73.914
2.838,5.115,-1.584,-146.545,10.132,-78.064
2.216,2.938,-2.909,-142.639,11.78,-83.74
1.029,0.392,-4.335,-124.268,9.155,-85.022
0.297,-1.058,-5.23,-102.966,-0.305,-82.581
-0.316,-2.048,-5.814,-83.374,-14.771,-82.764
-0.23,-2.105,-5.522,-61.584,-27.771,-83.618
0.096,-1.971,-4.948,-49.438,-32.227,-82.458
-0.057,-1.962,-4.704,-43.03,-33.813,-78.796
-0.852,-2.369,-5.01,-32.959,-44.922,-71.777
-1.637,-3.019,-5.23,-17.822,-60.73,-69.275
-1.407,-3.924,-4.785,-12.878,-76.721,-64.148
-0.354,-4.393,-3.637,-13.489,-81.726,-51.575
0.005,-4.24,-2.747,-9.155,-78.674,-47.852
-0.297,-4.393,-2.493,9.766,-75.439,-47.485
-1.158,-5.35,-2.627,18.799,-81.055,-38.452
-1.579,-5.996,-2.838,26.062,-96.252,-22.278
-0.938,-5.881,-1.814,20.752,-106.873,-11.963
0.359,-6.403,-0.459,23.132,-100.464,-2.441
0.924,-7.001,0.191,42.48,-82.52,0.549
1.0,-7.47,0.44,52.002,-75.745,11.475
0.924,-6.661,1.182,51.819,-73.059,26.733
1.014,-5.795,1.727,55.481,-71.96,36.194
1.225,-5.474,2.062,63.599,-68.97,37.292
1.617,-5.795,2.383,75.012,-58.716,46.265
2.129,-4.843,3.608,77.393,-50.842,53.833
3.062,-3.551,4.972,75.195,-33.997,64.148
3.168,-2.775,4.809,77.759,-21.545,62.195
2.981,-3.522,4.039,86.121,-14.343,60.364
3.335,-4.374,3.627,95.764,-4.211,72.632
3.924,-2.388,4.168,104.553,5.981,74.158
4.0,-0.459,4.551,109.314,17.578,67.688
4.029,1.062,4.967,101.929,27.893,65.491
