ax,ay,az,gx,gy,gz
0.469,0.005,1.211,19.165,11.475,-6.897
0.541,-0.11,1.182,22.949,16.541,-9.521
0.612,0.373,1.34,28.259,16.113,-15.259
0.914,0.727,1.292,28.259,23.621,-21.24
0.823,0.584,1.22,27.954,24.231,-19.958
0.689,0.445,0.943,28.381,24.719,-17.883
0.349,0.148,0.627,30.64,19.836,-20.508
0.258,-0.096,0.675,36.865,12.207,-23.804
0.584,0.081,0.751,37.292,12.451,-23.865
0.857,0.421,0.89,32.288,18.738,-22.705
1.196,0.78,1.211,28.809,26.55,-21.484
1.34,1.201,1.383,23.132,33.447,-22.583
1.354,1.555,1.431,17.7,38.94,-24.841
1.402,1.67,1.416,15.991,42.358,-28.625
1.498,1.785,1.345,16.296,45.044,-32.715
1.718,1.881,1.23,14.282,46.57,-37.842
2.062,1.637,1.206,13.428,51.331,-42.847
2.177,1.172,0.991,13.916,59.387,-47.302
1.952,0.593,0.479,15.686,61.035,-50.11
1.952,0.354,0.129,14.587,61.829,-51.27
1.981,0.191,-0.11,13.062,62.988,-51.27
1.861,0.364,-0.459,12.451,63.477,-52.063
1.55,0.536,-0.837,12.085,60.608,-55.969
1.306,0.67,-1.153,12.268,58.228,-58.594
1.101,0.904,-1.45,10.498,57.312,-61.096
0.818,0.933,-1.723,7.629,54.749,-64.697
0.593,0.852,-1.861,6.042,48.401,-70.19
0.488,0.67,-1.948,5.249,43.396,-74.036
0.526,0.751,-2.038,4.639,37.354,-77.881
0.656,0.924,-2.01,0.549,30.64,-80.383
0.761,0.761,-2.029,-5.127,27.649,-82.214
0.622,0.359,-2.163,-8.301,25.391,-83.74
0.373,-0.096,-2.297,-6.042,16.785,-87.219
0.306,-0.373,-2.187,-5.066,11.23,-87.402
0.263,-0.483,-2.206,-3.113,6.653,-87.158
0.278,-0.459,-2.216,-3.54,2.197,-87.891
0.34,-0.435,-2.211,-2.014,-0.916,-87.83
0.359,-0.297,-2.201,-2.502,-5.737,-87.891
0.402,-0.416,-2.168,-2.93,-9.705,-88.135
0.124,-1.043,-2.34,0.366,-14.587,-88.257
0.019,-1.306,-2.527,5.127,-18.555,-86.67
-0.091,-0.991,-2.617,5.371,-24.902,-84.412
0.081,-0.33,-2.311,0.183,-29.846,-81.482
0.368,0.187,-2.024,-8.179,-30.396,-80.078
0.33,-0.589,-2.149,-10.803,-30.212,-80.933
0.153,-1.852,-2.498,-8.057,-31.982,-81.604
-0.115,-2.622,-2.661,-3.296,-33.203,-79.041
-0.569,-2.541,-2.747,-0.244,-43.091,-69.824
-0.278,-1.579,-2.598,-2.625,-49.072,-64.453
0.172,-1.421,-2.761,-6.348,-52.734,-63.11
0.412,-1.833,-2.799,-10.986,-53.467,-60.73
0.23,-2.708,-2.555,-12.024,-52.185,-55.237
-0.388,-3.407,-2.56,-3.784,-54.26,-45.776
-0.995,-2.603,-2.862,-0.732,-63.049,-41.077
-0.694,-1.555,-2.852,-3.906,-71.472,-36.377
-0.345,-1.0,-2.775,-12.878,-75.806,-33.386
-0.273,-1.215,-2.436,-20.508,-77.698,-30.151
-0.546,-2.168,-2.062,-19.592,-76.782,-24.719
-0.962,-2.57,-2.369,-17.151,-79.346,-21.545
-1.168,-2.44,-2.948,-14.954,-86.975,-19.287
-0.976,-2.168,-3.058,-18.616,-96.558,-16.724
-0.928,-1.957,-2.522,-25.818,-102.295,-10.193
-1.201,-2.216,-1.507,-35.217,-107.239,3.235
-1.168,-3.058,-0.656,-38.086,-106.934,9.705
-1.244,-4.101,-0.837,-35.217,-107.3,16.541
-1.311,-4.79,-0.986,-36.255,-112.488,25.33
-1.282,-4.838,-0.522,-32.104,-121.155,31.982
-0.9,-4.091,0.517,-33.63,-128.357,40.161
0.091,-4.096,1.909,-37.598,-122.131,51.086
0.33,-4.517,2.163,-38.33,-116.516,61.768
0.512,-4.819,2.096,-33.875,-111.328,67.627
0.589,-5.149,2.139,-27.832,-110.596,72.388
0.837,-5.082,2.704,-18.066,-108.826,78.918
1.192,-4.886,3.287,-11.841,-106.018,85.693
1.732,-4.713,3.531,-6.775,-101.562,93.018
2.268,-4.412,3.785,-1.16,-92.346,99.182
2.412,-3.718,4.197,7.629,-83.008,102.234
2.555,-2.608,4.57,14.221,-68.115,105.103
2.082,-1.809,4.278,16.357,-59.937,108.704
1.785,-2.077,3.857,20.813,-54.932,111.389
1.943,-2.01,3.718,31.25,-49.194,108.521
2.043,-1.459,3.718,42.847,-45.41,104.98
2.436,-0.359,3.914,49.5,-35.278,101.074
2.613,0.038,3.675,52.917,-28.87,97.168
3.134,0.254,3.675,55.298,-23.621,93.262
3.919,0.924,4.01,53.467,-12.878,90.149
4.216,1.258,4.206,50.598,0.977,87.097
4.01,0.947,3.986,50.537,15.198,80.566
3.661,0.354,3.665,53.345,23.621,78.613
3.546,0.469,3.345,56.396,29.663,78.003
3.752,0.809,3.149,57.19,34.912,75.623
3.929,1.105,3.0,56.58,44.495,71.899
3.575,1.134,2.55,59.387,54.077,63.049
3.043,0.976,1.971,60.791,57.8,60.181
2.809,1.268,1.67,62.622,59.875,54.565
2.766,1.598,1.469,63.049,60.73,49.683
2.842,1.742,1.335,63.721,62.256,43.701
2.933,1.842,1.192,62.195,65.308,39.124
2.751,1.766,0.885,62.012,70.312,32.043
2.565,1.785,0.579,60.974,70.618,27.039
2.68,1.876,0.383,57.983,72.571,22.705
2.527,1.742,0.129,55.481,75.5,16.663
2.153,1.507,-0.167,55.725,76.477,9.583
1.933,1.775,-0.345,54.077,76.66,5.493
1.771,2.216,-0.335,52.551,75.5,-0.183
1.79,2.613,-0.349,48.523,76.172,-7.08
1.67,2.493,-0.584,40.527,77.209,-12.39
1.354,1.627,-0.952,37.781,76.721,-20.752
0.933,0.971,-1.278,36.438,73.975,-24.658
0.627,0.77,-1.407,31.494,69.702,-24.475
0.421,0.727,-1.531,28.137,65.125,-25.696
0.416,0.617,-1.66,24.841,62.439,-28.076
0.311,0.301,-1.857,22.583,61.646,-30.334
-0.091,-0.033,-2.436,19.775,57.495,-31.86
-0.091,-0.278,-2.665,15.076,50.171,-30.396
0.1,-0.756,-2.632,12.634,46.021,-27.771
0.182,-0.981,-2.641,11.169,43.945,-25.818
0.005,-1.115,-2.713,8.057,42.908,-22.949
-0.488,-1.388,-2.948,7.08,39.551,-19.775
-0.612,-1.282,-2.895,6.348,37.292,-16.174
-0.924,-0.847,-2.775,7.019,31.616,-14.648
-0.957,-0.383,-2.417,3.418,25.635,-13.428
-0.651,-0.014,-1.967,-1.892,22.766,-9.277
-0.316,0.163,-1.55,-3.54,21.79,-11.108
-0.211,-0.258,-1.311,-3.418,22.827,-11.475
-0.526,-0.641,-1.34,-2.93,21.79,-9.033
-0.842,-0.742,-1.44,-2.136,17.151,-8.301
-0.699,-0.349,-1.273,-5.31,11.169,-5.92
-0.244,-0.287,-0.761,-8.667,12.573,-3.54
-0.325,-0.756,-0.833,-11.23,14.038,-1.831
-0.737,-1.168,-1.067,-7.385,10.742,-1.831
-0.904,-1.11,-1.125,-4.089,3.54,-1.709
-0.775,-0.837,-0.962,-1.709,-4.639,-0.244
-0.718,-0.656,-0.699,-5.005,-8.179,3.296
-0.617,-0.526,-0.402,-3.967,-13.245,1.648
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
