ax,ay,az,gx,gy,gz
-0.249,6.675,0.67,11.414,11.597,2.319
-0.297,8.25,1.01,-16.602,18.005,-4.761
-0.823,8.762,0.732,-26.55,18.555,-22.034
-1.153,8.178,0.11,-27.588,10.986,-45.593
-0.866,8.211,-0.077,-30.151,3.235,-70.679
-0.191,8.551,-0.22,-38.208,-2.747,-86.121
0.679,7.79,-0.34,-51.147,-5.066,-101.501
1.101,6.627,-0.412,-55.115,-4.822,-115.662
1.287,5.541,-0.459,-51.025,-7.019,-131.714
1.546,4.776,-0.33,-51.392,-11.108,-140.869
1.756,3.876,-0.072,-62.439,-14.648,-146.667
2.024,2.641,0.033,-66.895,-15.686,-154.907
2.383,1.201,0.005,-65.43,-13.855,-161.133
2.603,-0.287,-0.22,-65.125,-11.658,-160.95
2.895,-1.704,-0.378,-63.416,-9.827,-152.283
3.072,-3.129,-0.474,-59.814,-8.301,-146.423
3.039,-4.421,-0.526,-53.406,-5.432,-137.939
2.67,-5.694,-0.761,-48.523,-3.174,-125.854
2.235,-6.604,-1.067,-51.086,-2.869,-103.394
1.828,-7.345,-1.278,-53.04,-5.981,-72.937
1.699,-8.092,-1.23,-43.213,-5.615,-59.937
1.727,-8.532,-1.168,-28.748,-2.258,-49.377
1.335,-8.747,-1.302,-17.212,-2.319,-32.776
1.0,-8.685,-1.364,-9.216,-1.526,-12.939
0.713,-8.733,-1.555,3.052,-1.648,2.014
0.531,-8.369,-1.632,18.372,-4.211,22.278
0.646,-7.843,-1.488,27.161,-6.409,37.659
0.89,-7.221,-1.369,36.194,-7.141,50.537
1.043,-6.642,-1.335,46.57,-6.897,60.059
1.201,-6.025,-1.297,56.885,-5.737,75.684
1.182,-4.618,-1.163,63.843,-7.69,84.656
1.235,-3.378,-1.0,69.946,-10.986,92.163
1.488,-2.407,-0.785,75.439,-10.254,94.727
1.785,-1.498,-0.469,79.346,-6.958,98.206
1.727,0.153,0.0,70.435,-3.235,108.337
1.426,1.981,0.431,61.951,0.427,106.018
1.038,2.364,0.397,57.373,5.005,97.9
0.718,2.311,0.167,53.284,5.005,94.177
0.612,2.345,0.043,50.537,2.563,93.079
0.703,2.972,0.34,54.626,2.014,88.745
0.641,4.488,0.77,49.805,6.165,79.773
0.115,4.78,0.589,40.955,7.263,75.317
-0.354,4.335,0.163,36.743,4.883,67.383
-0.55,3.943,-0.081,37.354,3.418,59.814
-0.689,4.034,-0.086,38.269,-2.502,46.875
-0.388,4.445,0.22,32.593,-3.418,39.185
-0.096,4.498,0.402,23.254,3.418,31.494
-0.234,4.058,0.187,19.653,5.615,24.475
-0.426,3.589,0.019,17.273,4.211,17.09
-0.617,3.024,-0.23,14.893,-1.465,12.329
-0.459,2.44,-0.244,16.724,-5.676,7.08
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
