ax,ay,az,gx,gy,gz
1.979,0.651,-0.088,15.436,27.292,15.705
1.843,1.978,-0.256,27.932,38.605,-1.471
0.402,1.33,-0.848,34.514,32.558,-0.74
-0.418,1.401,-1.254,30.524,16.077,2.416
-0.208,1.754,-1.464,18.468,5.234,5.591
-0.168,1.0,-1.415,8.086,-4.013,6.347
0.477,0.789,-0.537,9.577,0.474,-0.825
0.721,0.958,-0.757,10.964,7.874,-2.043
0.673,1.036,-0.826,12.075,9.605,-4.849
-0.026,1.142,-1.532,6.995,7.055,-3.147
-0.241,0.718,-1.963,3.142,-3.401,-4.785
-0.044,0.126,-2.336,-7.774,-1.368,-0.939
0.186,-0.343,-3.066,-15.607,2.164,-1.934
-0.082,-0.489,-3.711,-9.921,-6.451,-0.781
-0.399,-0.905,-4.36,-2.202,-13.218,-2.479
-0.372,-1.092,-5.402,0.533,-32.22,4.428
-0.585,-1.851,-6.605,6.171,-43.244,10.614
-0.754,-1.844,-7.359,12.758,-52.473,12.88
-1.229,-1.275,-8.4,15.09,-68.555,17.462
-1.449,-1.194,-8.708,18.956,-86.101,21.276
-1.794,-0.651,-8.987,27.449,-119.837,27.28
-1.831,0.645,-8.336,30.316,-138.342,34.115
-1.498,2.161,-6.647,26.347,-155.986,26.948
-0.782,2.714,-5.683,13.282,-171.132,12.815
0.353,1.196,-3.91,3.271,-173.916,-1.94
0.797,-2.224,-2.805,21.849,-173.572,-1.113
1.877,-2.358,-0.001,45.036,-175.729,17.818
3.591,1.474,3.039,33.507,-169.771,18.644
4.619,4.212,5.582,14.32,-155.965,15.407
5.719,3.909,7.902,-6.441,-135.149,4.869
5.975,2.008,9.341,-24.454,-87.847,3.951
4.724,1.19,9.408,-8.744,-64.946,6.075
4.373,3.195,9.534,16.698,-59.486,2.204
5.207,6.545,10.662,27.79,-45.015,1.461
5.915,9.829,11.354,19.401,-24.606,-17.794
6.714,11.64,11.662,-6.145,13.193,-41.987
6.833,12.435,10.917,-28.716,33.157,-61.211
6.653,12.38,9.594,-52.4,55.984,-72.197
6.417,12.212,8.456,-81.704,74.592,-84.292
6.033,11.541,6.961,-104.276,95.081,-103.553
5.672,10.976,5.035,-120.341,114.738,-126.472
5.901,11.078,3.982,-129.846,130.49,-159.668
6.616,9.659,2.275,-151.837,146.72,-191.002
6.632,6.26,-0.309,-186.114,151.633,-197.546
6.745,1.892,-2.52,-195.097,154.009,-209.23
7.26,-2.628,-4.021,-182.444,165.656,-226.051
5.265,-8.907,-7.556,-167.49,156.714,-203.962
2.723,-12.188,-9.64,-136.974,126.845,-161.021
1.705,-13.705,-9.612,-92.387,110.517,-123.768
0.812,-13.154,-9.655,-48.438,89.729,-94.681
-0.134,-11.239,-9.336,-19.997,60.763,-71.362
-0.858,-9.731,-8.981,-1.61,40.656,-54.517
-0.896,-8.239,-7.832,17.909,35.913,-40.872
-0.933,-5.866,-6.615,19.952,21.952,-30.654
-0.521,-3.799,-5.193,10.061,20.036,-24.645
-0.314,-3.262,-4.697,-0.033,19.915,-18.757
-0.858,-4.049,-4.62,-1.354,16.447,-14.494
-1.314,-4.461,-4.873,2.501,7.224,-7.683
-1.642,-4.264,-4.835,15.773,1.109,4.86
-1.463,-2.919,-4.224,22.728,-3.77,16.332
-1.314,-0.422,-3.114,7.866,-8.323,13.757
-1.808,-0.063,-2.127,2.964,-8.943,11.791
-2.036,-0.36,-1.493,14.942,-6.045,10.873
-1.498,0.273,-0.948,21.606,-0.976,3.09
-1.096,0.323,-0.333,2.902,1.562,11.298
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
