ax,ay,az,gx,gy,gz
-0.144,-1.526,1.858,-24.472,-78.894,-3.746
0.602,-2.103,2.322,11.518,-40.954,10.701
0.51,-0.349,1.681,-15.537,-27.143,3.67
0.724,-0.177,1.898,-12.906,2.31,-8.104
0.896,0.284,1.842,-10.687,10.295,-13.665
0.497,0.296,1.247,-17.28,16.635,-19.208
0.075,-0.075,1.178,-15.036,15.319,-17.498
-0.195,-0.009,0.722,-20.666,10.148,-16.455
-0.175,-0.211,1.152,-11.303,2.9,-18.218
0.411,-0.749,2.492,10.071,18.071,-12.432
0.934,-0.275,3.255,7.288,30.313,-14.449
1.131,-0.201,3.702,4.391,46.187,-11.901
1.366,-0.727,3.936,14.548,58.984,-7.824
0.879,-1.492,2.79,0.672,75.65,-8.775
0.503,-3.47,2.03,23.816,79.008,-18.888
0.946,-5.319,1.855,60.404,83.772,-38.971
1.99,-6.775,1.997,113.084,106.343,-37.378
2.668,-6.926,1.621,144.39,117.664,-28.864
3.281,-6.757,0.924,154.768,128.467,-5.596
3.038,-6.902,-0.718,139.641,117.26,12.993
3.294,-7.66,-0.612,147.881,120.082,35.221
3.552,-7.867,-0.908,165.501,126.322,61.522
3.935,-7.154,-0.954,182.97,144.57,88.482
3.559,-6.042,-2.395,199.5,152.301,109.507
2.652,-4.595,-4.407,200.59,139.458,118.795
1.446,-3.565,-5.48,228.299,135.337,124.406
0.665,-2.284,-7.427,243.396,115.971,124.606
-0.211,-1.325,-9.256,239.061,83.237,127.185
-0.086,-1.198,-9.416,234.583,45.784,129.882
0.956,-1.369,-8.795,242.644,37.968,138.126
1.241,-0.853,-9.146,234.888,20.629,147.277
1.467,-0.745,-8.616,241.296,17.346,156.732
1.504,-0.755,-8.793,223.482,-0.576,171.945
1.449,-0.53,-9.111,208.245,-22.5,185.194
1.332,0.096,-9.017,211.238,-39.727,187.47
1.415,2.2,-8.316,221.0,-50.003,177.561
1.019,5.105,-8.197,197.707,-69.237,145.231
1.146,6.806,-7.149,181.881,-80.797,123.774
0.96,7.716,-6.648,145.294,-90.344,97.624
0.634,8.834,-6.435,109.152,-112.048,70.137
0.2,10.187,-6.597,69.681,-141.466,40.45
1.015,9.318,-4.99,33.109,-153.06,15.653
2.277,8.312,-2.706,41.612,-135.566,5.282
2.516,9.337,-2.005,10.24,-110.99,-6.487
2.947,9.804,-1.444,-10.828,-94.22,-25.147
3.615,9.585,-0.721,-19.927,-77.215,-43.425
3.833,10.051,-0.07,-42.005,-57.25,-59.43
3.902,10.586,-0.105,-59.276,-39.866,-83.936
4.553,9.886,0.053,-106.512,-16.157,-107.961
5.79,7.952,0.98,-134.496,23.58,-118.436
5.432,7.233,-0.495,-169.067,43.873,-132.189
3.818,6.848,-3.465,-226.635,23.537,-150.05
3.37,3.191,-3.474,-253.412,14.867,-163.517
3.554,0.915,-3.583,-249.138,19.576,-166.039
4.343,0.148,-3.299,-270.79,27.413,-156.464
4.602,-0.442,-3.48,-304.712,39.811,-145.516
3.95,-1.841,-4.978,-321.675,35.117,-142.203
2.857,-2.949,-6.117,-317.411,24.831,-141.162
1.716,-4.407,-7.065,-266.516,-7.587,-161.024
1.288,-6.657,-6.09,-204.207,-17.198,-161.456
0.875,-5.725,-6.07,-189.746,-36.264,-150.928
0.842,-5.26,-5.803,-199.872,-45.902,-124.066
0.893,-5.085,-5.094,-218.565,-55.364,-90.803
1.221,-4.341,-4.605,-233.528,-54.843,-62.507
1.228,-4.182,-5.284,-223.806,-65.596,-80.577
1.005,-6.196,-5.438,-192.113,-81.345,-109.6
0.517,-8.658,-5.378,-148.085,-90.262,-102.845
-0.004,-9.811,-5.11,-111.526,-86.762,-68.559
-0.462,-8.805,-5.483,-89.65,-94.79,-32.676
-0.924,-5.761,-5.76,-104.554,-122.037,-11.383
-1.29,-4.663,-5.215,-117.35,-141.933,-1.892
-0.67,-4.487,-3.849,-117.639,-149.711,8.633
0.244,-5.555,-2.429,-100.296,-144.849,17.132
-0.083,-6.291,-2.347,-90.975,-144.598,40.337
-1.214,-6.264,-2.107,-80.184,-152.957,50.215
-0.899,-6.73,-0.516,-46.987,-152.29,60.941
0.346,-5.406,1.49,-13.662,-134.017,66.471
1.556,-3.269,3.016,-2.128,-119.225,63.599
2.343,-3.226,4.76,4.985,-85.669,77.975
1.856,-2.927,5.491,2.281,-80.132,84.447
2.219,-3.587,6.373,-6.401,-66.18,98.571
2.95,-3.734,7.17,-10.454,-47.948,120.616
2.809,-3.501,7.503,-13.506,-24.9,135.083
2.263,-0.539,7.322,7.364,4.623,98.76
2.738,0.922,8.729,30.656,24.273,58.509
3.363,0.74,9.372,39.913,47.898,43.564
2.989,1.106,8.547,27.175,55.678,35.652
2.102,0.675,7.1,-1.754,59.347,39.05
1.566,-0.402,5.816,-4.198,61.424,40.754
1.815,-1.338,4.743,14.46,66.977,31.191
2.328,-1.124,4.159,31.597,75.85,23.845
2.463,-1.02,3.588,37.638,94.281,21.835
1.72,-1.24,1.575,37.515,95.879,23.06
0.806,-2.07,-0.119,53.092,78.506,20.326
0.594,-3.316,-1.384,73.695,71.123,15.501
0.773,-3.319,-1.312,91.922,66.693,18.457
1.044,-2.16,-1.937,103.927,61.29,16.647
1.497,-2.213,-2.18,99.958,58.835,17.11
1.601,-2.62,-2.758,105.288,63.278,28.161
1.541,-3.801,-3.792,123.526,66.497,44.985
0.804,-3.427,-4.583,141.539,61.469,54.548
0.227,-2.558,-4.988,168.188,55.762,52.282
0.066,-0.422,-5.53,177.55,41.837,40.722
0.749,1.586,-4.14,169.555,38.498,25.167
1.436,2.642,-3.223,144.14,39.876,19.031
1.271,2.142,-2.99,122.831,39.128,19.319
0.92,0.911,-3.484,125.111,39.742,22.792
0.452,-0.126,-4.289,142.89,42.219,30.779
-0.5,0.002,-5.376,171.724,31.107,25.524
-1.166,3.531,-5.759,170.44,17.449,18.428
-0.897,6.945,-4.734,122.038,-0.775,2.249
-0.096,6.312,-3.013,92.684,5.771,2.403
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
