ax,ay,az,gx,gy,gz
-1.799,-1.239,-2.412,24.292,-0.671,-11.353
-1.388,-1.196,-1.66,36.316,0.427,-24.414
-1.536,-0.325,-1.488,33.081,-14.404,-29.236
-0.861,-0.708,-1.048,25.818,-18.127,-23.804
-0.684,-0.148,-1.292,3.906,-26.062,-16.785
-0.612,0.038,-1.292,-12.756,-37.537,-13.55
-0.014,-0.412,-0.421,-9.827,-39.001,-9.399
0.608,-0.402,0.301,-6.958,-30.09,-8.606
1.005,-0.306,0.56,-7.507,-21.606,-11.414
1.215,-0.699,0.656,-0.977,-12.573,-9.827
1.235,-0.847,0.871,7.935,-5.615,-7.874
1.053,-0.55,0.813,14.465,-0.854,-8.057
0.746,-0.268,0.622,9.094,-1.587,-8.118
0.45,-0.321,0.612,6.47,-2.563,-4.333
0.364,-0.211,0.632,-1.587,-0.854,0.0
0.287,-0.254,0.383,-0.366,1.221,-1.16
0.158,-0.287,0.038,5.066,2.625,-3.052
-0.033,-0.287,-0.407,13.367,4.089,-5.005
-0.254,-0.273,-0.991,19.104,3.845,-8.179
-0.493,-0.201,-1.632,22.461,-0.61,-9.216
-0.971,-0.282,-2.56,21.362,-5.066,-8.057
-1.584,-0.904,-3.661,32.349,-11.536,-8.24
-2.321,-1.727,-5.182,49.377,-23.254,-11.23
-2.871,-2.546,-6.694,62.805,-36.255,-12.146
-3.953,-3.412,-8.58,77.087,-72.266,-5.066
-5.541,-4.378,-10.422,81.604,-114.014,4.7
-6.47,-4.981,-10.905,93.567,-159.851,12.939
-5.637,-4.498,-10.235,111.206,-203.125,14.343
-2.527,-2.632,-7.829,121.826,-228.577,14.587
1.574,0.311,-3.397,118.652,-207.397,28.503
4.728,3.632,0.837,104.126,-188.049,29.358
7.235,5.206,4.508,88.379,-147.583,41.138
8.307,6.685,7.202,52.856,-111.816,50.171
8.915,6.9,9.264,12.451,-70.74,54.321
8.977,5.646,10.279,-34.058,-15.32,48.645
10.436,5.221,13.805,53.65,24.414,-3.662
10.992,6.819,10.451,-111.084,105.164,19.653
2.005,0.287,4.666,-133.667,67.993,22.095
2.675,-1.014,6.326,-62.988,68.359,9.949
4.0,-0.785,6.508,-39.185,93.75,-1.038
3.354,-0.493,5.737,-18.921,109.802,-15.625
2.862,0.091,5.053,-19.226,119.934,-23.865
2.019,-0.311,3.766,-15.93,121.338,-21.301
