ax,ay,az,gx,gy,gz
3.072,6.508,1.0,12.756,109.253,-19.897
1.694,8.13,-1.187,-15.503,126.709,-40.039
-0.33,7.187,-3.56,-30.029,95.398,-72.937
0.048,6.623,-3.752,-54.993,72.937,-90.576
1.096,5.115,-4.024,-87.585,66.711,-86.304
0.158,3.34,-5.795,-88.379,54.749,-85.083
-1.359,2.149,-7.541,-74.524,27.1,-94.421
-2.239,1.747,-8.489,-59.631,-19.104,-112.366
-3.508,1.349,-9.518,-54.932,-56.885,-119.507
-3.618,0.66,-9.814,-55.237,-95.581,-117.249
-2.206,-0.359,-9.106,-57.861,-113.831,-95.764
-1.56,-0.981,-8.967,-53.345,-122.009,-78.491
-1.833,-2.086,-9.274,-24.963,-139.587,-75.562
-2.206,-3.484,-9.781,3.052,-160.156,-66.956
-2.129,-3.062,-9.829,12.329,-187.439,-55.054
-1.68,-2.627,-9.479,8.118,-218.14,-43.396
0.364,-3.292,-7.671,-11.536,-239.136,-13.794
2.78,-3.905,-5.058,-28.137,-230.53,32.349
3.737,-3.134,-3.335,-19.531,-226.929,26.306
4.9,-1.78,-1.45,-10.498,-215.332,10.01
5.249,-0.34,0.345,-9.705,-201.355,-1.77
5.235,0.962,2.048,-24.17,-192.444,1.526
6.135,2.684,4.603,-69.519,-168.762,17.09
7.163,3.11,7.288,-94.849,-139.343,13.611
7.383,2.048,8.087,-97.656,-107.056,-8.911
7.527,0.612,8.652,-94.849,-79.529,-15.564
7.374,-0.493,9.068,-90.515,-53.406,-8.545
6.958,-0.967,9.288,-83.252,-23.193,0.244
6.426,-1.239,9.556,-76.721,-1.77,-3.235
6.269,-1.632,9.704,-62.622,28.259,-14.221
6.111,-2.015,9.585,-54.26,54.016,-15.076
5.996,-1.79,9.264,-54.688,83.496,-7.385
5.498,-1.584,8.111,-42.847,109.009,-7.141
4.546,-1.445,6.369,-27.649,128.906,-14.893
4.565,-1.474,5.541,-21.301,146.851,-17.395
4.622,-1.617,4.541,-14.954,169.189,-20.508
4.498,-1.957,3.354,-10.132,189.331,-24.841
4.187,-2.019,1.857,-3.906,211.182,-25.024
1.316,-2.852,-1.718,-4.028,195.862,-25.94
0.273,-3.216,-2.479,1.404,176.819,-19.409
0.531,-2.594,-2.584,3.845,170.654,-11.23
0.67,-2.005,-2.943,0.427,169.25,-1.16
1.244,-1.445,-2.885,-6.714,184.143,8.728
0.498,-0.842,-3.842,6.958,191.04,-1.404
-1.086,-0.679,-5.474,25.085,174.133,-22.888
-1.617,-0.589,-5.843,25.574,147.583,-27.954
-1.392,-0.306,-5.441,6.714,131.104,-14.648
-1.57,-0.593,-5.551,-7.935,113.342,-1.77
-1.871,-0.833,-5.737,-16.113,103.699,6.226
-2.206,-0.947,-5.967,-14.832,96.191,6.775
-3.307,-0.799,-6.986,9.583,76.904,1.465
-4.484,-0.627,-7.642,25.818,41.687,-7.568
-4.426,-0.33,-7.36,22.4,-3.235,-6.165
-3.603,-0.622,-6.517,5.615,-26.245,10.559
-3.053,-1.278,-5.862,-3.113,-40.1,33.264
-3.072,-1.292,-5.958,0.488,-50.293,40.405
-3.407,-1.316,-6.671,16.296,-67.383,32.166
-3.321,-1.503,-7.173,33.02,-101.562,25.94
-1.823,-1.397,-6.307,29.175,-119.995,34.485
-1.555,-1.833,-5.833,31.189,-131.104,38.574
-1.737,-2.555,-5.977,43.091,-148.499,37.72
-1.302,-3.263,-6.01,52.917,-169.006,42.725
-0.536,-3.551,-5.728,64.453,-186.89,52.551
0.703,-1.943,-4.354,78.369,-202.148,70.679
1.67,-0.014,-2.857,72.815,-208.679,75.317
2.986,1.177,-1.062,63.66,-205.322,74.036
4.546,1.378,0.866,51.025,-188.965,73.608
5.278,0.847,2.058,50.903,-161.255,74.28
5.594,1.201,3.297,42.969,-148.193,81.726
6.541,1.89,4.646,26.367,-130.127,80.505
7.307,1.833,5.833,19.653,-102.6,80.078
6.828,2.125,6.111,28.32,-77.271,63.11
6.264,2.397,6.436,47.119,-52.063,42.725
6.283,4.12,7.111,40.222,-29.785,35.095
5.623,4.23,6.757,29.602,-4.211,31.189
4.154,4.063,5.666,22.522,9.827,31.25
3.364,4.469,5.101,9.094,19.104,37.231
2.919,4.465,4.536,-3.113,30.762,34.912
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
