ax,ay,az,gx,gy,gz
-0.9,0.885,-2.986,3.296,-11.475,5.432
-1.469,-0.349,-3.862,-17.944,-14.343,-10.437
-2.364,-0.167,-4.024,-10.132,-27.344,-14.099
-1.914,-0.129,-4.177,7.812,-33.203,-10.254
-1.584,0.909,-4.938,-17.883,-58.899,-16.663
-2.168,-0.077,-5.273,-15.869,-69.946,-15.808
-2.651,-0.555,-5.847,-1.16,-83.74,-16.968
-2.603,-0.708,-6.111,4.639,-102.844,-13.123
-1.689,-1.158,-5.503,6.897,-112.122,-10.254
-0.861,-1.727,-5.034,25.33,-119.812,-12.695
0.459,-1.79,-3.474,40.283,-121.643,-11.353
1.512,-1.306,-1.823,49.622,-116.943,-9.277
2.354,-0.364,0.086,55.359,-107.361,-11.047
3.594,1.345,2.187,47.974,-93.567,-8.85
5.283,2.751,4.436,18.311,-62.134,1.404
5.178,3.086,5.173,-14.832,-45.776,2.38
3.517,0.837,3.976,-20.874,-34.973,4.028
2.22,-0.416,2.943,-15.93,-36.621,3.235
2.029,-0.306,3.043,-4.944,-35.095,-1.038
1.416,0.057,2.976,1.953,-36.316,0.244
1.081,0.603,3.374,3.296,-33.569,1.465
0.9,0.723,3.546,2.808,-28.32,-2.075
0.971,0.378,3.713,6.592,-21.301,-3.418
0.943,0.172,3.804,9.766,-10.376,-7.446
0.828,0.0,3.474,11.353,-1.587,-12.573
0.857,-0.239,2.991,3.967,-1.587,-11.23
0.914,-0.11,2.938,-2.686,-2.197,-10.742
1.01,-0.033,2.962,-4.211,1.343,-9.766
0.885,0.124,2.761,-4.028,4.211,-10.376
0.794,0.498,2.699,-4.639,8.789,-9.46
0.761,0.866,2.57,-11.597,10.864,-7.141
0.952,0.694,2.622,-12.207,15.686,-6.348
0.976,0.479,2.536,-13.428,19.592,-7.69
1.053,0.833,2.598,-19.287,25.513,-13.916
1.096,1.053,2.89,-28.198,29.48,-18.066
1.565,1.12,3.546,-32.898,35.889,-15.259
1.861,1.369,3.737,-35.156,42.297,-14.526
1.881,1.278,3.799,-36.743,46.814,-16.968
2.182,1.11,3.833,-32.654,54.443,-23.56
2.407,0.727,3.522,-31.189,62.744,-26.367
2.775,0.096,2.972,-34.546,69.763,-22.949
2.761,0.1,2.684,-39.246,75.806,-21.484
2.417,0.158,2.359,-43.457,82.764,-16.418
1.952,0.292,1.584,-47.852,87.341,-14.526
1.847,-0.014,0.746,-46.692,90.21,-16.296
2.053,-0.756,-0.45,-46.143,90.149,-15.32
2.345,-1.311,-1.12,-42.664,92.041,-11.108
2.34,-1.479,-1.675,-38.574,94.543,-7.935
2.115,-1.761,-2.326,-28.198,99.487,-6.897
1.445,-2.077,-3.335,-7.568,104.309,-9.338
0.986,-1.325,-4.12,-10.864,102.722,-1.465
0.919,-0.957,-4.431,-15.015,104.614,10.559
0.167,-0.656,-5.326,-4.883,104.492,22.217
-1.211,-0.368,-6.627,9.827,96.069,25.696
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
