ax,ay,az,gx,gy,gz
0.22707762,1.7387421,0.24555255,-0.05890464,-30.521961,12.594071
0.74108845,2.2023406,0.64904,-10.016705,-16.762255,-3.2134137
0.69357526,4.0102735,0.96111137,-7.213632,-15.472378,-16.233612
1.0611583,5.065915,1.1992761,-12.224116,-16.056707,-22.11024
1.7356827,5.227304,1.3911632,-21.49257,-8.494673,-32.706085
2.0515263,4.769982,1.0381421,-31.819939,-7.155488,-35.577095
2.1589136,3.951691,0.64963573,-33.581013,-5.706749,-48.26335
2.6350756,2.9292164,0.54438555,-30.535364,4.936592,-50.914074
2.5107274,2.7322242,0.107162744,-31.87519,8.796842,-56.86633
2.3878722,2.48636,-0.048315063,-25.25047,10.14871,-61.307747
2.1217654,2.1240628,-0.05138813,-17.028975,9.840648,-63.422462
1.8379555,2.318291,-0.04412962,-14.581758,7.8342876,-69.910545
1.4190305,1.7477453,-0.15153502,-14.353723,5.4327126,-74.35606
1.3421236,1.2479569,-0.1544028,-13.890288,3.7502596,-78.701164
1.4038472,0.6432601,0.089020126,-13.984237,6.9761553,-80.18961
1.2216301,0.24217832,0.2293991,-15.370017,10.528902,-81.104
0.75531316,-0.86764026,-0.043620232,-14.641237,8.652356,-79.76521
-0.047234878,-2.889344,-0.38089955,-9.503767,6.6474185,-76.79518
-0.7455041,-3.8506947,-0.6502506,-2.594459,3.683995,-74.41865
-1.246115,-4.8195696,-0.6752988,0.6064156,0.78512186,-67.110596
-1.6187412,-5.5184627,-0.6708985,4.416258,0.3531472,-63.1388
-2.2325265,-5.8119297,-0.70562285,4.781926,-3.4763277,-46.426815
-2.4616678,-6.2318463,-0.5228729,-2.396679,-4.50846,-34.923332
-2.5137424,-7.0909686,-0.4447732,-4.9844713,-4.2656174,-21.246218
-2.6230004,-7.595604,-0.55359155,-0.6164457,-3.852939,-9.626276
-2.7223594,-7.7966347,-0.62411934,5.3603845,-3.4415443,1.4953904
-2.9509313,-7.6684947,-0.69021505,6.8580203,-4.4440064,23.718742
-3.0898614,-7.551135,-0.7633546,6.631773,-8.494729,33.4833
-2.7356665,-7.154131,-0.521493,4.7731047,-13.796732,47.590885
-1.9514215,-6.8641067,-0.10081861,3.525806,-13.28688,61.107185
-1.4167724,-6.5955667,-0.06893095,7.057777,-12.154137,67.398384
-0.8053731,-6.402381,-0.10806852,13.766157,-9.231326,73.35416
-0.35186595,-5.4679413,-0.28498092,16.720993,-8.340747,90.724396
0.17634755,-4.2078447,-0.23601194,17.59937,-7.5779467,99.132904
0.48786634,-3.1590214,-0.30933952,24.132898,-10.29995,106.05648
1.0148569,-1.6624534,-0.20057394,31.85243,-13.099723,105.02619
1.703529,0.18537638,0.1778706,33.740715,-12.013463,101.39945
2.65614,2.2314737,0.7069118,34.178738,-6.1195807,96.98195
2.4566145,3.2556741,0.5039082,32.91506,-3.8722363,87.23389
2.031723,5.0349293,0.06121924,31.293749,-7.080459,77.74304
2.3017948,6.5742,-0.11419347,24.179815,-10.458853,70.03104
1.9563446,7.9721746,-0.36787054,17.928944,-15.96982,53.05128
2.0279903,8.525656,-0.15495116,8.349539,-21.281797,39.80222
2.5910661,7.518151,0.31689036,2.2835515,-17.029112,28.981638
2.8500955,6.3172016,0.5371553,1.5465245,-10.058586,24.325445
2.628852,5.4879403,0.4756948,1.289848,-2.7005763,14.659889
2.110621,4.473076,0.2549917,4.35455,4.655179,1.6128639
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
