ax,ay,az,gx,gy,gz
0.108542785,0.15180221,0.2503496,5.434074,-0.49895906,3.3242059
-0.35487735,-0.27171266,-0.34900588,12.414061,-17.253439,5.4941874
-0.8762014,0.35770112,-0.08022159,-4.8098493,-44.89305,1.0278175
-0.31869233,0.10423321,0.90919566,-16.25754,-39.013237,0.12587595
0.4930948,-0.36177745,1.8875515,-13.81635,-21.413235,-0.8040751
0.3060375,-0.65719557,2.7713895,-7.5647182,-10.450504,0.20983577
-0.34346184,-0.9696601,3.9741802,3.2908514,-23.566067,3.3222826
1.2663307,-1.3577228,7.705981,15.987196,-9.996761,7.3978615
3.3321195,-0.32352442,10.439495,22.497137,-1.2669868,7.3947344
5.2325845,0.9091225,12.21809,28.444279,29.303135,3.789298
5.853203,1.4250786,11.8705845,23.324003,66.07102,0.5855458
5.04388,0.9617964,9.710822,18.562935,98.24517,3.2065735
3.783625,0.3722055,6.6394114,16.856836,114.312294,3.4454405
3.0318258,0.261226,4.0892525,18.016417,116.42617,0.9870874
2.1045997,0.14494336,1.9542987,19.644533,116.70127,-1.0051054
1.3885278,0.23258504,-0.26010844,17.467228,110.00537,-2.8103492
1.6708874,0.334288,-1.4130344,11.12023,108.94592,-2.5850787
1.7196857,0.4756057,-2.5679429,4.6946473,111.26785,-4.368158
1.4121865,0.2087573,-3.9595625,-0.9020753,109.836296,-5.361601
0.7963483,-0.21152122,-5.489393,-1.6908121,102.80907,-4.6177006
0.06297346,-0.412685,-6.9706974,2.1175816,89.271454,-3.3098423
-0.47725955,-0.036672827,-8.059023,-1.7475526,77.883316,-2.8799577
-1.1834694,1.2770929,-9.840087,-4.9861045,65.73937,-7.617171
-2.183665,2.1825397,-12.165053,-15.348724,49.397533,-15.913334
-3.3233464,2.0356088,-14.55579,-19.937181,25.867477,-26.862371
-3.3426073,0.41201252,-15.804892,-24.005184,-3.4767694,-25.240965
-3.221859,-0.8907305,-15.935694,-19.433693,-44.575,-20.610155
-1.9414929,-1.7993642,-14.604399,-15.656733,-62.172775,-20.540287
-1.1727524,-3.181232,-13.909126,-6.184075,-87.870125,-14.306988
-0.88601094,-3.814268,-13.0266285,10.655045,-110.065094,-10.926375
-0.7109267,-2.7916327,-11.119163,24.844511,-130.20444,-8.091563
-0.8361904,-1.2423974,-8.708673,23.75401,-155.75769,-3.7729125
-0.2119127,0.20285591,-5.643453,16.654406,-174.13527,-5.5196743
1.5342982,0.60352856,-2.3685012,3.4296145,-180.3517,-2.94005
2.6873984,0.49064183,0.7538235,-9.783776,-174.53079,-3.3671672
3.6400814,-0.3457165,3.1329908,-15.422763,-166.73949,-6.1793942
4.239093,-1.5095071,5.749648,-9.115822,-152.5718,-0.56031084
4.9154673,-1.171201,9.003851,4.3037033,-129.88199,0.77835035
5.805855,0.84996796,11.386232,-5.0423985,-108.42634,8.100397
5.722557,2.4015062,12.336516,-19.17336,-78.50857,3.5663362
5.0468087,1.9827192,12.056992,-30.306288,-54.317608,0.3736137
3.8267472,0.5232716,10.335154,-26.0303,-34.93284,-0.042479
2.8947134,-0.5726988,8.116829,-17.439934,-23.5582,1.1409968
2.6227894,-0.5404957,7.2259173,-8.459065,-10.165706,3.8979762
2.636573,-0.069600105,6.4946713,-4.2634854,-3.9455957,5.0198283
2.2578154,0.43276563,5.6273713,-0.54777884,8.022206,3.8368106
1.7720762,0.9134505,4.508366,-0.1796444,22.794287,0.777943
0.9811649,0.6631148,2.8744614,-2.6814435,29.803658,1.2233882
0.7776338,0.055981256,1.6636735,-0.4553337,28.771608,3.619501
0.42241383,-0.30903217,0.54547566,10.496775,32.571,4.9391193
0.374424,-0.50148815,-0.02903163,19.581074,37.896694,8.780189
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
