ax,ay,az,gx,gy,gz
1.603,-7.742,0.933,-59.875,72.144,-28.809
1.249,-8.542,-0.392,-37.598,75.623,-16.113
1.407,-8.714,-1.225,-21.729,74.28,3.052
1.407,-8.58,-2.455,-7.507,72.937,18.86
1.11,-7.943,-3.498,-0.671,75.5,32.898
0.579,-7.474,-4.938,9.46,69.763,45.349
-0.12,-7.144,-6.537,29.846,57.556,54.688
-0.641,-6.618,-7.656,56.519,33.02,65.979
-0.56,-5.206,-8.341,66.589,12.146,79.102
-0.335,-3.948,-8.647,72.754,-7.751,92.957
-0.163,-2.9,-9.068,80.078,-28.259,100.647
0.158,-1.775,-9.221,82.336,-47.058,105.774
0.531,-0.684,-9.14,88.623,-67.322,105.713
0.986,1.062,-8.604,92.957,-81.116,99.548
1.364,2.321,-7.848,93.933,-94.116,93.201
1.57,3.79,-7.082,86.243,-106.079,88.257
1.397,4.675,-6.484,72.876,-117.371,85.083
1.125,5.125,-5.857,60.12,-132.202,79.651
0.914,7.01,-4.618,58.411,-141.907,59.143
0.914,8.216,-3.445,44.556,-146.057,40.894
0.823,8.498,-2.584,21.179,-148.987,34.241
0.483,8.714,-1.809,-4.028,-150.696,34.119
0.345,9.953,-0.636,-29.602,-156.677,15.015
1.44,11.728,1.584,-43.518,-154.785,-9.949
2.216,12.183,3.321,-63.049,-151.55,-33.508
3.149,11.781,5.063,-80.261,-143.799,-53.711
4.268,11.054,6.57,-94.971,-131.836,-72.754
5.575,10.049,7.862,-115.479,-105.896,-91.614
6.565,7.939,8.939,-127.747,-79.285,-100.464
6.417,5.867,9.063,-134.399,-53.772,-110.84
6.068,3.374,8.905,-131.287,-32.471,-120.361
6.182,1.139,9.044,-119.202,-11.841,-127.747
6.747,-0.636,9.307,-108.276,20.874,-126.892
6.642,-2.44,9.125,-102.234,47.363,-120.972
5.962,-3.857,8.312,-94.727,70.129,-112.915
5.359,-5.398,7.307,-91.736,85.815,-99.609
5.111,-7.144,6.13,-83.862,100.22,-83.252
4.752,-8.542,4.943,-66.772,117.126,-55.542
4.134,-9.164,3.307,-54.626,128.845,-37.17
3.531,-9.575,1.904,-41.077,137.573,-20.386
2.785,-9.589,0.445,-27.649,143.433,-5.554
2.33,-9.446,-1.105,-12.878,144.531,10.254
2.388,-9.001,-2.483,2.93,141.357,32.776
2.22,-8.259,-4.168,16.602,137.878,47.058
1.804,-7.446,-5.388,28.931,130.249,62.195
1.306,-6.503,-6.264,32.837,118.713,78.857
