ax,ay,az,gx,gy,gz
-0.095,0.096,0.136,2.003,-32.81,2.327
0.033,-0.107,0.073,-2.499,-32.615,3.586
-0.142,0.06,0.134,-19.219,-30.763,2.219
0.193,-0.149,0.312,-24.857,-12.645,5.427
0.41,0.007,0.395,-23.012,-1.793,5.975
0.115,-0.122,0.246,-14.582,5.228,2.078
0.038,-0.185,-0.029,-4.907,5.847,0.299
-0.137,-0.247,-0.293,3.45,3.848,0.172
-0.315,-0.295,-0.445,11.229,-13.083,2.046
-0.243,-0.063,-0.149,8.967,-20.392,2.722
-0.072,0.023,0.01,5.34,-12.632,2.744
0.108,0.211,0.204,1.161,-9.291,4.364
0.022,0.319,0.111,-0.043,-7.055,1.978
-0.018,0.237,0.051,-1.006,-8.726,0.536
-0.321,-0.01,-0.245,0.146,-16.982,0.991
-0.435,-0.126,-0.342,2.54,-23.709,2.094
-0.513,-0.118,-0.158,0.486,-30.407,4.239
-0.59,-0.349,-0.013,2.317,-38.162,1.895
-1.231,-1.295,0.248,29.303,-50.462,0.886
-1.47,-1.883,1.38,62.642,-55.376,3.534
-0.578,0.707,2.883,81.904,-61.701,-8.501
1.849,3.728,6.042,63.853,-59.394,-14.892
5.168,4.905,8.424,29.928,-40.322,-12.64
8.714,4.312,10.775,-27.713,36.817,12.326
10.824,2.006,10.544,-73.375,88.611,40.692
9.942,-0.105,7.929,-78.015,123.425,47.044
8.646,-1.941,5.499,-47.517,167.323,35.557
7.605,-2.84,3.811,-18.459,199.683,35.401
7.885,-2.378,2.96,-3.505,265.494,50.68
6.226,-0.137,1.06,-14.846,286.88,51.087
3.726,0.976,-1.307,-22.239,281.012,35.956
1.933,1.196,-3.068,-25.454,262.552,27.973
0.906,0.875,-4.006,-26.51,234.071,24.326
0.774,0.726,-4.28,-36.009,204.583,25.195
0.755,0.665,-4.466,-41.132,202.563,24.483
0.299,0.751,-4.729,-37.911,187.786,16.776
0.28,0.596,-4.851,-29.862,182.756,7.298
0.289,0.689,-4.824,-29.643,180.4,7.977
-0.403,0.844,-5.666,-20.01,130.144,3.913
-1.403,0.607,-5.834,-8.506,111.687,-0.769
-1.432,0.704,-5.706,-7.959,90.269,-4.165
-1.017,0.762,-5.306,-9.268,74.744,-3.115
-0.613,0.813,-5.231,-14.932,62.687,-1.149
-0.34,0.733,-5.238,-16.388,52.992,-2.424
-0.55,0.569,-4.963,-14.643,52.14,-3.128
-0.881,0.51,-5.249,-7.399,30.597,-5.791
-1.249,0.354,-5.508,-3.588,10.189,-13.353
-1.427,0.143,-6.052,-1.973,-11.702,-17.032
-1.077,-0.262,-5.869,-2.614,-28.996,-10.415
-0.772,-0.506,-6.111,0.493,-32.684,-6.295
-1.011,-0.531,-6.29,6.039,-45.426,-3.714
-1.073,-0.299,-6.176,7.344,-57.031,-1.345
-1.362,0.066,-6.238,7.523,-70.164,-2.44
-1.721,0.293,-6.358,8.325,-89.216,-5.77
-2.237,0.349,-6.709,8.786,-116.946,-8.951
