ax,ay,az,gx,gy,gz
-0.373,-0.354,-0.211,13.611,-5.737,7.629
0.024,0.067,0.148,9.46,-5.31,12.329
-0.349,0.517,-0.234,7.08,-11.475,10.803
-0.043,0.498,0.225,8.545,-8.911,6.165
0.129,0.775,0.115,-4.7,-8.24,-1.831
0.211,-0.22,0.474,5.737,2.197,-0.427
-0.057,0.225,0.029,9.399,1.343,-1.465
-0.048,0.962,0.325,10.742,5.066,0.793
-0.622,1.847,-0.158,-0.183,-3.845,3.906
-0.397,2.287,0.196,-7.629,-4.15,1.892
-0.163,2.637,0.053,-10.132,-2.686,-3.052
-0.206,3.077,-0.455,-17.212,-7.812,-5.737
-0.584,4.173,-0.723,-28.32,-14.099,-7.629
-0.847,5.508,-1.019,-40.894,-20.874,-15.686
-0.799,6.068,-1.034,-50.171,-21.729,-26.611
-0.177,6.039,-0.718,-45.105,-11.78,-38.818
-0.172,5.838,-1.359,-38.391,-10.376,-57.617
0.278,4.977,-1.512,-27.832,-7.507,-73.608
0.488,4.398,-1.957,-30.579,-12.329,-79.407
0.225,4.067,-2.483,-45.776,-26.245,-82.642
0.177,3.79,-2.56,-57.678,-34.424,-83.13
0.388,3.704,-2.44,-70.984,-38.086,-85.693
0.44,2.723,-2.651,-74.585,-44.067,-93.445
1.072,1.249,-2.206,-59.265,-36.621,-100.098
1.125,0.144,-2.393,-44.983,-36.072,-107.239
1.172,-0.813,-2.182,-34.912,-36.133,-108.154
0.938,-1.139,-2.105,-34.119,-39.124,-105.164
0.761,-1.967,-2.096,-35.522,-47.424,-104.553
1.536,-3.613,-1.058,-28.198,-46.387,-100.403
2.072,-5.197,-0.225,-17.944,-42.419,-89.539
2.651,-7.412,0.813,-5.066,-34.912,-74.89
2.637,-8.178,1.201,0.793,-28.748,-59.814
2.579,-8.704,1.522,7.935,-22.217,-44.495
2.393,-8.747,1.546,9.766,-16.968,-28.87
1.995,-8.905,1.297,10.132,-12.573,-7.141
1.546,-9.168,0.799,15.076,-9.277,5.493
1.359,-9.57,0.488,24.536,-6.287,17.761
1.45,-9.996,0.311,41.809,-0.854,34.851
1.651,-9.47,0.072,59.204,4.517,48.767
1.976,-8.872,-0.139,78.125,10.742,61.707
2.55,-8.015,-0.316,91.553,18.433,69.824
2.34,-7.273,-0.794,98.022,21.484,79.163
1.976,-6.608,-1.325,100.83,19.47,90.576
1.727,-5.8,-1.66,102.234,12.878,100.037
1.967,-5.106,-1.445,109.741,11.658,113.464
2.397,-3.555,-1.062,111.572,13.855,121.948
1.943,-1.771,-1.0,103.821,14.099,126.404
1.22,-0.459,-1.12,97.473,12.512,128.967
0.909,0.536,-1.187,91.553,8.24,128.784
1.019,1.096,-1.091,89.6,5.615,126.648
1.507,2.68,-0.254,83.435,12.085,127.747
1.589,4.12,0.144,64.697,23.743,130.554
1.45,4.847,0.459,50.781,37.048,129.272
0.833,5.446,-0.01,42.053,34.668,118.713
0.148,5.512,-0.512,42.358,16.602,88.867
-0.297,5.996,-0.785,34.302,0.183,71.045
-0.536,6.383,-0.718,23.254,-12.756,60.791
-0.215,6.905,-0.368,8.484,-16.296,53.162
0.096,6.436,-0.589,-4.822,-17.517,46.082
0.301,5.709,-0.909,-11.414,-19.531,37.659
0.895,5.173,-0.742,-12.085,-15.869,31.067
0.646,5.211,-0.885,-14.221,-15.381,26.367
0.287,5.656,-1.091,-17.212,-17.212,18.616
0.287,5.867,-1.201,-20.691,-15.381,10.62
-0.019,5.785,-1.737,-23.315,-19.897,-2.563
-0.713,6.082,-2.196,-30.884,-27.283,-9.521
-1.22,6.79,-2.216,-41.992,-34.241,-15.564
-1.627,7.302,-2.46,-52.795,-42.725,-26.55
-1.345,7.025,-2.488,-54.138,-48.706,-43.396
-0.593,6.139,-2.436,-47.791,-52.734,-66.162
0.225,4.89,-2.378,-49.866,-55.298,-73.486
0.421,4.579,-2.268,-61.89,-55.054,-73.914
-0.033,3.962,-2.718,-70.923,-60.242,-78.735
-0.144,3.149,-2.684,-63.782,-61.279,-86.243
0.239,2.306,-2.603,-54.626,-65.979,-97.534
1.258,0.938,-1.775,-49.438,-63.416,-101.379
1.866,-0.364,-1.182,-44.067,-57.251,-99.487
2.058,-1.287,-0.718,-39.062,-52.612,-93.75
1.809,-1.541,-0.507,-43.762,-54.81,-86.365
1.584,-2.005,-0.12,-51.392,-61.096,-75.195
1.909,-2.646,0.919,-55.115,-58.228,-65.247
1.967,-2.617,1.392,-65.247,-55.481,-59.204
2.091,-3.249,1.723,-69.58,-49.377,-47.791
2.048,-3.713,1.598,-70.068,-42.725,-41.321
1.78,-4.244,1.311,-53.65,-37.231,-42.175
1.68,-4.584,1.23,-38.94,-31.677,-43.823
1.646,-4.733,1.153,-28.748,-28.564,-41.382
1.78,-4.733,1.172,-24.475,-25.879,-33.813
2.067,-4.742,1.464,-20.081,-18.921,-24.963
1.933,-4.254,1.646,-16.235,-9.705,-11.475
1.311,-3.622,1.177,-13.123,-6.165,-5.981
1.038,-3.67,0.823,-2.991,-2.808,-1.892
0.732,-3.12,0.498,1.892,-4.456,2.258
0.459,-2.278,0.531,4.211,-4.578,3.418
0.249,-1.713,0.536,7.812,-2.136,5.127
0.038,-1.23,0.435,10.193,-2.197,5.005
0.077,-1.053,0.479,11.78,-0.793,8.789
0.148,-0.675,0.479,11.414,2.869,14.16
-0.244,-0.062,0.34,13.062,3.296,13.733
-0.522,0.502,0.44,18.372,8.789,7.874
-0.407,0.632,0.345,12.39,10.01,7.507
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
