ax,ay,az,gx,gy,gz
-0.12622486,0.93828213,-0.31388986,41.8357,1.0111485,9.836253
-0.090129,0.42184204,-0.16871907,24.868486,1.3427231,3.1421506
0.1724719,0.53007054,0.14832392,13.895685,6.466102,-4.787402
0.36701003,-0.16950595,-0.039418753,4.4137483,6.2209277,-7.5157413
0.25277358,0.06287128,-0.011452086,0.823521,4.4369006,-5.7704115
0.21840325,-0.35954806,-0.14001644,2.3786557,1.6353081,-0.2597053
0.02416429,-0.3060605,0.030415095,4.788735,0.13239032,4.733743
0.08234009,-0.5222171,-0.004470391,5.960358,-2.2305088,-3.8986194
0.00846643,-0.38061643,-0.0014547408,5.829809,-1.940195,4.7108626
-0.16279358,-0.4883476,0.089629345,8.961456,-2.9799,3.4587889
-0.023086246,-0.55386376,0.18452558,4.3494177,-2.6633453,7.4542704
-0.08362589,-0.40623084,0.21085894,3.5430365,-2.4548385,12.098636
-0.03650931,-0.5379796,0.18754348,2.375922,-2.991341,4.9901295
0.052600067,0.09637743,0.25246617,5.6388063,-0.97629315,11.626292
0.035186496,0.26526362,0.15971716,8.290788,0.22085232,11.291694
0.20232402,0.2651223,0.16896334,21.76546,-0.80925393,20.166687
0.5987887,1.4908237,0.35461736,37.536095,2.7769873,10.40526
1.4826673,3.73879,0.7432659,59.36209,12.11265,4.9866657
2.1046038,8.724261,1.0384283,58.7811,19.30303,-19.959146
2.4770827,14.138366,0.4969427,34.874935,15.303831,-45.687557
2.5789452,16.70799,-0.07747713,6.7775555,10.853198,-94.5601
2.6093142,17.415194,-0.95631105,-22.453478,10.54188,-142.19005
2.9217877,17.248226,-2.456783,-56.649452,-1.0654435,-199.17123
3.7288013,14.413474,-4.1004796,-76.00529,-14.767951,-237.28168
4.705895,11.809372,-4.810894,-89.28915,-33.585884,-271.13376
5.804396,8.261507,-4.8093905,-98.37573,-50.32924,-287.65826
6.799725,5.164425,-4.2010417,-106.087036,-59.343746,-303.73535
7.816216,1.3730974,-3.4964752,-105.17173,-62.72134,-316.9599
8.455747,-2.7234247,-2.3404632,-93.78058,-62.8797,-314.91412
8.381756,-5.8742266,-1.3098228,-88.79639,-57.31676,-302.06052
8.177231,-7.9075613,-0.5414737,-94.14725,-48.839733,-281.97702
7.4033594,-11.137413,-0.8660305,-88.813194,-39.436207,-256.65677
6.4018526,-14.246335,-1.3321869,-74.17955,-36.089386,-195.83493
5.263961,-17.265959,-1.4738789,-51.32293,-30.33654,-152.87427
4.5758824,-18.434813,-1.7305719,-29.159798,-26.620802,-114.13304
3.8190055,-18.74635,-2.0970986,-16.04172,-21.59946,-76.84193
2.958612,-18.96881,-2.930411,0.028799534,-20.416182,-36.763718
2.2330177,-19.162134,-3.5593393,17.775097,-21.710798,18.093061
1.3651681,-18.558805,-4.4741087,30.141266,-23.992712,69.24111
1.0270317,-17.43086,-5.1146617,51.65003,-31.718967,116.112946
1.4709305,-15.974481,-5.340327,65.2147,-41.416336,153.96101
2.4831717,-14.046128,-5.0212374,77.27847,-50.973984,184.67627
