ax,ay,az,gx,gy,gz
-1.0400424,-0.3831923,-0.5409387,-42.016678,-52.257843,-54.380703
-1.7082372,-1.6621433,0.31770843,-38.89697,-58.00671,-47.25104
-1.6256781,-3.4605854,0.77766776,-30.53917,-68.69764,-33.65238
-0.7907198,-4.9436297,2.095908,-32.789593,-55.69147,-2.7511487
0.75594807,-6.195379,3.662939,-20.788994,-40.310726,23.798595
2.7687945,-6.816905,5.5062785,-14.511779,12.950921,61.57473
4.873614,-7.7880177,6.349313,2.0442886,52.653442,76.63566
6.070204,-8.441727,5.394,42.3406,92.565384,103.590034
6.7494383,-8.6224575,3.8943765,59.851444,136.5128,148.56169
7.3881793,-8.463075,2.1668732,68.0285,172.24348,186.0869
5.574098,-8.8790045,-1.5333881,160.8629,190.43509,242.48409
1.8723413,-9.613597,-8.310515,233.21405,154.79407,257.0063
1.1215093,-7.47471,-10.673887,265.37967,127.84821,276.69913
1.7212306,-6.1369605,-12.698259,266.7628,72.99992,303.04376
2.9260447,-4.668096,-11.894212,223.80128,10.207475,329.78564
3.8680332,-2.824943,-12.249684,177.65123,-53.83367,370.5801
4.616713,0.356379,-12.566572,154.38849,-110.9714,405.7457
4.313441,4.5733185,-13.207009,161.59329,-172.23053,347.16544
4.0042415,10.504855,-12.962547,155.9006,-247.30276,227.65913
3.736977,10.679761,-11.96983,140.76222,-307.58722,148.75195
4.617484,8.29802,-9.780552,115.34779,-308.37177,99.53877
4.7485046,7.3565454,-8.328855,94.422806,-292.30734,83.47627
4.8331423,9.787252,-6.8098717,39.070194,-275.7202,89.78823
4.406806,11.122797,-6.193912,-16.631756,-258.33386,73.25496
4.265573,12.466944,-4.770347,-60.250675,-228.53781,38.496227
4.8179574,12.96142,-2.476423,-100.41053,-207.5026,-20.229046
6.7640734,12.535539,1.923731,-101.72427,-176.3028,-45.91656
8.143759,13.201944,5.81437,-113.16706,-126.35233,-74.3387
9.686751,13.826212,9.033324,-135.86292,-63.617474,-91.21641
11.287653,12.455268,9.630835,-138.35138,-8.606209,-125.26329
12.945813,9.737777,10.136929,-124.99121,47.882553,-177.69608
15.487073,5.951326,10.522104,-130.25438,101.08346,-192.87585
16.038355,3.1982794,9.02908,-149.12578,157.84639,-179.8371
14.580628,1.3044329,6.028394,-140.4594,209.01079,-164.97789
12.194569,0.5223801,2.0149786,-139.11809,245.13452,-166.42091
11.130219,0.28582072,-1.1297448,-187.07332,308.34564,-174.04018
10.360034,-0.1591377,-5.4715385,-238.2192,351.7244,-191.3393
8.967715,-0.6857247,-9.671733,-236.03194,375.50372,-178.65833
5.789892,-1.4345332,-14.262633,-139.952,335.73267,-170.97585
3.207173,-1.7302582,-16.259504,-110.394,279.41373,-190.07756
0.9885168,-3.0014877,-17.041616,-94.608,191.14459,-204.6009
-0.56872463,-3.3348522,-16.107681,-113.125824,154.65279,-204.74678
-0.9656169,-3.9290516,-15.2379875,-138.09662,112.13988,-233.45303
-1.0691785,-3.4914467,-14.75968,-168.5102,80.86452,-257.54077
-1.5605325,-4.117039,-14.709978,-189.99768,31.443052,-262.20444
-3.225738,-5.3392625,-15.9977255,-173.16396,-81.433334,-275.27676
-4.2616615,-9.808025,-15.401609,-168.82617,-159.04434,-261.65955
-5.071011,-12.059586,-15.17024,-133.47212,-246.2138,-250.20642
-4.389215,-13.470967,-13.777592,-110.79161,-316.94913,-227.21172
-2.597208,-14.838411,-10.531105,-130.76384,-364.1091,-165.97684
-0.69119704,-18.241875,-7.2244854,-110.13092,-393.6093,-57.96072
3.4524124,-18.795189,-0.074528135,-82.23056,-363.85715,39.77287
6.422248,-15.741979,5.3636084,-45.5075,-303.26538,100.68919
9.059729,-13.787501,9.256163,3.5043721,-242.35289,103.5863
10.85513,-12.913522,13.441605,42.9261,-185.09343,109.3738
11.948999,-10.9809065,17.10613,100.01422,-51.00109,144.60275
12.556073,-7.606411,17.160961,116.53682,30.66632,169.03525
10.196031,-7.1206093,13.026024,140.06302,102.471054,179.45233
6.7605023,-7.4611473,7.876329,196.3821,118.19823,186.0359
5.694151,-7.190958,4.291089,232.21346,146.608,207.87318
5.2054234,-5.8674474,0.96648645,237.72922,187.77937,243.16895
4.860259,-2.5430543,-2.9816263,223.52635,185.02711,261.0181
3.9196367,0.25345984,-5.146978,215.55302,163.6919,240.39293
