ax,ay,az,gx,gy,gz
0.172,1.038,0.837,-15.442,33.447,-6.104
0.737,-0.282,2.015,11.353,42.175,-7.751
0.746,-1.459,3.0,22.278,64.026,0.122
0.914,-1.416,2.641,19.531,62.439,-2.197
1.512,-0.751,3.101,6.47,70.251,-3.296
1.469,-1.029,2.326,11.902,74.036,3.296
1.268,-1.651,1.732,18.066,72.388,11.475
1.632,-1.689,1.407,24.536,72.144,20.874
2.316,-0.88,1.321,34.119,92.102,22.278
1.153,0.1,-1.034,29.602,88.745,21.912
0.416,0.593,-2.708,28.931,80.017,22.583
-0.622,2.68,-6.053,20.386,35.461,15.503
-1.177,3.665,-7.915,30.457,-11.414,-11.78
-0.34,4.359,-9.01,37.292,-37.476,-32.043
-0.431,5.441,-9.704,34.79,-69.458,-50.293
-1.345,6.182,-10.484,16.724,-105.164,-61.462
-3.441,7.675,-12.47,0.549,-172.546,-81.787
-5.024,10.752,-15.518,-17.151,-283.569,-154.419
-2.015,11.288,-16.624,-35.583,-428.65,-224.854
0.641,12.293,-14.978,-59.937,-478.699,-253.357
0.799,10.269,-16.002,-86.365,-544.678,-271.79
1.871,5.919,-17.461,-81.787,-593.872,-262.939
4.737,1.713,-18.227,-104.126,-641.357,-241.028
14.107,-1.924,-9.867,-84.351,-601.379,-231.201
18.461,-4.828,-1.981,-55.969,-511.78,-177.246
19.054,-6.225,1.713,-21.362,-420.227,-104.553
18.193,-6.709,3.168,-45.227,-342.285,-40.894
18.188,-7.135,5.163,-61.829,-228.638,27.588
17.662,-4.378,7.738,-67.078,-142.883,63.538
16.585,-1.469,8.183,-88.867,-75.195,78.369
17.873,1.067,10.001,-125.183,8.362,82.642
18.222,1.503,9.408,-118.713,85.999,88.928
16.437,1.134,6.857,-140.93,150.513,95.276
15.389,-0.081,6.259,-182.556,197.632,109.924
14.58,0.0,5.891,-186.89,247.07,120.422
14.705,0.373,6.24,-216.187,315.186,112.305
15.667,1.0,5.383,-239.258,404.968,108.826
14.958,0.493,0.799,-166.077,479.004,133.972
6.47,-4.498,-9.02,-44.373,442.322,128.479
5.072,-6.044,-6.599,-18.738,438.232,129.7
8.001,-3.847,-2.498,-47.18,498.474,155.396
9.522,0.488,-3.503,-108.826,560.669,162.842
7.848,2.134,-9.896,-79.163,553.467,120.728
0.9,-1.952,-17.212,7.08,457.825,86.121
-2.12,-4.661,-16.308,73.853,395.63,111.633
-2.847,-2.268,-14.327,99.792,355.225,127.502
-3.431,2.369,-13.982,44.739,295.166,103.516
-3.723,3.153,-14.169,11.353,206.604,48.889
-5.091,-1.134,-15.987,6.47,117.676,41.565
-5.79,-3.618,-17.14,18.616,25.024,48.035
-6.761,-4.867,-18.782,5.737,-92.468,65.552
-5.522,-5.914,-19.543,-26.611,-194.702,75.928
-3.589,-8.297,-20.299,-12.512,-316.101,106.018
-2.12,-10.968,-22.203,19.714,-405.884,143.433
0.053,-13.92,-24.39,51.392,-512.878,201.538
3.273,-17.968,-25.294,140.991,-596.191,252.014
5.426,-18.959,-27.146,258.179,-666.504,284.729
9.743,-17.432,-27.639,374.817,-691.223,300.049
22.6,-15.686,-20.236,434.814,-579.529,335.632
31.362,-8.427,-11.068,471.375,-391.846,446.533
32.649,10.202,-6.01,371.46,-311.096,507.446
29.606,23.73,1.684,165.039,-290.405,412.476
26.414,26.591,7.929,62.622,-219.116,162.598
22.519,18.298,11.02,111.45,-102.539,23.254
20.289,14.757,9.819,91.858,-9.338,-25.818
17.475,10.475,7.733,31.921,63.416,-5.005
13.968,6.929,5.168,-23.987,105.713,37.781
10.767,5.474,3.637,-65.491,145.813,68.176
7.034,5.383,1.421,-80.2,157.593,50.842
4.498,4.733,0.359,-69.031,164.917,-20.325
3.378,3.862,-0.005,-59.021,176.575,-68.298
2.55,2.876,-0.828,-57.617,173.828,-87.524
2.235,0.646,-1.019,-77.332,192.749,-56.519
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
