ax,ay,az,gx,gy,gz
0.254,2.373,-3.79,31.616,51.208,-11.841
-0.699,2.522,-4.991,-2.441,26.794,6.47
-1.57,2.646,-5.474,-21.79,7.446,7.69
-1.861,2.488,-6.063,-27.1,-11.963,-10.376
-1.775,2.297,-6.517,3.54,-39.49,-43.762
-0.502,3.311,-6.484,0.732,-57.312,-43.701
-1.349,3.771,-7.192,-7.629,-93.018,-33.447
-1.321,4.417,-7.302,-21.729,-130.31,-39.429
-0.196,5.044,-6.69,-33.875,-146.973,-55.725
-1.125,5.747,-8.14,-32.532,-205.75,-99.792
-1.818,6.493,-9.551,-45.654,-269.165,-138.489
-0.33,6.532,-8.886,-88.806,-325.562,-150.757
0.268,5.78,-8.872,-106.384,-353.943,-144.47
0.632,3.775,-9.432,-121.521,-388.733,-143.311
2.01,1.053,-8.259,-79.651,-391.968,-192.261
6.498,-1.981,-2.704,-46.875,-351.196,-194.031
8.709,-4.24,0.785,-40.222,-302.368,-129.883
9.073,-4.943,1.933,-58.96,-262.573,-70.312
8.733,-4.718,2.775,-61.035,-216.797,-40.405
8.226,-3.991,3.407,-50.415,-172.974,-44.495
9.197,-3.924,5.216,-53.589,-133.606,-48.34
9.403,-4.354,5.618,-61.584,-103.821,-45.898
9.656,-5.379,6.498,-59.875,-72.083,-26.733
9.46,-6.187,7.168,-55.054,-41.321,9.277
8.111,-5.718,6.814,-54.993,-14.404,47.607
6.12,-3.287,5.771,-37.354,-4.761,29.907
5.828,-2.546,6.369,-3.113,11.108,-2.502
6.532,-1.948,7.412,6.287,35.522,-8.545
7.044,-1.263,7.608,-6.287,65.186,12.085
6.527,-0.23,6.613,-31.677,91.064,32.349
5.838,-0.053,5.173,-40.771,107.666,36.438
5.795,-0.091,4.68,-41.931,124.268,28.259
6.766,0.081,5.029,-41.443,157.288,24.353
7.599,0.684,5.02,-60.974,196.716,29.175
8.312,1.881,5.173,-127.502,266.296,44.189
8.101,1.292,2.153,-109.253,311.401,69.58
5.063,-0.105,-2.168,-35.4,304.688,80.261
3.661,0.703,-2.359,-26.794,287.231,69.397
4.613,1.469,-1.067,-60.669,294.006,77.454
5.632,1.12,-0.431,-96.802,332.336,96.802
6.91,0.598,-1.239,-109.07,378.052,109.863
5.962,-0.431,-4.493,-69.275,406.921,148.743
0.938,0.01,-9.077,-11.963,356.323,165.588
-2.929,2.407,-9.427,6.775,285.95,128.357
-1.546,5.661,-5.752,-7.08,237.793,60.608
1.416,4.101,-3.603,-38.147,245.422,47.18
1.785,2.086,-4.503,-50.842,256.531,43.579
-0.244,0.522,-6.905,-45.898,237.244,38.757
-2.732,0.12,-8.661,-40.588,180.664,26.245
-2.632,-0.268,-8.207,-22.522,121.582,13.062
-0.254,-0.44,-7.02,-12.878,107.849,10.986
0.148,-0.416,-7.202,-4.639,96.924,3.967
-0.316,-0.852,-8.101,20.813,83.557,5.676
-2.144,-0.708,-9.585,38.757,44.373,5.554
-3.211,0.234,-10.341,31.006,-26.306,0.183
-3.785,0.78,-11.044,15.808,-83.069,-5.554
-2.79,0.048,-11.011,12.756,-121.46,-9.277
-3.062,-1.952,-12.221,21.912,-163.33,-12.573
-4.029,-4.967,-14.623,46.326,-228.516,-5.554
-4.618,-7.599,-16.734,88.44,-344.543,14.648
-2.708,-10.499,-18.724,145.752,-428.589,38.94
0.469,-13.016,-19.366,214.294,-492.493,84.167
5.149,-13.47,-18.002,264.587,-516.418,130.859
10.972,-12.461,-13.523,299.805,-475.525,204.956
14.265,-10.877,-10.46,341.125,-401.611,366.821
15.638,-5.618,-9.513,330.505,-369.141,467.468
19.193,5.565,-7.221,225.586,-357.361,484.741
21.509,20.538,2.507,58.35,-361.938,360.901
23.055,22.629,14.164,17.273,-260.254,170.532
23.175,13.508,17.542,164.917,-3.906,45.166
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
