ax,ay,az,gx,gy,gz
-0.206,0.823,-0.258,14.343,-85.266,22.461
0.445,-0.139,1.115,-15.32,-77.82,25.513
0.703,-0.67,1.818,-31.677,-55.054,27.893
0.0,-1.689,1.713,-21.362,-50.842,12.756
1.254,-3.393,3.474,7.935,-42.969,5.127
2.728,-3.804,5.044,28.564,-24.414,9.705
3.546,-3.933,6.187,38.086,-2.991,22.705
3.708,-3.598,6.876,45.41,14.648,36.865
3.35,-2.933,7.077,60.73,29.663,46.448
3.378,-1.67,7.795,61.157,44.067,45.715
3.694,-0.967,8.168,59.326,64.087,47.119
3.795,-0.574,8.192,59.631,83.13,44.983
3.761,-0.273,7.766,67.566,98.755,41.077
3.704,0.244,7.513,69.58,117.676,33.936
3.603,0.11,7.187,74.829,130.676,29.297
4.125,0.148,7.029,78.43,147.217,29.358
4.192,0.129,6.513,80.872,163.269,22.278
4.417,0.019,5.493,85.388,174.438,17.212
5.077,0.546,4.8,82.642,191.467,11.169
5.158,0.699,2.78,67.993,197.632,9.216
5.316,0.354,1.282,61.646,201.843,3.662
5.503,0.215,-0.254,65.918,208.008,-8.118
5.101,0.77,-2.005,64.209,207.825,-21.24
4.402,1.522,-4.024,52.307,195.19,-34.668
3.527,2.11,-6.781,45.593,176.27,-44.556
3.589,2.125,-8.197,32.532,155.457,-43.823
3.742,1.909,-9.216,13.977,138.794,-37.292
4.072,1.579,-9.829,4.517,127.441,-34.973
3.598,0.857,-10.934,7.324,106.995,-36.133
3.101,0.699,-11.996,7.996,81.299,-37.537
2.967,1.043,-12.336,2.563,54.932,-37.903
2.68,1.56,-12.776,-7.568,27.039,-38.757
2.421,1.541,-12.968,-17.395,1.709,-37.659
2.101,1.019,-12.968,-27.771,-25.879,-32.227
0.928,0.057,-13.322,-21.362,-47.424,-31.799
-0.086,-0.311,-13.762,-8.484,-72.51,-31.86
-0.603,0.187,-14.131,5.371,-101.746,-39.673
-0.048,1.048,-14.049,3.54,-134.094,-44.067
1.325,1.416,-13.221,-32.654,-172.913,-33.325
2.579,0.397,-11.633,-59.509,-192.688,-23.743
3.043,-1.847,-10.523,-60.669,-208.374,-22.095
3.713,-3.775,-8.814,-39.246,-215.881,-25.146
3.699,-3.364,-7.226,-12.146,-222.595,-26.306
3.594,-0.986,-4.957,-18.799,-232.666,-28.564
3.828,0.057,-0.995,-35.095,-239.807,-30.823
5.422,-0.833,2.728,-44.983,-232.727,-29.846
7.101,-2.235,6.24,-52.429,-215.759,-23.071
7.762,-3.149,9.494,-59.631,-190.247,-13.062
6.881,-4.12,11.456,-49.866,-155.151,-5.127
6.063,-3.546,13.264,-31.311,-128.723,-8.789
6.24,-1.737,14.437,-23.071,-97.839,-12.573
6.039,-0.23,14.489,-35.156,-64.88,-7.08
4.441,-0.029,12.7,-51.514,-42.725,0.122
2.957,-0.804,10.235,-55.176,-25.757,5.066
1.641,-2.211,7.063,-39.368,-18.738,2.808
1.412,-1.895,5.996,-8.972,-7.629,-5.31
