ax,ay,az,gx,gy,gz
-0.378,0.431,-0.316,17.883,4.578,-17.944
-0.952,0.603,-0.861,17.517,-3.357,-19.409
-0.823,1.282,-0.507,27.405,-9.338,-26.733
-0.096,1.948,-0.057,16.541,-7.629,-33.02
0.498,2.005,0.239,4.089,-2.38,-31.616
0.134,2.086,-0.062,-0.488,4.15,-32.959
-0.34,2.091,-0.761,-1.282,3.479,-33.325
-0.943,2.57,-1.282,-4.395,-1.77,-36.377
-1.364,2.847,-1.498,-17.212,-4.089,-41.077
-1.574,2.952,-1.904,-36.621,-5.615,-43.884
-1.89,2.952,-2.493,-51.086,-9.033,-46.448
-3.0,2.483,-4.096,-52.49,-23.56,-48.645
-3.474,1.885,-4.761,-52.856,-44.678,-51.819
-3.436,1.526,-5.139,-48.828,-67.444,-58.411
-2.938,0.962,-5.01,-49.988,-88.867,-62.073
-1.938,0.177,-4.56,-54.199,-110.107,-62.622
0.589,-1.014,-3.23,-54.443,-114.563,-61.768
2.015,-2.12,-2.287,-49.927,-108.765,-58.289
2.216,-3.259,-2.359,-40.71,-105.408,-51.697
1.928,-4.139,-2.273,-38.879,-108.398,-38.879
1.622,-4.646,-1.952,-42.542,-106.689,-28.076
1.148,-5.45,-2.072,-37.17,-106.995,-25.146
1.005,-6.178,-1.938,-25.269,-103.271,-23.621
0.804,-6.479,-1.967,-6.165,-100.525,-15.869
0.254,-6.096,-2.048,16.907,-103.577,-6.47
0.129,-5.154,-1.68,31.921,-109.07,8.118
0.656,-4.603,-0.809,39.917,-110.474,12.451
1.431,-4.986,-0.187,49.194,-106.812,15.686
2.335,-5.34,0.569,57.617,-96.497,21.729
2.842,-5.57,1.101,60.547,-87.036,30.579
3.149,-5.986,1.263,68.481,-85.938,51.392
3.905,-5.996,2.254,75.867,-84.045,66.956
4.488,-5.589,3.077,81.665,-74.28,78.918
4.718,-4.685,3.555,89.661,-60.242,84.534
4.589,-3.555,3.919,93.384,-44.617,88.745
4.307,-2.651,3.991,94.666,-28.992,91.064
4.221,-1.646,4.048,101.868,-17.7,85.876
4.321,-0.799,4.149,112.244,-5.188,79.285
4.594,1.125,4.292,111.572,4.028,77.454
4.953,2.421,4.594,98.694,11.658,80.627
5.063,3.211,4.733,82.52,29.297,82.153
4.766,3.785,4.316,78.613,44.189,70.251
4.685,3.78,4.015,76.965,58.594,57.983
4.852,3.723,3.685,74.89,76.782,51.758
4.843,3.795,3.11,69.458,93.079,51.514
4.292,4.182,2.259,59.265,104.98,47.852
3.144,4.34,1.01,59.082,108.826,34.668
2.665,4.158,0.402,57.251,111.938,23.254
2.598,3.756,-0.096,55.969,112.61,12.695
2.828,3.479,-0.297,52.49,116.15,5.493
2.737,3.417,-0.67,48.889,121.338,-1.892
1.995,3.307,-1.33,43.274,121.521,-5.92
1.33,3.555,-1.828,35.217,119.751,-10.193
0.804,3.536,-2.206,29.663,116.943,-19.104
0.421,3.321,-2.637,27.649,112.122,-27.588
0.144,3.139,-2.943,20.691,102.661,-34.485
-0.062,3.225,-3.134,13.855,96.619,-40.833
-0.148,2.972,-3.244,6.348,88.684,-47.363
-0.148,2.675,-3.196,-4.456,82.336,-49.072
-0.349,2.345,-3.216,-11.108,76.477,-50.537
-0.522,2.292,-3.273,-12.695,71.777,-62.378
-0.833,2.091,-3.57,-11.597,65.247,-71.777
-0.928,1.976,-3.694,-18.921,56.519,-73.486
-0.962,1.708,-3.919,-30.334,44.8,-72.266
-0.842,1.12,-4.005,-40.161,33.936,-68.237
-0.66,0.493,-3.828,-44.678,24.414,-67.261
-0.445,0.081,-3.397,-39.001,22.339,-74.036
-0.364,-0.024,-3.168,-37.476,20.081,-76.111
-0.378,-0.368,-3.053,-41.016,16.113,-72.754
-0.464,-0.847,-3.015,-47.424,8.606,-66.467
-0.483,-1.297,-2.823,-53.345,1.221,-58.716
-0.536,-1.794,-2.608,-50.11,-3.662,-59.082
-0.531,-2.163,-2.292,-45.166,-7.812,-59.753
-0.531,-2.345,-1.914,-42.725,-10.62,-57.312
-0.579,-2.498,-1.593,-43.213,-14.954,-53.894
-0.536,-3.019,-1.134,-39.368,-18.738,-49.255
-0.225,-3.661,-0.435,-38.391,-22.339,-40.527
0.048,-3.871,0.139,-31.555,-19.409,-31.433
0.033,-3.766,0.368,-20.447,-15.442,-29.48
0.01,-3.632,0.45,-10.498,-15.442,-25.33
0.144,-3.354,0.694,-4.456,-17.029,-16.479
0.416,-2.608,1.225,-4.822,-15.503,-10.437
0.699,-2.326,1.469,-2.502,-10.376,-7.08
0.847,-2.129,1.598,2.136,-3.174,-6.226
0.699,-1.747,1.488,3.54,4.089,-1.953
0.316,-1.297,1.096,2.686,5.371,3.113
0.077,-0.785,0.9,1.526,5.371,4.883
0.024,-0.507,0.785,0.793,6.042,4.578
-0.077,-0.354,0.627,-0.366,6.775,5.249
-0.115,-0.258,0.479,-1.953,7.446,8.118
-0.086,-0.455,0.325,3.54,7.324,8.789
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
