ax,ay,az,gx,gy,gz
0.163,2.105,-0.526,8.179,-38.025,-6.226
0.115,3.23,-0.311,17.09,-24.109,-14.465
0.177,4.876,0.072,13.306,-18.677,-18.555
0.412,6.618,0.723,1.16,-15.076,-29.48
0.713,7.766,0.957,-7.568,-11.108,-39.673
0.904,8.824,1.034,-24.353,-14.343,-52.307
1.426,9.116,1.268,-46.387,-9.094,-68.726
1.718,8.699,1.029,-70.984,2.075,-86.67
1.943,8.154,0.627,-85.999,8.911,-102.112
2.235,7.757,0.139,-95.154,15.259,-116.333
2.637,6.886,-0.541,-111.145,15.686,-125.305
3.015,5.312,-1.235,-120.789,17.09,-133.179
3.106,3.086,-2.225,-120.667,14.343,-140.869
3.287,1.507,-2.579,-114.38,14.343,-145.447
3.302,0.684,-2.483,-111.45,13.428,-148.804
3.125,-0.56,-2.388,-109.436,11.841,-149.597
2.943,-1.818,-2.263,-104.919,9.705,-147.217
3.101,-3.354,-2.158,-101.074,9.827,-144.226
3.235,-4.383,-2.053,-97.046,10.681,-136.169
2.967,-4.713,-1.646,-96.985,9.766,-124.756
2.527,-5.201,-1.311,-107.666,10.01,-111.755
2.235,-6.709,-1.436,-118.164,13.733,-90.576
1.723,-9.183,-2.058,-114.075,13.306,-75.684
1.287,-10.633,-2.23,-103.088,13.062,-62.317
0.938,-11.719,-2.326,-89.111,13.367,-46.204
0.746,-12.437,-2.474,-75.134,14.709,-24.719
0.33,-12.906,-2.852,-51.453,13.245,-1.526
-0.225,-13.513,-3.469,-31.128,6.836,16.479
-0.56,-13.954,-3.919,-2.136,0.183,33.081
-0.612,-13.513,-3.967,24.353,-5.371,47.607
-0.421,-12.489,-3.933,49.072,-14.099,61.951
0.33,-11.183,-3.766,78.125,-22.888,80.261
0.885,-9.977,-3.517,100.891,-25.818,90.515
1.436,-7.972,-3.091,123.596,-27.71,100.891
1.9,-5.79,-2.646,137.451,-29.541,106.934
2.354,-3.929,-2.259,143.25,-29.419,114.685
2.809,-2.627,-2.086,145.569,-27.954,122.986
3.106,-0.785,-1.526,153.381,-25.024,129.456
3.019,2.201,-0.435,147.034,-21.484,131.836
2.948,4.388,0.316,125.366,-19.348,127.014
2.952,4.46,0.33,108.276,-11.902,120.544
2.651,3.665,-0.292,108.276,-3.052,108.215
2.244,4.426,-0.483,105.957,-0.488,102.539
2.043,5.268,-0.359,97.595,-0.549,99.06
1.675,5.977,-0.268,84.839,-0.366,95.703
1.33,6.01,-0.493,73.425,0.305,84.412
1.067,5.599,-0.766,67.871,2.563,69.58
0.737,6.029,-0.627,65.186,2.014,58.167
0.44,6.771,-0.196,57.129,1.16,51.025
0.139,7.029,-0.029,40.344,-1.404,45.044
0.043,6.369,-0.177,25.146,-2.075,38.208
0.177,5.158,-0.522,19.775,-1.465,26.917
0.158,4.517,-0.526,17.09,-1.465,18.433
0.077,4.254,-0.287,11.597,-1.16,12.024
-0.177,3.852,-0.105,4.395,-1.16,8.545
-0.598,3.163,-0.053,-1.709,-4.211,2.625
-0.679,2.115,0.048,-4.639,-9.216,-2.747
-0.234,1.067,0.292,-4.089,-8.667,-6.226
0.134,0.464,0.407,-0.671,-6.409,-7.263
0.522,0.206,0.479,0.671,-3.723,-7.141
0.723,0.134,0.603,-1.648,0.732,-4.639
0.56,-0.043,0.555,-4.333,5.798,-0.122
-0.024,-0.268,0.479,-3.662,9.094,0.427
-0.321,-0.311,0.44,-6.592,10.315,0.488
-0.23,-0.459,0.517,-10.742,12.329,1.77
0.163,-0.33,0.713,-20.996,19.043,3.601
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
