ax,ay,az,gx,gy,gz
0.392,0.349,-0.301,39.307,-4.822,8.667
0.33,1.512,0.167,30.273,-5.188,4.517
0.321,1.785,0.134,7.812,-3.784,10.132
0.11,2.144,0.22,-16.785,-3.357,15.93
0.005,1.804,0.12,-22.888,-1.099,12.451
0.091,1.306,0.177,-16.846,2.991,3.479
0.067,0.909,0.282,-13.55,6.226,0.0
-0.033,0.603,0.306,-10.803,5.859,-3.906
-0.067,0.124,0.297,-7.935,5.371,-4.883
-0.12,0.033,0.167,-4.211,2.136,-5.127
-0.048,-0.053,0.254,-1.526,0.0,-5.981
0.062,-0.206,0.244,1.587,0.366,-7.263
0.072,-0.311,0.091,4.7,2.747,-8.423
-0.019,-0.416,-0.211,5.615,3.662,-8.484
-0.057,-0.665,-0.526,4.211,2.747,-7.141
-0.206,-1.172,-0.885,6.409,0.488,-6.104
-0.287,-1.751,-1.244,7.385,-2.991,-4.15
-0.335,-2.488,-1.699,7.568,-7.69,1.77
-0.163,-4.005,-2.297,7.507,-13.489,9.277
0.081,-5.685,-2.775,12.695,-19.836,20.752
0.388,-7.235,-2.967,22.278,-25.024,32.532
0.799,-8.436,-2.976,31.494,-27.588,49.683
1.148,-9.135,-2.809,45.349,-30.151,77.271
1.436,-9.235,-2.493,53.101,-25.757,101.562
1.235,-9.039,-2.579,59.204,-24.292,124.146
1.038,-8.628,-2.799,67.749,-26.123,144.409
1.254,-8.01,-2.895,78.552,-30.09,164.856
1.737,-6.393,-2.68,87.28,-37.109,196.655
2.445,-2.23,-2.201,85.754,-42.358,209.229
2.818,1.163,-1.699,73.242,-45.715,204.651
3.158,3.043,-1.034,60.059,-46.387,192.2
3.345,3.402,-0.263,53.04,-40.649,187.317
3.225,4.474,0.053,44.8,-36.499,191.589
2.924,7.594,0.211,40.283,-37.476,178.528
3.072,9.317,0.546,40.649,-37.964,148.376
3.383,10.183,1.01,34.668,-33.569,117.249
3.441,10.25,1.182,19.958,-24.414,93.201
