ax,ay,az,gx,gy,gz
-0.26614785,0.2365504,-0.04767207,14.032429,-29.875711,-1.2415872
0.082987696,0.22609937,0.63408744,3.88583,-23.789492,-3.266191
0.49394763,0.21364439,0.9012936,-4.765207,-15.799369,-4.8471465
0.12797695,0.6823733,0.4150548,-2.7317283,-10.793807,-5.832061
0.20518467,-0.39878684,0.21249449,0.58077896,-8.460112,-6.146433
0.30070657,0.2260234,0.46600246,-3.6921663,-3.9812431,-6.4046288
0.54815817,-0.40584388,0.869489,-4.7460456,4.535777,1.7361922
0.5163803,-0.77595407,0.45305678,-5.917499,9.448472,-1.901694
0.4031456,-0.46075815,0.20659363,5.459045,8.673879,-6.9264812
0.23225926,-0.024933383,-0.013183044,8.267598,6.435524,-3.4477224
0.017928213,0.27726364,0.03300272,4.3018446,5.935273,-4.3608947
0.09026419,0.27717692,-0.03995962,4.630625,3.4078665,-5.4551377
-0.22114033,0.9302849,-0.05522925,2.1790063,2.0327253,-14.250822
-0.2881869,-0.10874966,-0.099854104,4.4299574,0.32563198,-8.406617
-0.08580806,0.6093234,-0.024646372,-8.315725,1.4168024,-8.06176
-0.15918393,0.96265525,0.260589,-9.791327,0.17436922,-9.25787
-0.23647866,0.1300115,0.015287311,-8.040041,1.9813509,-13.677248
0.03402941,0.5609874,0.030214071,-5.0890465,-0.5194757,-8.605945
0.099173635,0.7128355,0.03691663,-5.4780188,1.4070232,-15.084204
-0.004507987,1.003285,0.19392484,-1.7692068,1.9772274,-23.354988
-0.3835247,1.0447341,0.34600288,-11.056246,4.886699,-23.977074
-0.5355915,0.59744984,0.3664419,-13.842761,7.0029225,-23.719215
-1.6125499,0.54698557,0.20532966,-25.738565,8.368383,-29.922607
-2.6209316,-0.06509824,0.35637802,-46.97831,12.903295,-42.58467
-3.970961,-1.8921453,-0.85687405,-83.71129,15.150085,-73.82122
-5.561978,-10.244489,-5.740374,-104.7305,3.892297,-99.87562
-6.3791475,-21.522854,-12.142659,-81.77989,-37.435173,-98.18438
-5.43755,-36.818535,-17.587955,-17.61744,-103.82267,-21.304237
0.4109781,-46.970444,-19.281475,150.4303,-140.29045,193.26735
12.332083,-38.30085,-17.603285,252.4025,-136.07059,347.97845
18.860703,-24.411028,-15.677557,327.00668,-128.15845,471.54514
23.111942,-7.871458,-13.49503,439.37537,-119.75625,508.931
27.154774,13.82907,-8.838608,471.00873,-98.477325,432.19815
25.883856,29.78001,-0.2599113,281.74622,-56.03992,306.08255
19.000648,34.05337,6.281973,149.94365,-13.109532,252.23766
12.719897,33.459663,5.391645,67.62072,14.288065,179.87964
7.0012345,30.503727,3.4063437,30.118364,27.826006,85.31347
3.5072482,25.611746,1.2914877,-23.986763,24.615173,25.139023
1.5143185,19.513231,-0.52296185,-62.484737,19.787098,-4.59899
0.43357587,11.373564,-2.2692323,-68.22813,-3.29459,-38.84389
1.2882944,6.2256026,-1.9666027,-56.20329,-11.444739,-53.427135
2.1917448,2.6757796,-1.0331709,-46.188156,-11.251689,-58.28655
2.5352015,0.49632984,-0.6523392,-29.969345,-3.1514916,-51.49052
2.808467,-0.449233,-0.82693464,-18.00921,1.3403842,-46.86055
3.8558857,0.6936516,-0.86169267,-15.014289,2.7519143,-44.009785
4.3290944,2.6968582,-0.31277597,-18.08512,9.755425,-38.603218
4.888445,5.16436,0.15566991,-17.648546,16.268675,-45.036747
4.692591,8.518709,0.51046026,-16.884604,31.61052,-67.068184
4.2864265,11.939173,0.7579095,-34.000507,45.058685,-104.69819
2.9316392,13.914303,0.58063895,-68.805984,48.70022,-150.2993
1.6358241,13.209185,-0.2693638,-101.226715,45.940403,-186.70107
1.5689147,10.232501,-1.1717914,-140.60214,36.60729,-211.47838
2.7218304,4.822662,-2.2413526,-165.66919,28.091349,-239.50795
4.436715,-1.7835907,-2.8494925,-174.70663,23.771595,-246.35323
5.8960423,-8.850038,-2.7779083,-189.8582,32.952133,-218.99763
5.1926866,-16.565163,-3.0334034,-155.15605,52.14821,-181.8226
2.4370263,-19.586803,-4.4615555,-101.13075,58.689293,-132.06837
0.51987946,-18.175285,-4.9352703,-44.415096,50.907913,-78.975586
-0.5297627,-14.222331,-4.202108,-14.223206,38.491947,-20.829021
-1.2375586,-9.299527,-3.5036528,1.6209853,29.678722,-8.428232
-1.5393176,-6.5356493,-2.853383,12.52825,19.00719,6.1175947
-2.1102202,-3.090651,-2.2035203,15.142425,11.271441,7.809949
