ax,ay,az,gx,gy,gz
-0.215,-0.345,0.574,38.757,8.118,4.089
-0.464,1.498,0.483,-10.437,1.343,1.831
0.622,0.254,2.196,-3.723,12.268,2.136
0.493,0.211,2.134,-7.874,16.235,12.817
-0.077,-0.182,2.656,14.343,25.94,20.264
-0.675,0.316,1.938,27.405,4.211,17.639
-0.1,0.522,2.751,33.386,-16.296,9.949
1.043,1.12,4.407,34.729,-5.92,9.583
2.072,3.058,5.412,1.465,7.568,15.808
2.79,4.929,5.594,-30.579,21.973,13.489
3.024,4.804,5.087,-65.674,24.475,9.46
3.799,2.704,4.584,-72.144,30.64,6.653
4.326,1.704,3.962,-59.692,40.955,-6.714
4.599,1.507,3.637,-38.391,53.04,-20.935
4.752,2.35,3.287,-22.217,72.815,-26.306
3.886,3.498,2.038,-22.461,83.679,-30.64
2.838,4.154,0.033,-37.17,80.322,-33.752
2.254,3.45,-1.531,-34.485,76.233,-40.833
1.713,3.584,-2.857,-38.879,61.462,-54.138
1.182,3.962,-3.196,-43.03,53.894,-59.998
1.364,4.302,-2.862,-34.424,71.96,-56.885
0.34,5.091,-4.814,-41.321,66.833,-67.993
-0.699,3.943,-6.355,-35.339,52.734,-76.05
-1.249,2.728,-7.25,-33.569,30.701,-80.078
-1.139,2.503,-7.197,-25.574,18.127,-86.975
-1.431,2.565,-6.967,-28.992,7.507,-96.252
-2.048,1.541,-7.522,-47.546,-9.827,-92.407
-2.335,-0.211,-7.829,-44.434,-18.677,-84.229
-3.173,-1.617,-8.762,-27.527,-34.729,-84.717
-3.522,-2.249,-8.915,-12.512,-52.673,-83.069
-3.694,-2.469,-8.69,-14.038,-78.918,-83.069
-3.335,-4.273,-8.015,-8.118,-91.98,-80.933
-3.029,-5.053,-7.57,3.052,-100.647,-75.684
-2.517,-5.383,-7.029,11.475,-114.258,-73.181
-1.613,-6.407,-5.761,19.531,-112.061,-63.049
-1.742,-7.34,-5.216,19.043,-122.498,-48.523
-0.689,-8.618,-3.484,17.029,-121.582,-29.785
0.33,-9.365,-1.971,29.358,-115.112,-18.188
0.943,-9.054,-0.976,39.917,-107.361,-9.949
1.603,-9.173,0.153,40.344,-104.736,2.197
2.646,-9.365,2.062,59.937,-81.543,21.179
2.943,-8.393,2.584,63.354,-76.66,31.189
3.369,-7.537,2.713,59.692,-80.322,27.893
3.972,-7.001,3.661,65.796,-72.083,25.94
3.862,-5.8,4.919,61.462,-60.303,38.94
3.484,-4.182,5.881,66.162,-40.161,58.167
4.311,-2.9,7.455,99.182,-2.38,74.524
3.996,-0.536,6.474,85.999,0.0,75.806
4.192,-0.215,6.828,78.979,7.019,86.853
4.335,0.067,6.565,67.749,8.179,85.144
4.56,0.995,6.661,60.547,17.395,88.135
4.943,3.417,6.843,49.5,29.114,99.121
4.752,6.809,6.953,26.184,39.917,99.121
4.13,7.872,6.594,2.686,43.884,97.351
3.967,8.341,6.278,-9.583,59.692,100.586
3.761,8.494,5.082,-9.155,73.242,80.078
3.938,8.465,3.393,-14.099,74.768,61.035
4.378,8.159,2.627,-18.555,84.473,50.293
3.871,7.967,1.096,-32.959,83.008,36.072
3.589,7.422,0.11,-43.091,86.792,30.762
2.479,6.785,-1.794,-53.528,78.979,23.01
0.89,5.613,-3.699,-42.969,74.219,7.629
0.158,4.307,-4.331,-31.555,71.045,1.892
-0.392,3.0,-4.91,-21.667,67.993,1.892
-0.799,0.813,-5.345,-7.935,66.223,14.282
-0.991,0.364,-5.895,11.902,59.387,21.545
-1.675,-1.139,-6.996,24.353,47.913,37.476
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
