ax,ay,az,gx,gy,gz
-0.105,0.842,0.072,-30.029,-37.048,-25.085
0.627,0.723,1.225,-21.729,-19.043,-22.095
0.56,1.038,2.187,-25.757,-8.179,-16.968
0.914,0.502,2.44,-8.85,11.047,-1.282
0.675,0.809,2.149,-5.615,13.55,0.671
0.33,0.493,2.192,0.0,14.954,-6.653
1.187,1.034,3.407,17.883,27.039,-5.737
1.871,2.862,3.752,-4.15,23.926,-10.193
2.469,3.297,4.264,-16.968,26.55,-11.658
3.058,2.914,4.723,-21.973,29.053,-18.188
3.512,2.369,4.933,-20.386,48.279,-13.672
3.388,2.421,4.311,-11.902,64.819,-21.24
2.976,2.751,3.235,-14.099,63.11,-29.785
2.938,3.278,2.57,-34.241,51.392,-33.386
3.417,3.125,2.436,-49.255,50.415,-35.4
3.498,3.417,1.727,-66.65,51.575,-41.443
3.68,2.742,1.101,-58.899,64.148,-42.664
3.474,3.115,0.134,-51.453,77.515,-41.87
3.134,3.517,-0.775,-42.786,94.421,-39.124
1.991,3.675,-3.024,-52.795,89.6,-44.495
0.579,2.479,-4.996,-49.316,71.777,-50.781
-0.407,1.847,-6.135,-41.87,64.331,-53.162
-1.091,2.129,-7.092,-50.598,46.753,-54.993
-1.282,1.684,-7.656,-49.438,31.006,-59.265
-1.024,1.077,-7.833,-30.945,27.039,-63.538
-1.68,1.302,-8.57,-27.771,13.245,-68.42
-2.981,0.914,-8.982,-41.382,-13.733,-72.266
-3.675,-0.273,-8.982,-34.546,-25.452,-76.355
-3.694,-0.976,-8.824,-23.926,-42.847,-76.782
-2.943,-1.187,-7.886,-15.991,-49.5,-71.472
-2.689,-1.282,-7.441,-7.69,-62.744,-72.937
-2.034,-1.957,-6.441,-8.24,-73.792,-68.909
-1.45,-2.431,-5.723,-12.268,-88.745,-63.843
-0.924,-3.421,-4.943,-21.24,-100.952,-61.768
-0.206,-4.579,-3.838,-29.175,-106.812,-59.021
0.517,-6.336,-2.905,-12.024,-102.844,-49.744
0.857,-7.278,-2.311,1.831,-102.844,-40.466
1.072,-7.159,-1.278,0.244,-103.821,-22.4
1.392,-7.685,-0.455,-1.953,-105.408,-4.272
1.904,-8.274,0.407,5.493,-102.966,11.108
2.297,-8.163,1.096,16.479,-91.064,22.217
1.857,-7.929,1.163,19.592,-83.862,29.907
1.421,-7.57,1.732,33.386,-81.299,38.879
2.168,-6.393,2.814,42.236,-73.181,46.265
2.527,-6.068,3.273,53.528,-60.852,55.359
2.57,-5.814,2.68,61.951,-56.763,60.303
2.9,-4.948,3.187,67.2,-51.941,67.993
2.57,-3.747,3.646,65.674,-49.744,72.449
2.23,-3.804,3.283,74.463,-49.744,70.312
2.455,-3.517,3.378,90.637,-44.067,73.975
2.919,-1.785,3.991,91.614,-34.912,83.435
4.077,0.67,5.704,89.294,-13.0,80.383
4.259,0.876,5.814,84.778,2.869,72.083
4.24,2.507,5.871,73.181,11.658,75.134
4.637,4.029,6.455,54.688,25.452,77.148
4.35,4.345,5.78,40.527,37.537,69.763
3.201,3.359,4.259,37.109,45.593,66.528
3.139,4.335,3.909,32.104,48.401,73.059
3.359,6.589,4.01,19.531,53.162,68.97
3.756,7.584,4.244,15.137,68.298,62.073
3.737,8.589,3.718,-6.348,83.13,45.959
