ax,ay,az,gx,gy,gz
-0.15826073,0.5756739,-1.6070766,40.997944,-27.13102,0.6007929
0.008143429,1.4921005,-1.7960312,5.7712154,-32.440872,-9.209109
-0.017562715,1.0228231,-1.8530774,4.205522,-15.760371,-12.408089
-0.52256835,1.598566,-2.7988505,-2.2125537,-14.486542,-20.86655
-0.74334604,1.8256483,-3.646878,-16.219275,-14.26743,-17.081919
-1.0817541,1.7447591,-4.055334,-24.613787,-30.648928,-19.630318
-0.72399795,0.6698738,-4.333843,-20.978159,-45.65715,-22.390963
0.25821623,-0.24328338,-3.7143555,-17.997072,-51.276283,-19.147278
1.1464845,-0.72670287,-2.722245,-19.821516,-47.965244,-12.838032
0.9559975,-0.7788101,-2.2255065,-15.380643,-48.610966,-11.750339
0.62359196,-0.92145675,-1.5998396,-13.823426,-47.30533,-13.229097
0.50936794,-0.81964725,-0.7803995,-17.852318,-50.834343,-10.267911
0.3964596,-1.2003715,0.18477558,-13.841508,-53.720432,-11.308569
0.34837693,-1.1269457,1.421571,-11.6825695,-59.66749,-8.68813
0.72061557,-0.64339036,2.4757693,-11.142292,-55.012295,-9.982161
0.9356421,-0.6655085,3.6140976,-9.65578,-45.508343,-10.718474
1.0208914,-0.64955384,4.52619,-9.548466,-38.84741,-9.374155
1.1078949,-1.0315912,5.22955,-0.074793994,-24.616121,-7.5227838
0.98248404,-0.42687315,5.9576006,10.570378,-21.632784,-9.403144
1.585424,0.3130229,6.494662,15.446482,-16.281836,-6.6846094
2.3687239,2.0336845,7.693659,17.905968,-0.55228966,-4.8523684
2.9749913,5.16634,8.401066,12.74475,16.92212,-11.219956
3.495259,7.778332,9.149082,-7.1667466,40.45875,-29.958181
3.8509657,10.508985,9.121865,-24.164757,59.40009,-57.37307
4.2905145,11.156762,8.309142,-45.444923,77.56861,-90.51158
4.1835766,9.164707,6.681114,-71.21766,93.04903,-106.16494
3.801988,6.539464,4.875053,-79.58165,97.97933,-113.398026
3.9927137,5.272469,3.2348802,-88.37945,108.26975,-133.64812
5.12776,2.1348329,1.578552,-105.67715,122.47228,-139.72227
4.4197807,-2.1893344,-1.6218516,-110.07332,124.705505,-131.67627
2.6698356,-7.3517923,-4.8862805,-88.61882,116.781265,-125.34902
1.4485499,-10.352699,-6.680856,-57.65826,97.07994,-102.62705
0.6270449,-9.734249,-7.173766,-46.69256,76.37698,-66.05478
-0.011834486,-7.8284435,-8.112616,-44.291607,64.614716,-46.41805
-0.69962287,-7.0965257,-8.885624,-33.212067,50.872036,-36.390083
-1.2129769,-7.0367618,-9.427744,-19.681627,39.065804,-29.839872
-1.503494,-7.356972,-9.865326,-11.329194,21.393383,-18.993864
-1.9080839,-6.665298,-9.485258,0.73837185,2.30107,-2.195479
-1.7869076,-5.0039334,-8.2973175,3.1727197,-7.8809786,6.564325
-1.9239208,-3.5362659,-7.2181497,6.9963465,-17.793316,11.874886
-1.9082067,-2.247138,-6.3190694,5.354707,-25.446114,15.041054
-1.7246993,-1.2826158,-4.6983705,1.1050106,-32.519203,18.652498
-1.5958005,-0.63903874,-3.2125103,-11.214827,-32.00852,23.562096
-0.94017804,-0.57491904,-0.97934747,-17.275478,-27.98923,22.350828
-0.011215478,-1.0417285,0.34144646,-17.438831,-18.556492,25.617485
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
