ax,ay,az,gx,gy,gz
0.435,-0.589,-0.919,-9.766,-21.79,9.094
-0.11,-0.072,-1.053,31.25,-41.016,10.864
-0.579,0.565,0.201,44.8,-45.593,10.681
-0.1,0.876,1.215,24.475,-37.964,6.226
0.062,0.349,1.297,9.644,-21.545,-5.188
0.675,-0.383,1.665,-4.15,0.854,-11.353
1.067,-0.742,1.742,-11.353,22.583,-1.465
-0.392,-0.775,0.541,4.089,17.7,1.587
-0.938,-0.014,0.23,5.798,4.578,-1.099
-0.713,0.158,0.383,-1.587,-0.977,-0.549
0.077,-0.349,0.79,-2.93,4.15,1.343
0.751,-0.919,0.962,5.31,20.996,5.493
0.565,-0.44,0.244,9.216,24.658,4.761
0.12,0.129,-0.426,8.484,19.897,4.822
-0.177,0.565,-0.885,1.099,13.245,4.456
0.12,0.431,-1.163,-6.592,11.047,6.226
0.397,0.0,-1.603,-3.723,14.282,6.287
0.388,-0.038,-2.483,-1.099,16.113,6.897
-0.048,0.043,-3.694,-0.183,8.301,5.92
-0.852,0.148,-5.029,0.061,-11.475,3.54
-1.148,0.211,-5.809,-2.075,-29.297,1.953
-1.244,-0.062,-6.498,-6.592,-53.406,3.601
-1.215,-0.249,-7.144,-10.742,-74.463,3.54
-1.081,-0.077,-7.532,-19.165,-102.966,1.953
-1.187,-0.263,-7.838,-29.114,-138.916,3.296
-1.675,-0.359,-8.077,-36.255,-180.176,-2.502
-1.211,-0.766,-7.173,-34.18,-226.685,-2.258
1.115,-0.306,-4.498,-22.949,-234.253,-0.549
2.206,-0.541,-2.565,-13.977,-232.666,-4.944
3.493,-0.904,-0.641,-1.465,-212.219,2.136
3.747,-0.861,1.464,11.597,-185.12,5.676
3.905,-0.392,3.79,19.958,-152.649,10.498
4.187,0.435,6.522,19.836,-125.0,18.372
4.752,0.885,8.652,16.113,-90.454,16.785
5.235,0.79,10.403,17.151,-53.345,14.771
5.02,0.933,11.475,20.203,-16.235,15.991
4.828,1.708,12.178,19.775,35.95,13.55
4.575,2.249,11.532,21.24,66.772,5.493
3.642,1.904,10.073,19.897,90.027,-0.671
2.637,1.455,8.427,17.7,108.826,-2.014
1.885,1.081,6.57,12.878,125.305,-0.732
1.33,0.584,4.78,21.057,146.057,-3.418
0.507,-0.11,2.01,39.062,148.438,-8.972
0.105,-0.517,0.79,49.316,150.024,-11.963
0.014,-1.177,-0.019,53.284,148.56,-6.653
0.273,-1.258,-0.392,55.176,150.879,3.174
0.096,-0.603,-0.995,52.734,150.146,5.371
-0.483,-0.01,-2.311,53.284,139.282,1.038
-0.44,0.0,-2.704,56.641,133.24,-1.16
-0.364,0.287,-3.316,41.016,113.892,-7.202
-0.033,0.321,-3.22,31.25,102.661,-10.986
0.129,0.541,-3.531,35.645,89.661,-10.254
-0.254,2.086,-3.819,47.119,58.105,-18.311
-0.215,3.608,-3.531,36.072,40.283,-35.522
0.043,4.56,-3.307,14.465,21.973,-52.917
0.522,5.407,-2.412,0.366,13.367,-64.88
1.144,7.163,-1.593,-30.396,15.808,-84.29
0.612,8.35,-1.857,-49.072,12.024,-112.61
0.033,7.934,-2.34,-56.03,7.141,-145.02
-0.407,6.537,-2.948,-63.66,-4.15,-154.968
0.1,5.134,-2.924,-80.75,-11.963,-152.161
0.167,3.23,-2.881,-91.125,-13.489,-141.602
-0.502,0.904,-3.187,-83.679,-17.273,-141.663
-0.445,-0.507,-3.359,-64.148,-26.123,-143.677
0.187,-1.33,-2.996,-59.692,-40.466,-138.794
1.632,-2.728,-1.995,-68.298,-50.537,-121.338
3.144,-4.886,-0.799,-72.754,-45.593,-85.388
4.134,-6.627,-0.053,-59.998,-28.32,-66.711
3.704,-6.967,-0.579,-41.382,-14.771,-58.472
3.158,-6.795,-1.316,-28.198,-9.766,-46.448
2.646,-6.474,-1.991,-21.851,-9.888,-29.663
2.091,-5.785,-2.713,-12.695,-16.296,-12.268
1.34,-4.972,-3.68,-6.653,-23.804,-2.319
0.799,-4.383,-4.402,-4.456,-37.964,2.502
0.488,-3.871,-4.761,4.761,-48.523,5.31
-0.182,-2.728,-5.579,10.071,-74.219,8.179
-0.641,-1.321,-6.154,-10.803,-129.7,8.728
-0.325,-1.57,-5.867,-19.836,-156.738,9.583
0.311,-2.766,-5.034,-18.86,-170.532,20.996
1.311,-3.307,-3.058,0.671,-145.935,40.039
1.507,-2.555,-2.622,22.278,-140.015,43.64
1.493,-1.699,-1.392,40.771,-133.057,45.105
2.115,-1.809,1.785,22.339,-121.033,59.57
2.431,-2.086,3.761,11.597,-100.83,70.984
2.225,-2.144,5.015,11.902,-71.167,69.946
2.077,-2.086,5.249,15.564,-49.377,71.228
1.794,-1.866,5.589,15.747,-33.264,78.674
2.483,-1.948,6.35,19.531,-7.874,91.797
2.01,-1.957,5.986,33.447,15.747,97.656
1.675,-1.235,5.589,38.147,32.898,98.816
0.837,-1.0,4.828,39.917,45.288,98.999
-0.033,-1.627,3.895,48.218,50.415,104.065
-0.206,-1.938,2.608,52.063,51.453,110.046
-0.01,-1.517,2.038,62.073,55.725,118.469
0.167,-0.522,1.469,73.975,59.753,123.657
-0.096,-0.019,0.608,91.248,61.279,125.122
-0.507,-0.01,0.062,97.107,56.885,124.878
-0.282,0.249,-0.675,95.825,55.237,129.333
-0.431,1.053,-1.349,82.703,44.189,125.244
-0.297,1.536,-1.383,81.97,38.94,123.108
0.014,2.249,-1.163,86.304,35.583,117.31
0.885,3.857,-0.268,87.769,34.973,93.445
1.579,4.632,-0.062,80.872,35.889,73.914
1.713,4.268,-0.469,80.688,39.795,69.336
1.412,4.766,-0.933,70.496,36.438,62.5
1.053,5.589,-1.282,59.875,27.344,45.776
0.665,5.857,-1.66,41.26,6.897,20.874
1.23,6.383,-1.134,24.963,0.61,2.625
1.646,6.613,-0.919,10.925,0.671,-12.512
1.23,6.752,-1.531,-0.732,-4.15,-30.884
0.455,6.374,-2.565,-7.446,-23.438,-53.467
0.124,6.379,-2.991,-34.912,-50.659,-87.097
0.574,6.374,-2.823,-71.716,-60.913,-110.046
0.924,5.958,-2.206,-88.928,-61.157,-127.747
0.995,5.934,-2.005,-96.313,-55.359,-144.836
0.56,5.307,-2.134,-98.083,-58.899,-156.555
0.479,5.091,-2.086,-101.44,-66.406,-174.133
0.813,3.933,-2.048,-103.882,-68.726,-180.542
1.029,2.656,-2.158,-97.961,-72.998,-181.274
1.474,1.881,-1.637,-92.468,-67.81,-175.476
1.488,1.177,-1.302,-89.111,-65.552,-167.725
1.598,-0.029,-0.967,-88.013,-62.195,-154.297
1.775,-1.881,-0.397,-78.979,-57.007,-143.982
1.967,-2.914,-0.215,-67.383,-52.673,-131.592
2.507,-3.895,-0.019,-61.096,-52.734,-112.915
2.909,-4.689,0.397,-52.49,-43.945,-98.145
3.101,-5.431,0.756,-36.865,-27.649,-88.257
2.627,-6.02,0.737,-31.006,-18.921,-73.608
2.067,-5.972,0.445,-28.198,-17.822,-58.289
1.785,-6.044,0.34,-23.01,-18.311,-46.143
1.871,-6.015,0.512,-16.907,-12.268,-30.457
1.464,-5.618,0.412,-8.423,-5.31,-11.292
0.852,-4.493,0.368,-2.991,0.61,-1.77
0.354,-3.771,0.249,2.563,2.563,3.784
0.1,-3.139,0.167,4.944,4.15,9.888
-0.072,-2.527,0.124,8.24,5.493,15.93
-0.335,-1.885,0.144,13.672,8.728,19.714
-0.746,-1.072,0.172,18.677,10.559,20.569
-0.761,-0.737,0.244,18.311,10.254,22.766
-0.522,-0.569,0.455,17.517,12.634,24.231
-0.105,-0.512,0.598,18.86,17.212,22.827
0.177,-0.579,0.622,18.188,29.785,21.179
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
