ax,ay,az,gx,gy,gz
3.0,-8.532,-0.871,15.686,44.922,36.499
3.024,-7.474,-1.603,14.16,51.697,59.998
1.981,-6.57,-2.895,11.78,49.133,78.735
1.345,-5.541,-3.804,12.268,42.236,91.125
1.211,-4.474,-4.34,17.395,38.391,101.99
1.0,-3.436,-4.919,29.48,27.893,108.582
0.641,-2.565,-5.9,39.856,10.559,110.84
0.593,-2.125,-6.618,48.218,-4.7,114.563
0.301,-1.756,-7.417,56.152,-22.339,119.629
0.148,-1.273,-8.154,66.589,-42.542,123.23
0.206,-0.431,-8.379,76.477,-65.186,124.451
0.507,1.081,-8.278,89.661,-90.515,120.605
0.694,2.067,-8.264,92.285,-106.445,119.263
0.598,3.12,-8.029,96.619,-124.329,114.868
0.713,4.828,-7.077,104.736,-140.686,99.304
1.531,6.403,-5.723,101.562,-148.987,82.581
1.771,7.441,-4.651,92.468,-151.123,79.529
0.737,7.967,-4.651,87.585,-161.072,72.815
0.234,9.01,-3.598,86.67,-173.828,52.49
1.177,11.389,-1.086,82.764,-178.284,18.677
2.67,13.355,1.67,49.683,-168.884,-9.949
2.675,13.442,3.522,14.465,-157.349,-13.184
1.785,13.078,4.311,-14.587,-160.522,-29.419
2.622,13.183,6.139,-40.771,-154.053,-51.025
4.115,12.733,7.982,-70.374,-136.23,-70.129
5.13,11.188,9.159,-98.511,-103.76,-93.872
6.407,8.47,10.145,-111.511,-71.899,-115.356
7.096,5.867,10.484,-118.347,-33.508,-130.554
7.379,3.646,10.637,-120.239,-2.136,-141.541
7.718,1.928,10.953,-117.92,28.992,-147.461
8.087,0.785,10.867,-117.676,74.097,-151.367
8.245,-0.636,9.709,-123.108,104.797,-146.912
7.312,-2.402,7.508,-128.601,136.658,-135.925
5.895,-4.938,4.417,-129.578,154.907,-115.723
4.608,-7.317,1.426,-135.132,159.241,-84.9
3.531,-9.365,-1.019,-135.803,156.616,-40.649
2.23,-11.805,-3.809,-110.107,154.663,-17.761
1.321,-12.561,-5.048,-75.684,154.297,-1.77
0.407,-12.111,-6.044,-50.171,147.217,17.761
-0.488,-11.422,-6.824,-27.588,133.789,41.931
-1.134,-10.307,-7.072,2.686,111.755,67.139
-1.091,-8.144,-6.623,18.86,97.351,79.895
-0.871,-6.599,-6.35,30.64,86.67,88.074
-0.675,-5.335,-6.331,41.687,78.979,92.468
-0.627,-4.168,-6.69,48.523,69.275,98.938
-0.541,-3.297,-6.919,49.622,46.204,108.826
0.364,-2.46,-6.671,44.739,30.701,121.46
0.842,-1.933,-6.474,43.579,18.005,132.507
1.058,-1.196,-6.398,45.715,8.911,137.268
1.172,-0.455,-6.278,51.636,1.282,135.376
1.278,0.172,-6.092,58.228,-11.963,131.531
1.464,1.225,-5.331,65.735,-22.888,128.662
1.766,2.632,-4.46,70.618,-26.367,123.352
1.871,3.909,-3.847,66.956,-28.381,117.615
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
