ax,ay,az,gx,gy,gz
0.52019364,0.64137954,-0.029559666,25.334877,18.548899,-0.91676116
-0.036141597,1.3975911,-0.7380581,20.692112,11.621113,-16.564617
-0.26726446,0.027096279,-0.5480874,-5.6768503,5.2698817,-10.633226
0.40052903,1.1845183,-0.43074396,-15.418923,0.04172969,-13.560414
0.7551607,2.3845005,0.09462191,-24.12978,3.9779387,-15.793297
1.517441,3.4774017,1.117573,-33.70768,15.59877,-29.252085
1.8664454,4.23122,0.92161506,-35.117683,35.327335,-52.99431
1.0157713,4.721923,-0.72279197,-42.846745,33.466564,-64.701324
0.42724407,4.7381196,-1.6590741,-48.24875,22.81882,-79.34143
0.19916384,4.49054,-2.1098971,-52.496574,15.06448,-91.595505
0.54099464,4.287248,-2.8651485,-53.057663,13.675843,-102.16625
0.6526611,3.403178,-3.6345775,-49.80251,5.3577433,-110.09392
0.058375314,2.5837185,-5.392184,-46.88358,-0.90672326,-105.61217
-0.7840497,2.705138,-6.341057,-49.706898,-20.418108,-111.7865
-1.8753451,2.0617743,-7.111929,-50.646336,-45.710327,-121.03129
-2.5507178,1.2081832,-7.809345,-49.136963,-67.670616,-125.66479
-2.2373047,0.4410848,-8.32797,-59.330196,-99.94435,-126.136345
-1.3692122,-0.4641734,-7.9528804,-53.579315,-117.05443,-122.43597
-1.4008821,-1.3567716,-8.529928,-53.41073,-135.7153,-122.58862
-1.771569,-2.7375317,-8.967701,-44.10922,-156.71687,-126.896706
-1.8748521,-4.0640936,-9.079591,-35.710926,-189.2234,-136.96257
-0.12569718,-6.8216248,-7.7490106,-34.573685,-210.96857,-99.54956
2.8875725,-8.778454,-5.6162124,-25.267069,-213.39104,-63.12387
3.4875882,-8.780523,-3.9703267,-20.128788,-210.25624,-49.92235
3.5968776,-8.433879,-2.0395124,-14.157761,-203.14865,-28.995367
4.073459,-8.6547,0.06986233,-10.984157,-196.7653,-17.364437
5.793772,-9.817126,2.4045877,-2.2693796,-171.31885,27.374926
8.589864,-10.147037,5.967313,6.3460803,-132.76822,58.54967
8.015109,-9.92059,6.646188,22.091085,-96.28246,72.16604
5.549002,-9.744079,5.898753,49.096714,-80.7248,76.348434
4.0349336,-10.250447,5.2359962,77.40287,-74.333305,85.083755
4.1034503,-9.176559,5.2813993,104.61018,-71.97457,113.15414
5.234429,-6.8502026,5.770192,125.66422,-55.032505,117.82872
5.763032,-6.793151,5.3479614,148.9522,-32.087925,122.093636
5.5736294,-6.5553637,3.8662984,172.50977,-11.611987,135.26001
5.285676,-3.9632492,3.5666313,186.37067,1.6043816,145.38408
5.695499,0.50889534,4.5827823,170.96553,12.33157,135.88298
5.6581087,3.2432532,6.1756897,164.74628,37.669197,121.40927
5.997938,4.1924863,6.8750916,159.17323,70.5753,120.89463
6.3938065,5.5227222,7.2111053,148.35075,97.04027,117.9728
6.3644958,5.8825383,6.748377,131.18416,125.68924,116.66001
5.5409904,7.8481765,5.294056,121.2826,136.84692,89.797485
4.2840877,8.653321,4.1494284,98.31456,141.39314,64.08516
3.8886306,7.1229806,2.7130857,68.64736,144.95781,43.986176
4.6602187,5.2775617,1.9681635,48.25969,154.19739,46.25732
5.724737,3.9084644,1.1299365,32.83696,165.48923,59.180515
5.450851,3.8813534,-0.6112852,16.898603,178.62897,48.20201
4.009934,6.378197,-3.2848585,33.098476,154.6891,4.448168
3.4225368,6.9657006,-3.3489957,26.634144,141.9995,-22.682919
3.595762,7.654732,-3.3047018,0.8557968,135.63882,-42.87444
3.45763,8.0571,-3.912998,-25.44567,125.57686,-56.925655
3.3593132,7.086615,-4.710582,-30.55702,120.44652,-76.94758
3.1428692,7.134849,-5.794404,-31.813734,118.40456,-94.77731
2.4754992,6.2916284,-6.543209,-27.578886,101.41215,-115.71717
1.7099385,5.8166013,-7.399293,-42.2758,83.4855,-127.345474
0.7491095,4.455618,-7.6609373,-55.688095,69.50081,-130.4243
-0.017923862,3.649513,-7.8342543,-65.55809,50.54587,-131.50143
-0.6131571,1.7036012,-8.069695,-67.7869,39.98163,-135.42816
-1.0833813,0.11999567,-7.4382296,-66.33786,28.821375,-136.86389
-2.114606,-1.2819389,-6.754358,-78.525475,17.544098,-123.33853
-2.9816248,-3.52928,-6.2051063,-76.272644,0.00052183867,-113.13175
-3.1232777,-5.670547,-5.794284,-63.634644,-20.668583,-103.986694
