ax,ay,az,gx,gy,gz
0.182,2.68,0.909,16.479,34.119,5.493
0.412,3.278,0.699,22.095,41.992,-3.845
0.23,4.345,0.258,16.052,41.016,-15.869
0.091,4.914,-0.024,10.071,33.569,-25.757
0.335,5.422,0.191,-1.282,30.64,-27.71
0.608,5.924,0.1,-22.644,31.189,-34.302
0.756,6.742,-0.11,-30.945,35.095,-41.26
0.507,7.632,-0.416,-39.978,37.476,-47.668
0.421,8.422,-0.876,-49.622,36.804,-58.838
0.608,8.374,-1.608,-55.725,35.645,-76.66
0.474,7.881,-2.364,-60.73,31.189,-95.093
0.904,7.206,-2.804,-84.839,26.306,-93.323
1.172,6.187,-3.249,-110.779,19.775,-91.248
1.45,4.278,-4.063,-122.131,11.719,-92.224
2.029,2.163,-4.364,-114.136,10.437,-98.999
2.082,0.632,-4.441,-93.14,9.399,-106.079
1.455,-0.177,-4.704,-83.618,4.944,-107.971
0.78,-0.445,-4.972,-79.712,-5.31,-108.459
0.421,-0.957,-5.259,-80.688,-19.897,-105.896
0.383,-2.091,-5.364,-74.768,-30.762,-104.98
0.258,-3.201,-5.182,-56.335,-37.292,-102.478
-0.459,-3.417,-5.048,-43.945,-42.664,-95.459
-0.947,-3.627,-5.225,-39.429,-50.354,-87.585
-1.172,-4.043,-5.34,-37.109,-60.791,-76.843
-1.148,-4.718,-5.335,-35.461,-70.557,-65.552
-1.555,-5.254,-5.24,-23.621,-86.06,-55.969
-1.268,-4.79,-4.197,-21.423,-90.759,-51.392
-1.215,-4.862,-3.412,-19.592,-91.553,-44.556
-1.426,-5.512,-3.383,-17.334,-97.29,-36.011
-1.541,-6.632,-3.225,-8.24,-107.422,-24.353
-1.014,-7.34,-2.651,9.033,-114.38,-13.855
-0.062,-7.546,-1.57,27.344,-113.342,-8.118
0.445,-7.192,-0.737,43.884,-108.826,-1.404
0.56,-6.79,-0.268,51.697,-104.797,5.859
0.775,-6.982,-0.105,62.134,-105.774,14.221
1.311,-6.661,0.55,72.998,-103.821,27.893
1.895,-5.68,1.455,85.938,-100.159,29.907
2.393,-5.254,2.254,99.304,-89.905,32.104
2.78,-5.216,2.603,112.122,-78.064,37.476
3.048,-4.747,2.704,120.483,-67.688,39.49
3.316,-4.364,2.771,136.23,-60.181,44.983
4.594,-3.005,3.871,146.851,-49.622,44.312
5.776,-2.512,4.814,159.485,-26.978,43.579
6.158,-2.12,4.723,170.532,-2.991,41.138
5.9,-0.732,4.656,168.091,14.404,41.138
5.273,0.699,4.479,164.673,34.973,29.907
3.819,0.388,3.182,169.006,41.87,30.884
2.957,1.01,2.517,162.231,44.556,45.776
2.326,1.828,1.814,147.461,41.382,58.411
2.139,3.249,1.857,126.587,34.668,72.571
2.345,5.149,2.728,109.07,43.213,60.852
1.814,5.895,2.862,110.046,52.368,36.682
1.737,6.168,2.756,96.252,58.35,22.949
1.857,6.135,2.56,73.669,59.998,22.461
2.139,6.288,2.297,51.575,59.875,26.794
2.45,6.288,2.058,24.17,62.012,32.654
2.986,6.13,1.885,20.447,74.707,17.151
2.948,5.747,1.402,20.996,91.736,-0.793
2.407,5.206,0.033,12.512,96.252,-5.92
1.852,4.948,-1.22,-1.648,87.83,-3.418
1.684,5.268,-1.684,-24.719,79.651,-5.798
1.211,5.24,-2.125,-34.424,76.782,-7.141
0.991,5.867,-2.373,-41.809,74.89,-16.663
0.967,5.761,-2.527,-42.48,75.867,-31.555
0.813,5.297,-2.871,-43.457,77.271,-39.856
0.316,5.044,-3.57,-50.537,70.007,-44.373
-0.182,5.039,-4.235,-58.96,58.899,-45.898
-0.057,5.044,-4.221,-71.472,51.331,-44.861
-0.33,4.852,-4.517,-79.895,45.41,-51.514
-0.569,3.938,-4.747,-82.764,40.222,-64.148
-0.354,2.512,-4.723,-80.75,32.898,-64.697
-0.081,2.345,-4.139,-90.698,27.161,-61.34
-0.196,1.517,-3.976,-98.694,20.264,-61.096
-0.44,0.335,-3.814,-96.13,14.526,-64.514
-0.842,-0.45,-3.354,-81.36,10.498,-69.275
-0.718,-0.359,-2.675,-70.862,8.118,-71.472
-0.364,-1.12,-2.46,-69.458,7.019,-66.65
-0.368,-1.814,-2.407,-67.444,5.249,-61.707
-0.612,-2.46,-2.57,-65.063,-0.61,-58.228
-0.646,-3.316,-2.507,-63.171,-7.08,-54.993
-0.507,-4.809,-2.22,-46.875,-10.62,-40.344
-0.297,-5.666,-1.593,-33.936,-9.766,-24.292
-0.321,-5.895,-1.067,-14.038,-7.385,-7.141
-0.459,-5.431,-0.622,5.554,-6.836,4.272
-0.459,-4.742,-0.23,17.883,-1.709,7.019
-0.45,-4.977,-0.177,21.606,10.742,16.968
0.0,-4.876,-0.053,14.709,20.447,44.067
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
