ax,ay,az,gx,gy,gz
-0.397,1.828,-4.986,55.42,50.354,50.537
-0.632,2.263,-6.048,65.43,41.687,45.959
-1.416,2.091,-7.695,69.153,-2.319,13.489
-0.727,2.799,-7.762,38.208,-14.099,-9.583
-0.522,2.455,-7.766,13.184,-37.17,-25.513
-0.038,2.206,-7.723,-32.104,-58.655,-22.339
0.191,1.57,-7.613,-58.35,-72.876,-20.569
-0.038,0.967,-8.082,-73.608,-97.412,-22.278
-0.459,0.163,-8.317,-63.66,-117.92,-27.222
-0.699,-0.167,-8.274,-45.166,-142.395,-30.029
-0.589,-0.215,-7.939,-29.236,-169.434,-30.64
-0.148,-0.072,-7.269,-13.916,-192.749,-31.006
0.483,0.014,-6.417,-5.493,-220.276,-28.137
1.383,0.373,-4.699,-9.338,-237.305,-24.902
1.818,0.244,-3.441,-25.452,-249.634,-24.17
2.383,-0.895,-1.852,-27.222,-256.836,-21.545
3.335,-1.316,0.239,-29.968,-253.052,-14.465
4.321,-1.694,2.359,-33.447,-238.586,-4.639
5.422,-2.211,5.115,-33.264,-215.271,6.348
5.78,-2.522,6.848,-29.785,-189.941,16.541
6.058,-2.464,8.498,-21.545,-163.452,21.729
6.546,-2.043,10.168,-16.479,-129.517,24.719
6.905,-1.459,11.494,-18.188,-76.965,25.635
6.804,-0.703,12.437,-16.479,-33.569,25.635
5.948,-0.129,11.862,-5.371,1.831,23.682
5.005,0.282,10.776,7.08,35.828,15.991
4.154,0.301,9.259,16.724,66.711,7.568
3.417,-0.043,7.326,32.349,101.562,-5.554
2.522,-1.383,4.264,66.956,118.225,-29.785
2.067,-2.287,2.842,105.042,125.061,-56.03
1.857,-2.192,2.397,109.497,132.385,-59.448
1.794,-1.503,2.196,85.327,143.127,-34.729
1.196,-0.565,1.555,42.542,136.78,5.127
0.584,0.804,1.273,14.771,135.193,22.949
0.139,0.991,1.077,2.38,134.46,25.452
0.096,0.703,0.852,2.93,138.062,19.226
0.282,0.689,0.546,6.47,146.973,11.902
