ax,ay,az,gx,gy,gz
-0.6550553,-0.7583544,-0.1218984,-27.641024,-2.1994352,4.0233636
-0.8392517,-1.6331639,-0.85470337,-38.83152,3.4038892,4.1910048
-1.0952427,-3.466959,-1.8434784,-37.41185,-0.55957747,3.8694065
-1.0264158,-4.9870696,-2.6442957,-21.940285,-7.4103055,10.003059
-1.077351,-6.7146916,-3.2044396,5.7164764,-18.66815,14.8112135
-1.3098919,-6.789852,-4.1387196,22.668343,-31.609892,29.539577
-1.2862866,-6.011515,-4.5099063,27.798971,-39.680035,39.022038
-1.372656,-5.523144,-4.9657345,27.771452,-45.00912,53.625988
-1.6044855,-5.0955787,-5.283345,34.611176,-51.401733,65.01223
-1.4165726,-4.449907,-5.224056,59.28258,-65.17293,69.17289
-0.42602414,-1.8316698,-3.732256,71.52141,-70.33418,66.553795
0.2038587,0.27814963,-2.7203138,69.6615,-74.87233,64.60475
0.44794485,2.099292,-1.813183,61.678997,-75.0837,65.70651
0.7604053,3.999953,-0.7961379,54.662964,-75.970566,63.68919
1.1977623,6.103876,0.26689667,42.018776,-73.792564,50.385036
1.8918281,8.24519,1.8937958,27.815699,-72.45861,38.381634
2.6584804,9.843285,3.112834,13.519541,-60.24348,25.727692
3.3233852,11.261645,3.9043107,-0.7562806,-50.29631,10.556527
3.56035,12.531572,4.3933415,-22.091839,-34.07535,-3.7226377
3.1671748,11.8027725,3.5199997,-50.880028,-21.499134,-18.632664
1.8690826,9.852848,1.781093,-61.04575,-22.926537,-36.530876
1.5539436,8.137404,0.7399506,-61.51462,-27.079475,-54.946083
1.629347,6.196726,0.056072667,-61.81314,-26.881035,-70.82466
1.5349861,3.7007017,-0.7534051,-55.848366,-28.682383,-80.11203
1.2107182,1.6905689,-1.0638795,-41.20858,-36.891155,-90.524124
0.8016309,-0.9244716,-1.4585869,-25.77735,-44.389305,-91.22304
0.5961101,-1.7105212,-0.98040885,-12.024255,-51.139965,-91.422615
0.3753134,-1.5034006,-0.3353806,-0.300624,-56.589165,-97.07095
0.5406498,-1.6713567,0.67993426,-1.382326,-55.250397,-94.9773
1.028151,-2.6109943,1.7269396,-13.344743,-48.449738,-83.939384
1.224461,-3.724044,2.722255,-20.069256,-37.38434,-73.16812
1.0604745,-4.646189,3.7278693,-19.564798,-31.349455,-67.89682
0.96930957,-6.017971,4.6682963,-17.265676,-22.751743,-57.179474
1.3549889,-6.8500643,5.713183,-17.035872,-11.463493,-44.903473
1.483295,-7.921267,6.319139,-14.581293,8.09069,-36.25723
0.8867097,-9.01121,6.6270666,-11.75771,22.86501,-18.240417
0.734824,-8.44306,6.46408,-2.2279165,33.114372,-5.994569
1.568694,-7.8930917,6.8265963,9.105687,44.73959,0.9285841
2.5175653,-6.305982,7.0889497,18.467731,62.25149,7.8128214
2.7255406,-5.7316833,6.7059555,21.413757,88.68008,17.545208
2.206872,-4.4301524,4.5790257,25.503803,103.65225,23.00891
1.5690229,-2.9693804,2.6794896,25.403568,107.29519,33.69589
1.2783387,-1.3178501,1.231836,10.052747,111.9338,46.015564
0.6461216,-0.47787023,-0.46031454,-6.954395,107.63088,55.456352
-0.041569393,-0.7690706,-1.6355618,-19.148758,101.214836,66.32432
-0.24988063,-0.24012014,-2.965181,-24.802895,94.79505,71.50481
-0.010189503,0.8406843,-3.824775,-20.293133,85.203865,78.26844
0.14104103,2.340809,-3.9066377,-22.318521,74.67956,78.28463
0.025048856,3.8810635,-3.962228,-20.028387,72.38338,64.42819
-0.7245126,5.237636,-4.1970696,-16.831284,66.26698,40.29855
-1.8127466,5.415852,-5.4462147,-13.489896,52.041653,23.55942
-2.1344237,4.9131207,-5.760656,-17.250275,35.146667,15.534296
-1.6139785,4.4417295,-5.59347,-24.058222,19.192686,9.370514
-1.063813,3.4356136,-5.1664915,-31.510122,11.243109,7.6346803
-0.36743775,1.7683642,-4.7918324,-31.333647,9.2257,6.2578197
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
