ax,ay,az,gx,gy,gz
-0.043,-0.115,-5.211,42.297,1.404,-33.081
0.402,0.029,-4.847,-9.644,-3.479,-16.846
-0.603,-0.713,-6.685,4.211,-22.827,-19.592
-1.737,-1.488,-7.838,39.246,-52.124,-31.372
-1.517,-1.019,-7.929,48.706,-70.984,-39.49
-0.172,-0.612,-7.738,46.753,-80.933,-50.11
0.44,-1.895,-7.886,62.439,-87.708,-47.668
0.689,-2.35,-8.781,55.847,-92.834,-27.832
0.368,-2.321,-9.776,19.165,-107.361,-1.77
0.033,-2.694,-10.451,9.216,-123.657,8.057
0.201,-3.139,-10.714,12.939,-147.888,9.033
1.11,-3.575,-9.824,13.611,-165.405,23.804
1.249,-3.637,-8.92,10.071,-181.519,37.048
1.263,-3.34,-8.168,-8.667,-206.909,55.359
2.034,-2.278,-6.053,-26.001,-223.022,73.059
2.359,-1.196,-3.307,-45.166,-235.474,86.67
3.173,-0.675,0.187,-59.204,-243.347,105.042
6.182,0.536,6.302,-58.655,-229.126,106.75
9.532,2.364,11.417,-47.729,-192.383,87.402
11.384,3.627,15.762,-40.955,-137.085,62.866
11.049,4.474,18.074,-37.476,-79.163,43.335
9.752,5.144,18.715,-23.071,-16.663,26.001
7.063,5.704,17.456,-17.639,16.968,12.817
5.642,5.546,15.92,-15.991,48.706,-2.686
4.383,4.527,13.432,-10.376,75.378,-18.86
3.761,2.967,10.987,-6.165,97.412,-28.992
4.01,1.598,9.403,-7.019,133.179,-33.569
3.833,-0.167,6.795,-3.723,155.334,-38.635
2.905,-1.436,4.383,9.033,166.077,-37.415
1.713,-1.761,2.297,25.391,159.302,-38.696
1.742,-2.024,1.503,23.071,158.081,-33.875
1.871,-2.546,0.498,24.536,162.354,-24.902
1.192,-2.972,-1.412,29.48,162.17,-23.376
0.818,-3.766,-2.67,40.833,161.865,-24.292
0.574,-4.642,-3.919,56.641,159.424,-17.639
-0.378,-4.488,-5.785,72.144,141.724,-9.338
-1.282,-3.737,-7.154,71.35,102.173,7.507
-1.699,-1.196,-7.924,63.782,69.092,8.972
-1.081,0.364,-7.561,58.105,48.218,8.728
-0.22,2.766,-7.25,60.974,38.147,-3.723
0.34,5.795,-7.321,59.021,29.419,-22.522
0.522,8.872,-7.623,28.137,10.681,-54.077
0.407,10.011,-7.446,-0.793,-0.183,-72.51
0.23,10.231,-6.915,-37.17,-5.737,-87.952
-0.029,9.661,-6.551,-61.279,-11.719,-109.07
-0.871,8.149,-6.666,-66.528,-30.823,-134.827
-0.986,5.455,-6.039,-81.116,-61.34,-154.541
0.675,0.301,-3.527,-90.637,-72.937,-145.996
2.302,-3.685,-1.129,-92.957,-75.562,-124.451
4.077,-6.336,1.163,-84.351,-61.584,-99.731
4.833,-7.537,2.321,-65.674,-46.57,-87.402
4.852,-8.274,2.895,-44.617,-25.269,-69.275
3.852,-8.9,2.584,-23.865,-10.803,-52.917
2.412,-8.728,1.22,-5.432,-2.686,-39.368
0.947,-9.063,-0.612,13.855,1.648,-24.353
-0.555,-8.527,-2.718,29.175,-1.465,-5.737
-1.723,-6.508,-4.809,33.936,-20.569,16.907
-2.656,-3.68,-7.096,36.255,-42.236,21.484
-2.952,-2.354,-8.154,37.231,-69.946,20.996
-2.914,-1.627,-8.527,31.494,-91.492,23.865
-2.613,-1.656,-8.58,25.818,-113.464,26.123
-2.187,-1.871,-8.307,28.442,-140.32,31.311
-1.794,-1.158,-7.551,24.902,-160.461,37.109
-1.072,-0.086,-5.656,10.925,-174.133,52.734
-0.014,1.436,-3.187,-7.019,-177.185,61.584
1.168,1.995,-1.086,-15.015,-178.04,52.612
2.89,1.555,1.249,-22.217,-174.683,38.94
5.603,0.45,5.857,-34.912,-157.471,40.161
6.728,-0.364,9.14,-43.457,-129.15,44.983
7.35,-0.794,11.192,-41.565,-96.741,48.767
7.69,-1.182,12.408,-31.677,-61.584,49.683
7.599,-1.555,13.04,-19.043,-7.751,51.697
6.307,-2.192,12.13,-3.418,29.053,47.668
4.876,-3.106,10.188,24.597,57.251,43.945
3.656,-4.134,7.982,43.579,74.402,49.5
3.283,-5.23,6.158,58.105,91.675,65.063
3.125,-6.149,4.402,83.801,117.615,90.942
2.388,-5.694,1.699,102.966,130.798,99.67
1.163,-4.603,-0.77,119.202,124.329,100.464
0.201,-3.144,-2.407,121.277,110.107,98.938
-0.163,-1.584,-3.149,114.197,97.351,97.961
-0.694,0.383,-3.823,115.295,82.275,88.074
-1.589,3.062,-4.747,111.328,67.688,76.782
