ax,ay,az,gx,gy,gz
-1.986,1.665,-7.58,71.411,-25.391,-1.404
-2.44,1.833,-8.431,68.054,-56.03,-8.789
-2.527,1.072,-9.398,78.125,-90.576,-12.146
-2.345,1.101,-9.393,52.551,-125.671,-13.611
-0.904,0.378,-8.489,23.56,-140.503,-3.235
-0.464,-0.392,-8.187,23.56,-150.757,7.141
-0.368,-0.598,-7.771,25.513,-162.476,11.475
-0.459,-0.412,-7.69,23.071,-181.458,4.578
-0.158,-1.148,-7.072,16.663,-208.069,2.258
1.163,-1.914,-5.101,-9.949,-235.352,22.034
2.507,-2.46,-3.091,-15.991,-240.112,31.982
3.316,-2.842,-1.34,-8.362,-235.901,35.645
4.02,-2.689,0.598,-3.113,-221.252,42.969
4.307,-1.593,2.579,-17.151,-188.538,55.847
4.412,-1.048,4.957,-26.001,-168.152,60.364
5.335,-0.708,7.12,-31.86,-147.949,58.411
7.111,-0.048,9.795,-39.673,-110.779,57.373
9.13,1.019,12.542,-57.129,-51.453,57.678
10.202,1.904,14.111,-50.11,44.495,45.532
9.771,2.833,13.241,-24.17,106.995,30.762
7.738,2.67,10.413,20.081,136.719,7.996
6.278,2.034,8.628,31.494,156.921,-5.676
6.417,1.488,8.355,23.132,191.467,-7.202
6.986,1.096,8.087,9.888,248.474,-14.404
7.829,0.172,6.096,-39.551,344.91,-24.963
6.312,-1.708,0.244,33.264,360.474,-21.423
1.727,-3.015,-3.976,79.285,321.838,-24.292
0.019,-2.828,-4.814,59.326,277.588,-13.0
0.569,-2.646,-4.493,41.077,241.455,3.723
0.632,-3.019,-5.316,38.818,221.13,7.263
0.038,-3.508,-7.044,53.589,195.374,13.611
-1.397,-3.546,-9.178,76.233,154.236,16.663
-2.56,-2.646,-10.465,84.717,94.116,25.635
-3.536,-0.392,-11.125,66.895,15.93,21.545
-4.101,3.417,-11.743,42.847,-53.467,-1.77
-3.474,7.034,-11.183,4.089,-123.474,-32.959
-1.067,11.054,-9.082,-44.189,-171.265,-73.12
3.713,12.925,-4.063,-100.83,-153.564,-93.872
6.977,13.02,0.804,-139.343,-73.303,-109.192
5.814,10.35,0.278,-129.089,9.277,-174.622
2.641,5.422,-2.268,-97.351,-1.343,-226.257
2.082,0.794,-2.321,-103.76,-29.358,-228.577
3.737,-2.177,-0.292,-127.441,-39.673,-199.951
4.177,-5.345,0.952,-130.737,-22.583,-161.804
2.22,-8.8,-0.421,-91.37,-23.987,-139.587
0.345,-9.546,-1.833,-43.884,-44.312,-115.112
-0.78,-8.599,-2.818,-9.033,-70.129,-89.05
-1.632,-7.455,-4.106,26.978,-103.394,-66.284
-3.321,-5.699,-6.431,62.744,-179.81,-59.326
-4.756,-3.618,-9.317,71.35,-252.197,-58.044
-5.469,-2.756,-10.743,77.759,-334.839,-59.509
-4.594,-1.756,-10.733,58.533,-400.208,-46.143
-1.627,-1.455,-8.221,16.113,-443.848,-26.123
