ax,ay,az,gx,gy,gz
-2.665,5.603,-10.417,-47.974,-96.863,25.208
-3.292,4.699,-11.413,-32.715,-120.911,1.526
-3.484,3.699,-11.834,-20.02,-127.808,1.587
-5.493,2.077,-12.566,-10.132,-138.672,8.85
-7.948,1.55,-12.886,6.714,-160.339,-13.245
-7.522,1.297,-12.336,34.485,-191.589,-55.908
-4.67,1.952,-9.704,44.739,-213.562,-69.519
-2.833,2.584,-6.642,18.555,-257.629,-47.852
-1.005,1.244,-2.871,1.892,-277.588,-37.17
1.158,0.426,-0.794,1.77,-280.334,-53.833
3.967,0.024,1.57,9.827,-273.987,-83.801
8.733,0.79,4.756,4.456,-261.414,-78.979
12.561,1.321,7.403,-32.043,-225.098,-31.616
12.843,-0.23,7.053,-59.204,-206.238,7.019
11.867,-2.967,4.871,-61.462,-186.279,21.484
11.738,-4.594,3.742,-29.785,-152.222,-2.747
11.862,-3.938,4.689,4.639,-107.788,-26.428
10.671,-2.732,5.632,23.438,-70.74,-30.334
9.073,-1.512,6.489,26.733,-51.331,-21.851
8.762,-0.45,6.929,14.771,-35.706,-12.817
8.374,-0.541,6.843,5.005,-10.193,-0.977
7.216,-0.813,6.264,1.099,9.338,4.944
6.551,-0.967,5.713,1.282,48.767,8.179
5.45,-1.354,4.316,3.296,74.768,14.954
4.412,-1.469,2.972,8.85,87.708,23.376
3.728,-1.349,2.388,11.902,97.656,29.053
3.115,-1.369,2.211,13.245,115.906,32.104
2.254,-1.708,1.986,15.198,136.475,34.058
2.096,-1.498,2.239,16.846,146.606,35.156
2.464,-0.292,2.321,18.921,140.137,28.076
3.153,-0.096,2.708,13.245,136.292,25.574
3.737,-0.56,2.503,9.46,148.804,35.278
2.952,-0.847,1.416,14.404,156.25,34.912
1.775,-0.842,0.584,23.499,158.752,22.034
1.565,-0.904,0.124,28.198,164.978,12.207
1.225,-1.048,-0.813,29.968,166.077,13.611
0.837,-1.388,-1.828,31.433,166.443,19.836
0.191,-1.799,-2.723,39.185,168.64,33.142
-1.517,-1.526,-4.436,49.255,161.133,31.921
-2.637,-0.957,-5.642,61.89,145.508,22.583
-3.177,-0.244,-6.623,70.068,117.737,14.771
-3.034,0.335,-6.948,78.186,95.276,20.691
-2.929,1.292,-7.077,86.792,60.181,34.729
-1.727,2.996,-6.158,81.238,49.744,45.593
-1.751,4.804,-5.656,74.89,24.231,48.645
-1.617,7.35,-4.139,55.786,-2.197,29.846
-0.813,9.178,-2.019,36.194,-5.249,-7.996
0.301,10.585,0.057,15.442,16.724,-77.637
2.469,13.394,3.752,-11.169,41.809,-130.737
3.804,13.657,5.101,-52.063,61.768,-145.203
3.077,13.398,5.01,-97.229,66.101,-139.893
2.23,12.92,4.106,-138.184,75.5,-142.09
1.732,10.121,1.603,-167.969,91.675,-148.865
0.627,4.694,-2.842,-167.603,90.271,-138.916
-0.01,1.775,-5.503,-162.109,75.928,-115.601
-0.818,-0.163,-7.608,-154.236,50.659,-95.398
-1.311,-1.177,-8.948,-135.315,25.696,-97.168
-1.144,-2.015,-9.422,-93.018,9.338,-118.286
-0.541,-2.249,-8.9,-66.101,-0.488,-122.864
-0.928,-2.062,-8.446,-50.293,-13.611,-117.554
-2.129,-1.838,-8.489,-41.565,-34.424,-105.042
-3.661,-1.105,-8.585,-37.415,-64.087,-104.37
-4.335,-1.177,-8.695,-32.471,-104.187,-106.445
-4.426,-2.187,-8.809,-23.987,-126.221,-112.671
-4.919,-2.469,-8.632,-17.151,-144.226,-120.728
-5.565,-3.12,-8.709,-1.831,-167.358,-126.343
-5.096,-3.455,-8.508,14.099,-193.909,-141.663
-2.613,-4.225,-7.757,37.109,-213.928,-142.517
0.857,-4.225,-5.91,48.096,-223.083,-133.911
2.957,-3.728,-3.814,60.181,-220.703,-133.85
5.876,-3.039,-0.88,65.369,-211.304,-124.268
9.077,-1.775,2.838,55.542,-187.866,-102.051
10.886,-1.163,5.843,30.579,-154.053,-59.448
12.02,-0.871,8.183,9.521,-122.131,-28.564
11.551,-1.206,7.833,-5.371,-95.032,-3.784
9.996,-1.742,6.962,-7.874,-68.787,7.202
8.336,-1.866,5.996,-4.944,-53.162,13.916
7.522,-1.579,5.584,-2.014,-22.644,18.616
6.637,-1.416,4.933,0.488,-3.113,26.184
5.742,-1.469,3.981,4.272,2.991,33.264
5.766,-1.694,3.555,6.958,13.0,44.983
5.742,-2.182,2.847,13.55,25.208,57.861
