ax,ay,az,gx,gy,gz
-0.818,-5.972,-5.484,83.008,-68.176,47.485
-0.981,-7.187,-6.986,106.628,-69.763,58.716
-0.823,-8.809,-7.785,139.893,-75.5,66.711
0.057,-10.355,-8.652,218.506,-74.341,72.937
0.455,-9.776,-8.996,314.392,-76.965,78.125
1.861,-6.326,-7.8,359.497,-73.608,131.409
3.479,-1.536,-5.819,323.181,-78.186,192.688
3.551,0.593,-4.91,282.471,-95.764,249.268
4.302,3.551,-3.311,264.832,-106.079,267.334
5.206,9.116,-0.809,225.159,-110.596,233.765
5.206,14.934,2.828,152.283,-84.167,125.854
4.776,14.695,4.651,101.013,-58.228,72.021
4.378,11.771,4.01,45.654,-33.447,71.35
3.79,11.398,3.249,0.366,-13.611,72.693
2.665,10.934,1.881,-39.612,-6.897,60.791
1.991,9.441,0.546,-65.613,-10.071,41.382
1.206,8.326,-0.665,-67.505,-13.611,18.311
0.761,8.025,-1.192,-54.81,-17.09,-13.306
0.751,7.9,-1.426,-45.654,-22.705,-39.368
0.947,7.905,-1.469,-52.368,-28.87,-53.711
0.967,7.996,-1.684,-74.158,-40.405,-65.613
1.646,9.082,-1.201,-97.107,-38.635,-87.585
1.488,8.675,-1.833,-117.371,-39.246,-120.85
1.115,7.259,-2.407,-121.826,-42.114,-150.696
0.78,6.761,-2.675,-116.882,-47.119,-170.593
0.033,6.9,-3.268,-121.826,-70.19,-190.796
-0.694,7.092,-4.0,-129.333,-91.736,-213.684
-0.029,7.01,-3.814,-130.066,-107.544,-247.925
1.416,6.584,-2.991,-142.7,-113.647,-272.156
2.483,4.259,-2.881,-162.17,-120.3,-272.278
3.747,0.321,-2.244,-171.082,-107.178,-223.572
3.67,-3.168,-2.354,-157.959,-101.562,-187.744
4.015,-4.125,-1.785,-141.785,-90.881,-165.1
4.35,-5.292,-1.201,-125.793,-75.195,-142.883
4.345,-6.202,-0.799,-112.305,-59.387,-120.117
3.785,-7.264,-0.756,-81.726,-49.072,-87.28
2.962,-6.876,-0.282,-67.505,-48.157,-70.862
3.163,-7.46,0.718,-48.523,-40.1,-55.847
3.493,-8.01,1.646,-34.973,-22.705,-33.936
3.029,-7.948,1.971,-20.02,-4.028,-13.123
2.503,-7.919,1.991,5.127,11.108,6.531
2.445,-6.938,2.493,12.939,21.851,18.005
2.23,-6.709,2.732,20.935,33.081,29.785
2.062,-6.532,2.804,33.264,38.94,43.884
2.665,-5.379,3.852,37.292,52.979,58.716
3.383,-4.345,4.689,35.095,82.092,70.496
3.598,-2.584,5.096,37.842,106.323,66.04
3.364,-1.775,4.747,46.082,123.352,63.965
2.661,-0.746,4.02,44.861,124.451,68.848
2.527,0.072,4.058,33.752,127.38,72.937
3.106,0.067,4.067,34.485,153.564,69.336
4.297,0.617,3.986,48.096,193.787,43.701
4.819,0.359,2.479,70.984,237.488,18.921
3.804,-0.182,-0.096,74.951,241.455,14.832
2.684,0.455,-1.823,48.584,222.717,20.325
1.871,0.995,-3.058,10.376,182.434,30.396
1.603,0.493,-3.991,15.076,162.048,37.964
0.952,1.574,-4.503,15.381,151.245,39.368
-0.167,2.373,-5.383,0.122,143.188,45.776
-2.263,2.823,-6.924,-5.493,129.456,59.509
-4.268,3.56,-8.302,9.827,95.337,62.866
-5.532,5.752,-8.738,9.338,62.073,47.791
-5.106,6.623,-8.02,-0.732,30.029,27.588
-4.168,6.221,-7.063,-11.108,12.939,18.127
-2.68,5.431,-5.776,-24.109,8.789,25.391
-1.469,4.627,-4.9,-42.053,16.418,41.26
-0.029,3.656,-3.388,-46.875,31.86,46.143
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
