ax,ay,az,gx,gy,gz
0.278,-0.488,0.244,7.263,-12.39,7.751
-0.024,0.081,0.445,6.775,1.282,-2.197
-0.23,0.407,-0.522,9.766,2.747,-2.686
-0.632,0.584,-1.431,5.127,5.188,-1.526
-1.239,0.517,-3.412,-1.77,-1.16,-2.075
-1.919,-0.78,-6.015,4.15,-20.386,-7.996
-2.828,-2.498,-9.159,18.433,-34.912,-12.329
-3.388,-2.517,-10.527,25.635,-52.307,-10.498
-3.292,-1.995,-11.068,23.132,-73.486,-2.991
-2.938,-1.455,-11.015,16.846,-100.708,0.916
-2.019,-1.493,-9.92,5.31,-129.7,11.353
-0.828,-1.23,-7.096,9.155,-140.381,7.935
-0.44,-0.775,-4.823,14.893,-145.569,0.183
-0.148,-0.301,-2.479,16.479,-149.841,1.526
0.842,0.459,0.354,25.085,-148.01,5.188
2.168,1.852,3.685,18.677,-145.142,10.193
5.163,2.952,8.833,7.324,-129.028,10.925
7.407,2.842,12.494,-1.343,-95.52,13.794
8.795,3.464,15.413,-9.216,-52.063,6.165
9.427,3.823,16.944,-11.353,-6.165,-4.761
9.015,3.895,16.791,-22.766,38.391,-8.789
7.738,3.096,14.8,-37.659,65.552,-6.897
6.34,1.282,12.02,-46.204,85.327,-4.883
6.245,-0.416,9.833,-44.8,111.206,-3.418
5.608,-1.838,7.192,-32.776,140.93,-6.287
4.125,-2.402,4.354,-27.71,162.598,-4.7
2.149,-2.086,1.038,-14.771,160.095,-2.38
1.215,-1.747,-0.823,0.244,146.179,-0.122
0.378,-1.421,-2.436,11.597,129.211,-2.258
-0.445,-1.359,-3.579,17.334,117.371,-2.319
-1.316,-1.062,-4.876,15.015,91.064,-0.854
-1.68,-1.436,-5.905,17.7,75.623,3.54
-2.01,-1.842,-6.714,25.696,56.03,7.874
-2.249,-1.847,-7.025,40.405,38.757,10.01
-1.971,-1.005,-6.895,52.429,24.048,10.437
-1.637,-0.349,-6.431,67.688,10.742,14.832
-1.421,3.12,-4.804,73.486,2.014,4.028
-0.431,6.47,-2.675,55.664,3.601,-11.047
-0.373,8.498,-1.469,27.222,2.258,-21.118
-0.072,10.001,-0.675,-6.531,0.854,-34.485
0.392,10.078,-0.445,-50.72,5.31,-54.077
-0.072,7.264,-1.995,-69.763,-2.686,-70.251
-0.67,3.436,-3.005,-64.148,-11.658,-74.402
-0.713,1.182,-3.106,-56.213,-22.583,-77.026
-0.072,0.206,-2.354,-49.622,-31.128,-77.881
1.244,-0.062,-1.125,-53.65,-32.288,-77.637
2.637,-1.459,0.077,-64.026,-24.658,-72.266
2.613,-3.651,0.0,-62.683,-13.062,-64.575
1.723,-5.536,-0.708,-46.57,-4.028,-57.007
0.593,-6.125,-1.306,-24.902,-6.165,-45.593
-0.196,-4.57,-1.172,-13.672,-5.981,-32.776
-1.23,-2.847,-1.732,-19.104,-11.841,-26.184
-1.483,-2.694,-2.469,-16.724,-13.0,-24.048
-2.067,-2.584,-3.761,-8.85,-18.677,-26.978
-2.503,-2.373,-5.072,-0.916,-23.193,-25.757
-3.455,-1.948,-6.699,6.165,-43.518,-26.306
-4.235,-1.928,-8.317,10.437,-63.354,-23.071
-4.273,-1.632,-8.503,14.16,-86.365,-20.996
