ax,ay,az,gx,gy,gz
-2.158,-0.775,-5.546,55.359,-34.79,0.793
-2.938,-0.354,-6.584,31.799,-49.561,3.967
-3.01,-0.373,-6.8,17.456,-45.166,-11.78
-3.536,-1.617,-7.785,27.161,-56.519,-17.273
-4.125,-2.79,-8.307,39.307,-75.989,-1.648
-4.493,-3.096,-8.336,42.664,-99.731,19.958
-4.417,-2.498,-7.532,39.551,-115.356,31.616
-3.211,-1.464,-6.115,35.278,-116.028,24.17
-1.335,-0.024,-4.412,25.574,-111.511,18.188
-0.813,-0.096,-4.216,20.63,-109.68,20.386
-2.354,-1.0,-5.029,27.893,-144.775,31.677
-1.555,-0.742,-3.01,10.864,-167.114,50.293
0.167,0.062,-0.579,3.296,-170.105,60.608
1.909,1.144,1.292,-3.601,-149.475,52.124
2.651,1.794,2.488,-8.667,-130.005,42.664
2.388,1.507,3.498,-19.104,-119.385,41.565
3.263,1.306,5.283,-32.837,-103.76,50.964
4.158,1.522,6.417,-30.029,-85.083,62.195
4.953,3.144,7.135,-30.701,-67.749,59.814
4.852,3.996,7.522,-26.733,-48.828,31.433
5.216,3.484,7.872,-17.822,-34.912,6.531
5.967,2.45,7.781,-12.695,-18.982,0.549
6.661,1.794,7.383,-10.376,2.93,5.798
7.044,1.713,6.943,-12.146,22.278,-2.38
6.828,1.378,6.733,-5.92,49.438,-24.353
5.632,0.541,5.723,7.996,66.162,-37.231
4.45,0.029,4.718,10.071,75.623,-32.715
3.967,0.239,4.249,0.244,88.928,-15.137
3.479,0.871,3.809,-5.005,114.441,-21.851
3.33,0.622,3.311,-7.69,139.709,-45.776
2.531,-0.847,1.249,11.78,153.809,-60.303
0.349,-1.861,-1.345,31.067,127.869,-46.082
-0.053,-1.302,-1.948,23.682,104.614,-15.625
0.057,-0.684,-2.287,19.958,103.455,-11.536
-0.278,-0.526,-3.067,23.132,104.004,-22.339
-1.225,-0.488,-4.201,31.982,96.191,-31.128
-2.096,-0.144,-5.144,37.842,78.613,-28.198
-2.823,0.541,-5.771,34.119,48.035,-14.709
-3.125,2.077,-6.087,27.527,26.428,-9.338
-2.57,3.498,-5.78,20.386,13.184,-14.526
-2.163,5.024,-5.469,12.085,6.348,-33.081
-2.11,6.001,-5.24,3.601,0.183,-51.575
-2.019,7.192,-5.053,-10.376,-12.268,-55.725
-1.33,9.202,-4.173,-48.523,-22.156,-50.354
-0.909,9.905,-3.589,-73.73,-21.79,-63.477
-0.526,9.417,-3.196,-93.933,-20.447,-88.501
0.1,7.618,-2.761,-113.22,-14.648,-109.009
0.191,4.589,-2.938,-125.854,-14.526,-112.549
-0.062,0.699,-3.426,-134.644,-21.851,-101.196
