ax,ay,az,gx,gy,gz
0.121,-0.315,0.219,6.292,-35.365,4.67
-0.106,0.067,0.162,11.803,-21.293,13.246
0.263,0.28,0.768,4.884,6.474,12.199
0.309,0.518,0.538,-11.453,22.073,5.827
0.106,0.243,0.166,-8.561,26.036,-1.477
0.063,0.56,0.117,-13.909,31.899,-7.726
0.08,0.528,0.279,-5.76,33.698,-4.827
-0.514,0.646,-0.251,8.526,24.746,0.172
-0.856,1.182,-0.624,13.257,10.729,-6.835
-0.919,1.825,-0.663,2.68,-5.173,-10.92
-0.138,2.37,0.397,-5.948,13.291,-12.622
-0.033,3.448,0.53,-19.454,20.892,-12.864
-0.528,4.112,-0.117,-20.647,23.697,-28.016
-0.754,4.931,-0.63,-15.52,11.067,-49.386
-0.671,6.526,-0.262,-30.523,2.701,-58.354
-0.338,7.823,0.314,-74.116,-6.749,-69.271
-0.383,10.239,0.251,-105.118,-5.813,-90.057
0.322,12.069,0.511,-141.758,0.798,-130.543
0.92,9.727,-0.462,-140.028,0.515,-166.833
1.38,7.246,-1.406,-129.133,-7.116,-179.554
1.646,6.173,-1.724,-148.112,5.086,-190.381
2.349,5.888,-1.964,-198.634,29.34,-194.864
1.874,4.402,-4.226,-194.693,25.895,-185.737
1.309,2.797,-5.688,-143.142,9.052,-211.178
2.657,2.062,-4.586,-145.458,12.249,-228.065
3.854,0.544,-3.542,-217.154,22.541,-177.868
3.072,-2.623,-5.312,-232.222,18.62,-140.645
2.017,-4.834,-6.821,-177.694,3.718,-141.978
2.297,-6.472,-5.959,-93.791,-2.521,-151.827
3.046,-5.874,-3.948,-72.49,-2.211,-140.135
3.124,-5.444,-2.615,-73.573,-4.774,-98.518
2.358,-5.828,-2.392,-73.068,-16.948,-83.193
2.603,-5.593,-1.638,-63.809,-14.19,-76.897
2.961,-5.226,-1.269,-40.606,-10.02,-72.715
3.111,-4.966,-0.351,-40.809,-5.894,-70.808
2.543,-5.522,-0.215,-22.004,-7.839,-49.076
1.282,-5.862,-0.419,-15.07,-20.791,-40.083
1.977,-5.106,0.82,-14.612,-21.242,-27.246
2.761,-5.021,1.7,-5.44,-8.999,-15.222
2.694,-4.966,1.54,-2.084,-2.668,-8.89
2.184,-6.045,0.858,5.246,-5.458,16.784
2.537,-6.08,0.86,12.1,-1.918,30.135
2.758,-5.128,1.445,24.356,10.36,31.646
2.88,-4.919,1.809,32.071,18.718,35.01
2.898,-5.388,1.457,44.355,30.563,51.456
2.817,-6.055,0.691,57.492,41.251,79.011
2.724,-5.825,-3.223,164.76,21.114,187.083
2.817,-4.533,-3.868,163.401,11.476,199.323
2.944,-3.46,-4.33,167.901,-2.205,204.568
3.31,-2.804,-4.497,190.036,-10.875,199.864
4.599,-1.412,-3.306,186.707,7.843,206.93
5.048,-0.112,-2.523,185.266,26.52,217.852
3.032,4.732,-2.122,147.806,31.685,211.778
1.846,5.795,-2.556,124.997,9.372,184.568
2.446,7.698,-0.185,76.709,4.555,167.205
1.897,9.161,0.416,37.806,29.456,134.664
0.65,8.369,-1.154,36.558,32.542,102.272
0.053,7.597,-1.944,50.097,22.162,62.638
-0.001,7.67,-1.861,41.771,14.173,39.953
0.287,6.846,-1.382,23.62,11.716,30.898
0.192,5.819,-1.211,5.871,14.354,29.135
0.033,4.742,-1.53,1.693,16.454,21.39
-0.538,4.514,-1.8,8.9,6.727,9.566
-0.701,4.854,-1.441,16.504,-0.701,-1.27
-0.684,4.187,-1.074,7.138,-7.011,-11.391
-0.498,3.968,-0.804,-2.433,-8.468,-21.861
-0.217,2.769,-0.648,-16.221,-9.081,-20.799
-0.154,1.3,-0.698,-10.634,-13.641,-23.003
-0.036,0.318,-0.226,-2.761,-12.604,-22.047
0.016,0.443,-0.141,-0.995,-11.869,-28.859
0.042,0.303,-0.055,-5.948,-11.117,-28.294
0.084,-0.068,0.079,-7.323,-4.529,-28.885
-0.096,-0.381,-0.141,-19.664,-2.425,-24.621
0.128,-0.144,0.278,-45.132,14.371,-17.541
-0.23,-0.319,0.045,-75.853,37.78,-18.32
-0.415,-0.912,-0.122,-71.008,38.963,-23.898
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
