ax,ay,az,gx,gy,gz
-0.579,-1.727,-3.134,-3.479,-30.09,6.287
-0.282,-2.048,-2.938,24.292,-19.226,-15.076
-1.565,-1.321,-3.527,25.818,-20.813,-19.836
-2.12,-0.842,-3.929,23.071,-42.664,-3.052
-1.895,-0.876,-4.106,20.813,-50.598,17.456
-1.627,-1.024,-4.541,5.371,-55.786,24.048
-1.091,-1.129,-4.12,9.399,-59.631,13.245
0.062,-1.144,-3.393,19.47,-67.139,13.916
0.273,-1.268,-3.168,22.827,-77.209,24.231
-0.354,-1.211,-2.948,17.212,-85.938,33.813
-0.78,-1.053,-2.354,18.677,-93.14,36.621
-0.407,-0.349,-1.369,29.968,-94.421,26.489
1.163,1.249,0.536,22.644,-92.468,21.912
1.139,1.483,1.924,7.141,-88.684,24.963
0.249,0.857,2.565,12.756,-91.125,21.545
0.651,1.325,3.747,30.457,-98.877,11.353
2.498,3.378,6.12,29.846,-81.726,1.77
4.488,5.733,9.331,4.944,-50.781,1.892
4.417,5.383,10.503,-19.226,-18.86,9.583
4.551,4.599,10.81,-21.667,8.362,0.427
5.283,4.292,11.054,-14.954,31.311,-18.982
5.78,4.852,11.212,-23.926,56.152,-22.522
5.556,5.091,10.585,-38.33,70.068,-22.217
5.728,3.464,8.939,-40.771,92.346,-24.963
5.685,2.613,7.211,-42.358,119.934,-33.875
5.106,1.426,5.101,-49.744,140.442,-36.743
4.465,0.718,2.986,-63.293,154.236,-32.349
3.953,-0.412,0.144,-69.458,161.133,-26.855
3.125,-1.383,-1.967,-65.002,169.312,-24.414
1.44,-2.254,-4.503,-55.908,171.509,-23.376
-0.479,-3.225,-7.154,-41.016,158.081,-22.156
-2.115,-4.268,-9.384,-2.319,107.422,-17.09
-2.938,-3.976,-10.369,12.695,71.838,-15.381
-3.378,-3.259,-10.274,32.349,41.382,-10.071
-3.699,-2.814,-10.24,43.579,14.099,-4.089
-3.158,-2.168,-9.704,36.438,-3.357,-1.343
-2.254,-1.809,-8.484,18.311,-15.198,4.517
-2.254,-1.991,-7.235,8.545,-18.25,13.733
-2.306,-2.283,-6.249,11.047,-26.917,17.395
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
