ax,ay,az,gx,gy,gz
-1.641,2.268,-4.24,31.372,-14.099,-29.724
-1.828,2.077,-5.048,5.859,-27.954,-22.705
-2.885,2.637,-5.986,-6.348,-50.232,-11.047
-3.905,2.909,-7.173,-9.766,-76.294,-10.742
-4.426,3.091,-7.565,-0.793,-85.449,-32.776
-4.642,2.44,-7.666,18.25,-100.22,-63.232
-3.637,0.818,-6.642,15.015,-116.638,-43.823
-2.809,0.603,-5.355,2.93,-134.277,-12.939
-2.168,1.416,-3.89,-6.897,-150.452,-1.709
-0.818,1.785,-1.962,-6.287,-150.452,-11.902
1.325,1.359,0.402,1.953,-133.545,-44.128
4.378,0.263,3.89,3.052,-105.53,-49.561
6.111,-0.287,5.824,-12.146,-78.186,-34.851
6.876,-0.407,6.718,-21.484,-58.533,-18.066
7.269,0.139,7.522,-30.334,-42.664,-7.446
7.503,0.498,8.183,-41.687,-11.047,-0.854
7.202,0.823,8.096,-44.8,17.151,-2.563
6.273,1.426,7.57,-40.222,46.814,-14.832
5.718,2.158,7.082,-41.687,62.866,-21.057
5.383,3.062,6.704,-43.884,66.223,-26.367
5.886,3.551,7.049,-55.359,84.656,-35.4
6.69,4.225,7.259,-65.308,104.492,-41.077
7.302,4.527,7.149,-73.73,134.766,-46.021
7.584,5.111,6.776,-91.064,163.025,-48.34
6.867,4.723,4.89,-122.192,178.528,-42.419
4.608,2.536,0.981,-150.085,172.485,-20.752
1.153,-0.598,-3.991,-142.883,161.865,-19.104
-0.842,-2.498,-6.704,-110.657,156.494,-41.382
-2.579,-3.976,-8.891,-66.528,146.729,-61.462
-3.886,-4.747,-9.91,-38.696,119.385,-63.049
-4.517,-4.713,-9.819,-18.738,74.341,-43.945
-4.316,-4.177,-8.867,-11.536,44.434,-25.146
-3.866,-3.402,-7.848,-1.709,23.926,-15.381
-3.23,-2.455,-6.675,12.146,13.794,-17.578
-2.598,-1.761,-5.862,25.146,7.935,-23.926
-2.273,-1.22,-5.178,30.701,-6.165,-22.949
-1.67,-0.507,-3.68,20.752,-14.771,-13.306
-1.192,-0.349,-2.718,9.949,-17.212,-2.808
-1.01,-0.297,-2.096,5.615,-15.32,0.977
-1.225,-0.172,-1.771,9.949,-12.634,-1.038
-1.459,0.057,-1.455,9.155,-14.832,-1.77
-1.436,0.148,-0.967,5.371,-20.447,1.038
-1.139,0.014,-0.531,-3.54,-25.757,5.127
-0.699,-0.282,-0.297,-11.475,-27.039,12.146
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
