ax,ay,az,gx,gy,gz
-2.292,-0.531,-2.56,8.728,-12.268,-5.371
-2.474,0.134,-2.699,2.747,-21.057,-22.583
-2.278,0.254,-2.029,7.629,-27.893,-20.02
-0.957,0.852,-1.373,-1.587,-27.527,-9.644
-0.933,0.818,-1.593,-21.179,-42.542,-7.507
-0.612,-0.718,-1.699,-11.597,-54.932,-12.39
1.072,-0.88,-0.402,2.197,-50.415,-14.465
2.474,-0.775,0.713,5.859,-38.94,-11.047
2.804,-0.785,1.273,3.54,-23.132,-6.897
2.12,-0.737,1.115,6.165,-9.033,-3.967
0.775,-0.746,0.459,-0.183,-10.254,-0.671
0.268,-0.407,0.349,-13.123,-13.184,2.197
0.239,-0.211,0.617,-16.602,-12.146,3.845
0.167,0.201,0.957,-16.052,-7.446,1.587
-0.024,0.325,0.938,-8.118,-3.357,-4.639
-0.091,0.196,0.756,-2.441,-1.953,-6.104
0.1,0.445,0.665,-2.319,-1.831,-5.493
0.196,0.88,0.617,-5.981,-2.869,-5.981
0.287,1.019,0.507,-5.615,-4.272,-5.127
0.426,1.593,0.546,-7.385,-2.38,-5.92
0.254,2.321,0.292,-5.005,1.099,-13.367
0.1,3.263,0.172,-6.531,5.554,-21.118
-0.431,4.11,-0.148,-10.315,2.991,-25.33
-0.928,5.254,0.029,-17.761,-1.038,-28.87
-1.168,7.178,0.656,-32.288,-5.737,-42.358
-0.919,8.068,0.842,-44.434,-4.456,-58.472
-0.483,7.015,0.096,-61.401,-4.944,-69.397
-0.383,5.852,-0.785,-71.106,-9.46,-78.491
-0.191,4.388,-1.34,-68.481,-11.108,-93.262
0.139,2.967,-1.699,-67.139,-14.893,-103.455
0.66,1.225,-2.105,-67.566,-19.287,-102.661
1.182,0.215,-2.072,-68.97,-20.325,-104.248
1.488,-1.302,-1.962,-62.683,-18.005,-104.675
1.579,-2.44,-1.914,-60.73,-16.479,-102.722
1.364,-3.259,-1.78,-58.899,-19.653,-93.628
