ax,ay,az,gx,gy,gz
0.785,-5.589,-2.742,174.988,-46.265,103.516
0.086,-5.264,-4.517,224.06,-79.529,127.991
0.421,-6.039,-5.469,250.732,-101.257,160.645
0.421,-5.139,-6.733,276.855,-123.413,196.594
0.431,0.804,-6.527,216.248,-164.917,196.045
3.106,5.254,-3.56,108.093,-151.184,145.874
3.345,2.517,-3.096,136.108,-121.948,108.521
3.263,6.216,-2.751,109.924,-95.154,96.069
3.22,10.733,-2.383,34.79,-77.332,68.726
2.828,12.776,-2.249,-7.629,-62.378,16.968
1.66,13.59,-2.129,-22.583,-61.768,-47.974
2.086,14.059,-0.321,-59.753,-55.847,-82.764
2.89,12.135,0.737,-82.825,-46.936,-110.535
3.718,9.838,1.67,-97.595,-34.302,-137.878
4.68,7.781,2.594,-106.323,-14.709,-167.053
5.474,6.288,3.326,-130.249,29.297,-199.585
4.613,4.331,1.077,-124.146,46.814,-216.309
2.838,2.986,-1.503,-131.592,35.4,-229.431
2.546,2.555,-2.833,-160.339,24.963,-246.765
2.991,1.727,-4.058,-188.354,18.25,-269.287
3.847,-0.488,-5.029,-219.482,4.883,-263.428
3.125,-4.288,-5.847,-216.248,-18.127,-228.76
1.464,-5.125,-6.278,-224.304,-56.641,-197.815
1.215,-5.599,-5.761,-215.088,-81.299,-182.861
0.761,-7.465,-5.503,-198.486,-100.464,-167.908
0.139,-10.862,-4.436,-157.471,-115.173,-115.54
0.861,-12.604,-1.541,-114.441,-96.008,-62.073
-0.273,-11.929,-1.392,-72.754,-95.947,-31.067
-0.957,-11.733,-0.723,-53.467,-107.178,2.625
-0.612,-11.714,1.005,-35.4,-100.403,44.678
-0.617,-10.752,2.254,-11.841,-85.022,94.666
0.043,-8.608,4.02,-10.559,-69.031,137.268
1.129,-7.197,5.623,-12.207,-42.175,181.091
1.713,-5.761,6.254,-0.183,-17.639,206.238
2.622,-4.264,6.795,31.494,14.648,194.641
3.23,-2.598,6.996,91.553,74.829,162.048
3.153,0.617,5.905,109.863,115.54,152.222
3.058,2.182,4.68,122.986,148.743,146.118
3.201,2.603,2.962,140.869,160.522,135.132
3.886,2.144,1.684,159.729,164.795,119.751
4.378,1.335,0.364,181.885,154.114,91.248
4.795,0.182,-1.273,176.27,142.456,89.417
3.871,-0.474,-3.015,178.223,125.549,92.224
2.594,-0.498,-5.072,184.387,97.839,90.576
1.349,-0.378,-6.795,173.95,63.232,97.656
0.349,0.268,-7.881,152.222,17.7,107.605
-0.435,2.905,-8.226,134.094,-10.803,101.318
0.522,5.02,-7.001,107.605,-28.931,80.078
2.498,5.871,-4.493,64.209,-22.461,65.979
3.584,5.838,-1.933,16.663,-10.986,61.035
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
