ax,ay,az,gx,gy,gz
0.343,-1.735,0.19,19.414,2.961,14.722
0.516,-0.36,-0.144,31.248,8.514,8.738
0.054,2.579,-0.791,23.849,-4.578,-6.524
-0.146,2.311,-0.26,11.665,-11.982,-12.294
-0.655,2.14,-0.368,0.007,-12.705,-2.63
-0.471,0.701,-0.376,7.115,-9.712,6.844
0.833,0.937,0.268,22.221,2.157,4.346
1.835,2.913,1.005,24.042,10.87,-0.815
1.926,5.365,0.542,23.642,14.995,-16.59
1.574,7.383,-0.446,3.919,11.446,-20.6
0.435,8.97,-1.748,-29.263,8.204,-26.975
-1.41,10.366,-3.422,-40.67,-4.771,-41.36
-1.705,10.654,-3.758,-17.37,-25.501,-82.375
0.334,10.9,-2.48,-11.601,-27.521,-108.702
1.813,10.503,-1.731,-41.051,-27.635,-125.545
2.631,8.924,-1.875,-76.626,-31.527,-142.206
3.414,5.407,-1.922,-99.357,-34.983,-159.688
3.976,0.529,-1.802,-92.518,-37.315,-162.425
4.164,-1.479,-1.644,-85.501,-33.684,-158.643
3.719,-3.234,-1.794,-86.546,-31.527,-148.529
2.928,-4.294,-1.719,-104.551,-31.265,-128.663
2.636,-5.54,-1.248,-139.474,-30.212,-89.924
1.346,-7.185,-1.023,-160.489,-29.618,-54.208
0.81,-9.131,-1.222,-166.596,-24.175,-33.268
0.667,-12.325,-1.158,-111.066,-12.221,-37.152
0.055,-13.487,-1.383,-41.756,-2.757,-30.142
-0.846,-11.392,-1.972,-20.44,4.094,3.73
-2.787,-9.806,-3.85,-9.163,-5.669,5.756
-3.569,-9.027,-4.667,13.603,-15.636,10.255
-4.191,-7.66,-5.291,11.36,-31.619,16.282
-4.255,-6.793,-5.3,7.572,-48.539,17.76
-3.282,-7.429,-4.842,13.705,-58.665,30.948
-1.952,-9.13,-4.453,24.287,-61.829,42.354
-1.292,-10.31,-4.676,46.565,-60.275,56.827
-0.986,-10.883,-5.127,72.869,-66.047,71.47
-0.29,-11.692,-5.048,107.143,-73.722,86.366
1.05,-11.931,-4.082,143.299,-79.451,132.834
3.401,-10.933,-1.804,155.541,-75.152,188.057
5.153,-8.333,-0.414,156.195,-59.533,222.083
6.304,-6.471,0.805,158.93,-42.016,246.016
7.718,-4.834,1.683,154.375,-17.99,252.237
7.853,-2.808,1.771,140.455,-6.627,241.552
8.563,-0.483,2.524,156.056,20.659,233.113
8.334,1.87,2.698,150.503,29.649,228.141
8.587,6.1,3.066,152.204,56.688,221.188
7.242,11.212,1.072,113.702,58.638,182.476
5.947,12.61,0.195,80.838,53.443,144.918
4.801,14.356,-0.839,46.903,39.343,119.061
5.045,15.781,-1.054,24.599,33.556,95.097
4.496,17.298,-1.956,2.885,28.405,59.029
4.041,17.118,-2.726,-7.856,20.554,17.783
3.56,17.208,-3.525,-11.468,8.024,-32.849
3.172,16.603,-4.491,-0.556,-7.565,-75.583
3.25,16.207,-4.944,-16.735,-32.833,-126.314
3.593,15.248,-4.544,-25.882,-41.491,-152.236
4.251,15.697,-4.214,-45.474,-52.15,-181.293
5.075,15.539,-3.964,-82.546,-55.506,-220.104
5.749,12.386,-4.465,-153.19,-71.52,-253.116
6.118,8.3,-4.579,-172.958,-73.917,-271.283
6.006,3.659,-5.046,-177.562,-83.176,-282.204
6.202,-0.883,-4.654,-165.116,-88.331,-283.887
6.294,-5.566,-3.721,-142.56,-96.549,-256.684
7.16,-11.083,-1.096,-121.92,-84.866,-218.72
6.936,-13.109,0.645,-89.315,-68.583,-176.116
5.648,-13.628,1.622,-57.332,-50.539,-149.405
3.941,-12.318,1.911,-37.705,-39.775,-118.713
2.558,-10.292,2.328,-32.022,-31.395,-78.982
2.044,-9.192,3.36,-39.402,-18.423,-51.576
1.444,-8.88,3.038,-41.585,-1.704,-37.886
0.472,-8.864,2.06,-35.029,6.72,-25.65
-0.405,-8.411,1.373,-16.048,8.878,-16.854
-1.264,-6.973,0.761,-0.359,5.478,-5.073
-1.495,-5.096,0.802,2.731,1.716,4.985
-1.459,-3.833,1.088,8.355,4.046,3.271
-1.132,-2.248,1.441,11.113,7.137,12.272
-1.192,-1.442,1.391,4.672,12.181,7.912
-1.403,-1.239,0.841,-1.75,7.525,5.039
-1.189,-1.238,0.425,-9.491,4.841,12.193
-0.945,-1.633,0.035,-4.526,0.729,8.278
-0.664,-1.378,-0.186,2.291,-2.481,12.468
-0.236,-0.94,-0.14,4.207,-3.055,15.528
0.014,0.147,0.044,12.641,-2.731,7.934
