ax,ay,az,gx,gy,gz
-0.301,-2.397,-0.067,8.728,44.495,-8.057
-0.665,-2.522,-0.651,13.55,43.884,-0.549
-1.617,-2.723,-1.464,9.766,21.423,15.198
-1.407,-2.469,-0.656,4.883,17.517,32.043
-1.694,-2.627,-1.297,8.545,15.564,43.03
-2.12,-2.536,-1.828,24.109,8.24,46.265
-1.804,-1.871,-1.928,32.166,6.775,42.542
-2.364,-1.732,-3.024,35.583,-3.418,48.767
-3.048,-1.68,-3.742,37.17,-22.644,60.364
-2.938,-1.373,-3.804,46.875,-37.231,64.087
-2.684,-0.718,-3.89,67.383,-53.833,52.612
-1.081,0.55,-2.608,80.383,-47.791,40.833
-0.847,1.105,-2.838,85.632,-47.485,37.903
-1.306,1.938,-3.464,75.867,-58.838,48.828
-2.024,2.464,-4.45,61.707,-84.473,64.209
-1.838,3.034,-4.225,45.593,-107.239,74.89
-1.014,4.374,-3.254,53.04,-107.971,53.345
-0.751,6.661,-2.665,53.406,-105.652,17.944
-0.091,7.723,-2.388,46.814,-100.464,-7.141
-0.01,7.336,-2.737,29.236,-106.995,-9.216
-0.029,7.077,-2.589,-2.38,-119.141,11.963
0.813,8.508,-1.651,-20.081,-123.535,1.404
2.44,9.14,-0.301,-28.564,-116.333,-32.715
4.254,9.097,1.598,-36.682,-94.604,-73.425
5.45,7.91,3.024,-53.65,-63.354,-95.947
5.666,6.278,3.101,-91.736,-34.241,-88.989
4.388,3.445,1.665,-110.84,-40.405,-76.66
5.039,1.57,2.479,-123.84,-40.283,-63.538
6.321,0.23,3.895,-126.953,-21.484,-64.88
7.001,-1.168,4.498,-121.399,3.601,-74.89
6.766,-2.756,4.249,-110.474,23.987,-78.186
5.962,-4.436,3.766,-105.164,29.968,-69.519
5.359,-5.393,3.708,-102.051,38.086,-56.335
4.689,-6.053,3.335,-88.867,49.438,-51.208
4.345,-6.498,3.039,-76.294,58.594,-44.8
4.656,-6.891,3.139,-62.378,75.684,-19.836
3.723,-6.728,2.46,-54.443,88.318,-9.46
2.225,-7.302,1.038,-34.302,90.088,-4.517
1.488,-7.307,0.311,-16.724,89.783,7.385
1.297,-6.292,0.263,-7.507,91.98,22.827
1.105,-5.01,0.144,-3.906,92.59,33.508
0.536,-4.9,-0.421,6.165,95.276,36.926
0.206,-4.871,-1.163,16.663,96.191,42.419
-0.435,-4.637,-2.072,27.1,88.989,48.706
-1.0,-4.034,-2.608,37.415,73.608,64.819
-0.857,-2.948,-2.503,38.33,65.796,82.825
-0.234,-1.962,-2.278,42.542,70.679,83.923
-0.488,-1.483,-2.79,48.218,74.097,77.087
-1.593,-0.761,-3.651,49.622,70.618,74.707
-2.842,0.057,-4.575,47.424,62.805,74.951
-3.972,0.397,-5.273,54.016,45.105,73.914
-3.828,2.383,-4.067,61.157,31.738,60.852
-2.795,3.957,-2.718,54.81,22.766,49.438
-1.861,4.742,-1.794,41.138,16.479,44.128
-1.617,5.211,-1.407,22.034,5.798,41.626
-1.689,4.709,-1.34,12.39,-5.615,24.536
-1.857,3.173,-1.718,17.151,-18.188,10.681
-1.512,2.292,-1.589,27.222,-30.457,1.404
-0.234,2.795,-0.373,27.893,-30.884,1.221
0.813,3.512,0.684,18.066,-22.766,0.0
1.282,3.177,1.105,3.784,-12.085,0.61
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
