ax,ay,az,gx,gy,gz
-0.053,-0.397,0.014,27.832,-24.536,-4.395
0.062,0.1,0.067,19.165,-24.292,-2.258
0.201,-0.234,0.574,20.813,-19.226,-0.671
0.493,-0.038,0.876,13.916,-10.559,5.005
0.67,0.091,1.23,8.362,-5.005,4.944
0.622,0.11,1.373,6.226,3.418,3.357
0.464,0.0,1.254,2.93,3.906,1.16
0.579,-0.086,1.637,9.766,4.089,-0.916
0.861,0.249,2.067,5.981,9.338,1.831
1.096,0.498,2.665,0.732,15.259,2.991
1.306,0.479,3.039,-0.793,19.897,1.221
1.412,0.301,3.345,1.587,25.696,-2.38
1.464,-0.12,3.56,6.165,31.86,-4.272
1.608,-0.373,3.761,15.808,37.537,-4.578
1.933,-0.335,4.12,18.494,43.091,-4.456
2.211,0.0,4.335,21.24,49.011,-4.517
2.632,0.407,4.613,18.799,58.472,-4.395
3.0,0.483,4.862,16.418,68.604,-5.31
3.249,0.493,4.847,15.869,85.083,-9.277
3.192,0.196,4.264,16.541,97.473,-11.597
2.938,-0.11,3.584,20.081,104.126,-13.428
2.962,-0.234,3.144,21.179,109.558,-14.465
3.168,-0.297,2.847,21.179,116.211,-15.93
3.263,-0.517,2.436,22.888,126.709,-18.127
3.029,-0.837,1.574,23.926,132.751,-19.226
2.756,-1.115,0.876,25.513,135.315,-18.677
2.574,-1.235,0.44,30.029,134.399,-18.25
2.574,-1.125,0.081,28.87,136.475,-16.174
2.383,-1.034,-0.177,28.137,136.169,-16.296
2.172,-1.349,-0.56,33.447,136.719,-16.235
2.172,-0.962,-0.967,31.982,136.414,-16.602
2.254,-0.775,-1.249,27.344,135.254,-15.686
2.273,-0.742,-1.493,21.851,136.108,-13.489
2.187,-0.636,-1.986,13.123,136.169,-10.498
1.785,-0.66,-2.761,8.911,133.545,-9.644
1.412,-0.919,-3.321,7.751,127.258,-7.935
1.297,-1.11,-3.795,7.629,122.559,-5.615
1.12,-1.043,-4.345,9.46,114.746,-4.028
0.981,-0.88,-4.857,8.24,103.882,-4.15
0.407,-1.053,-5.479,11.963,91.919,-4.944
-0.024,-1.129,-5.977,9.827,80.688,-2.136
-0.373,-1.249,-6.374,10.62,69.58,1.77
-0.679,-1.091,-6.833,9.888,54.81,3.296
-0.943,-1.11,-7.197,10.559,35.706,6.958
-0.986,-0.933,-7.675,13.367,18.738,7.935
-1.0,-0.66,-7.838,9.399,8.179,11.719
-1.426,-0.459,-7.924,9.46,-7.08,12.878
-1.771,-0.12,-7.805,8.606,-22.827,13.184
