ax,ay,az,gx,gy,gz
0.373,-0.718,-2.723,25.757,-56.763,-8.728
1.794,-0.689,-2.823,6.775,-41.809,0.916
1.627,-2.153,-4.546,3.235,-33.02,0.183
0.967,-2.972,-5.958,4.456,-36.743,-2.258
0.502,-3.106,-6.46,3.418,-40.222,-8.24
0.182,-2.694,-6.575,-7.202,-48.035,-2.258
-0.033,-2.239,-5.833,-29.053,-57.8,19.409
-0.158,-1.651,-3.847,-39.673,-56.702,36.926
-0.77,-0.876,-2.804,-37.476,-59.57,40.1
-1.182,0.196,-1.933,-28.076,-70.496,32.715
-0.995,1.354,-0.813,-26.55,-86.243,25.085
-0.091,1.426,1.096,-35.461,-99.121,23.56
0.866,0.656,3.761,-35.95,-94.116,26.733
1.402,0.986,5.01,-36.316,-83.618,30.945
1.694,1.866,5.46,-35.4,-73.853,29.419
1.751,2.388,5.225,-36.682,-69.092,23.865
1.67,2.144,5.111,-44.922,-65.369,19.592
1.689,0.392,5.087,-41.809,-61.707,12.939
2.11,-0.971,5.245,-26.062,-50.537,6.165
2.292,-1.407,4.871,-16.907,-36.194,2.869
2.158,-1.249,4.292,-11.719,-25.085,5.859
1.818,-0.517,3.819,-5.554,-16.235,5.92
1.603,0.0,3.474,-5.859,-8.301,7.263
1.024,-0.091,2.89,-4.456,-4.517,7.996
0.378,-0.258,2.192,2.93,-5.432,5.371
-0.177,-0.282,1.555,10.742,-9.827,3.784
-0.268,0.249,1.258,11.536,-12.024,1.343
-0.215,0.641,1.139,8.606,-10.986,1.465
-0.163,0.737,1.268,5.676,-11.047,-0.61
0.043,0.746,1.713,1.953,-10.864,-2.075
0.148,0.354,2.11,0.488,-12.146,-4.7
0.412,-0.086,2.546,7.385,-14.038,-6.897
1.0,0.239,3.431,9.888,-16.113,-9.277
1.933,0.526,4.871,4.944,-11.902,-10.071
3.144,0.507,6.785,3.357,0.732,-4.822
4.321,0.402,8.661,15.015,23.499,-8.789
5.718,0.857,9.891,40.649,69.336,-27.832
7.336,2.45,9.838,43.213,105.713,-35.889
7.546,2.747,8.427,35.583,134.644,-37.476
6.828,1.866,6.158,22.217,150.146,-39.246
5.225,-0.364,3.039,9.277,160.645,-37.964
3.498,-2.33,-0.206,-3.113,159.668,-18.738
1.067,-3.455,-3.962,-11.475,141.174,1.892
-0.072,-3.852,-5.838,-7.385,118.774,6.042
-0.445,-4.11,-7.034,20.081,101.624,-19.47
-0.316,-3.608,-7.575,46.509,91.492,-42.114
-0.646,-2.881,-8.192,42.053,77.026,-34.18
-1.67,-2.283,-8.542,25.085,61.768,-16.357
-1.665,-1.881,-8.087,10.437,50.171,1.099
-1.541,-1.278,-7.508,3.845,42.175,9.949
-1.814,-0.895,-7.144,2.747,29.968,9.766
-1.613,-0.761,-6.326,11.23,15.076,1.953
-1.014,-0.187,-4.876,12.146,10.01,-4.639
-1.024,0.129,-4.082,8.057,6.47,-1.038
-1.096,0.364,-3.393,-0.732,0.0,5.92
-0.852,0.502,-2.589,-7.629,-5.371,11.841
-0.455,0.536,-1.876,-12.329,-9.827,12.207
0.024,0.211,-1.115,-13.123,-11.169,7.874
0.512,-0.206,-0.507,-12.573,-10.193,5.188
0.933,-0.684,-0.019,-10.437,-4.517,4.822
1.072,-0.89,0.206,-7.568,1.77,4.578
1.086,-0.847,0.234,-2.93,8.423,8.179
0.598,-0.364,-0.043,-7.568,6.958,12.817
0.091,0.072,-0.105,-9.583,2.563,10.193
-0.086,0.067,-0.163,-10.803,-0.244,9.399
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
