ax,ay,az,gx,gy,gz
-2.316,-0.024,-6.192,10.254,-30.518,-12.39
-4.335,-0.766,-8.274,9.216,-66.101,-4.395
-4.661,-1.211,-8.843,14.832,-114.99,-9.094
-2.68,0.0,-7.412,19.592,-139.038,-26.672
-0.043,0.273,-5.331,21.057,-132.385,-32.288
0.378,0.397,-4.718,-3.418,-121.155,-17.456
-0.981,-0.967,-6.12,-24.475,-123.535,5.371
-2.55,-3.0,-7.57,-19.592,-154.175,13.062
-1.589,-3.364,-6.623,10.864,-175.659,-8.789
1.148,-2.182,-3.862,35.767,-180.359,-34.546
3.493,-1.354,-1.282,34.912,-165.466,-30.823
4.005,-1.861,0.0,6.348,-149.048,4.15
3.455,-3.106,0.282,-25.024,-132.751,64.819
2.594,-1.56,0.828,-33.264,-133.484,84.29
3.015,0.139,2.283,-29.419,-130.066,73.364
4.421,1.01,4.264,-29.175,-111.572,58.167
5.771,0.804,5.991,-22.339,-72.998,58.594
5.914,2.172,7.628,-30.884,-42.725,71.35
5.417,4.369,9.384,-49.072,-16.968,81.421
5.249,4.747,10.168,-56.641,-5.554,64.27
5.312,3.919,10.446,-50.049,11.658,41.26
5.077,3.397,10.389,-33.813,33.691,16.357
4.852,3.091,10.082,-15.747,56.885,-9.644
4.91,1.928,9.479,-6.348,68.787,-21.729
4.957,1.33,8.637,1.587,79.834,-25.574
4.8,0.986,7.742,8.057,91.248,-31.25
4.46,0.746,6.761,10.681,103.149,-35.156
4.005,0.354,5.766,10.071,118.469,-38.757
3.091,-0.455,3.766,18.188,123.474,-43.03
2.55,-0.368,2.417,27.161,124.329,-49.805
2.541,-0.493,1.426,31.25,122.131,-55.725
3.129,-0.679,0.924,30.396,126.831,-55.115
3.0,-0.828,0.115,23.865,135.925,-48.157
1.493,-1.89,-1.857,26.672,138.0,-42.358
-0.215,-2.507,-3.828,36.072,123.779,-41.199
-1.211,-2.613,-5.134,54.504,100.586,-46.509
-1.412,-1.388,-5.273,66.101,74.158,-52.979
-0.455,0.158,-4.398,63.904,60.913,-59.204
0.804,0.431,-3.857,61.401,67.2,-57.861
0.345,-0.096,-4.79,67.078,69.641,-54.626
-0.56,0.799,-5.761,73.853,58.411,-53.894
-1.292,3.374,-6.072,61.279,31.982,-64.209
-1.043,4.594,-5.761,27.771,6.042,-84.473
-0.679,2.043,-6.178,16.785,-2.014,-81.36
-0.555,0.813,-6.139,5.005,-6.775,-58.167
-0.962,1.34,-5.79,-5.493,-6.897,-38.208
-1.656,2.297,-5.747,-19.897,-7.629,-30.945
-2.823,1.943,-6.465,-33.875,-24.353,-37.72
-3.78,0.077,-6.8,-40.649,-36.743,-48.096
-3.417,-1.378,-6.398,-39.978,-40.1,-48.218
-2.996,-1.22,-5.613,-38.208,-44.189,-39.368
-2.359,0.78,-4.307,-56.091,-50.842,-40.405
-1.555,0.828,-3.618,-73.669,-63.477,-47.668
-0.737,-2.062,-2.895,-74.524,-77.515,-52.917
-0.23,-4.417,-2.149,-62.073,-86.67,-64.148
0.115,-6.886,-1.699,-51.147,-99.731,-68.97
0.708,-9.819,-1.278,-39.124,-110.352,-49.805
1.048,-11.154,-0.746,-24.658,-119.141,-5.554
1.565,-10.623,0.79,-13.245,-113.098,32.715
1.12,-8.628,1.603,-3.296,-102.051,57.434
-0.273,-6.671,1.211,7.202,-106.445,67.932
-0.866,-4.723,1.134,30.151,-121.46,65.857
0.091,-1.014,2.771,48.462,-122.925,40.527
2.723,2.373,6.082,40.1,-95.398,33.081
2.852,2.881,6.891,16.418,-64.819,48.889
1.79,2.134,6.412,-4.395,-42.603,62.866
1.024,1.187,5.642,-3.723,-25.696,61.707
0.603,0.943,5.096,8.301,-15.991,40.955
