ax,ay,az,gx,gy,gz
-1.378,1.325,-2.536,25.085,-83.069,-16.663
-0.976,0.665,-2.316,17.456,-77.148,-32.043
-1.426,0.187,-2.909,21.79,-79.773,-34.79
-2.182,-0.321,-3.761,29.724,-93.567,-32.715
-2.689,-0.598,-4.575,36.133,-131.775,-29.907
-2.728,-1.383,-5.048,34.607,-168.884,-23.804
-1.55,-1.656,-4.56,29.846,-196.96,-9.46
-0.392,-1.416,-3.847,29.236,-212.158,6.226
0.029,-0.512,-3.565,24.658,-230.286,13.245
1.168,-0.311,-2.541,22.217,-234.497,19.653
2.177,0.043,-1.12,24.78,-230.835,17.7
3.082,0.904,0.335,15.625,-218.201,16.602
4.01,1.646,1.684,-8.484,-197.449,18.188
4.584,1.168,2.795,-8.789,-174.438,13.489
5.618,1.292,4.666,-23.376,-124.817,19.287
7.101,1.402,7.125,-32.593,-70.435,23.071
7.57,2.062,8.355,-52.856,-8.423,17.639
6.757,2.498,7.671,-48.523,44.434,5.981
5.12,2.464,6.278,-43.274,69.092,-6.531
4.488,2.077,5.556,-40.894,85.876,-12.024
5.718,2.235,6.029,-57.861,111.023,-5.31
6.417,2.254,6.163,-78.491,147.339,-1.709
6.647,2.283,5.761,-98.022,189.392,-7.874
6.517,2.091,4.273,-104.126,229.309,-21.912
4.632,1.369,1.096,-63.232,242.493,-48.34
2.751,-0.091,-0.866,-63.904,224.792,-54.81
2.823,-0.44,-0.632,-85.632,214.966,-42.114
3.168,-0.431,-0.383,-99.06,222.29,-32.776
3.383,-0.105,-0.584,-120.239,236.511,-34.119
3.173,-0.335,-2.182,-89.233,250.366,-33.02
0.081,-1.383,-5.015,-39.978,225.647,-41.687
-0.89,-1.747,-5.173,-25.635,187.256,-43.579
-0.392,-1.536,-4.455,-34.607,159.851,-34.424
0.273,-1.483,-3.833,-46.265,150.574,-19.653
0.297,-1.751,-3.847,-52.673,144.836,-10.498
-0.11,-2.096,-4.23,-48.096,139.465,-11.536
-0.804,-2.043,-5.067,-20.691,128.296,-9.216
-2.139,-1.991,-5.508,12.329,101.318,-11.597
-2.517,-1.196,-5.302,20.691,70.74,-12.817
-2.302,-0.522,-4.804,7.69,37.354,-7.568
0.0,0.0,0.0,0.0,0.0,0.0
