ax,ay,az,gx,gy,gz
-0.043,0.278,0.182,-3.967,-7.507,2.869
-0.134,-0.412,-0.258,-8.728,-9.827,0.977
0.455,-0.115,0.732,-6.653,2.747,1.343
0.45,0.349,0.718,-14.526,14.404,-3.479
0.144,0.388,0.388,-28.076,19.836,-7.568
-0.474,-0.139,-0.488,-22.156,1.709,-5.066
-0.459,-0.416,-0.502,-7.141,-14.771,-2.136
-0.167,-0.416,-0.215,0.671,-20.081,4.883
0.12,-0.263,-0.072,4.089,-20.447,13.367
-0.053,-0.148,-0.105,1.404,-13.306,12.451
-0.608,0.0,-0.407,3.601,-11.414,7.568
-0.928,0.067,-0.636,6.104,-19.348,8.911
-1.369,0.096,-0.617,5.432,-36.011,13.367
-2.153,0.115,0.225,10.559,-58.167,18.86
-3.086,0.483,2.737,-10.986,-72.083,48.523
-3.594,1.12,6.761,-6.592,-65.002,54.81
-1.402,1.096,9.652,47.607,-56.763,26.917
2.306,3.177,13.786,106.14,-35.156,-7.812
5.852,6.398,17.696,92.834,-2.991,-33.447
7.929,6.168,18.959,48.828,50.476,-38.452
8.278,3.56,16.332,19.226,78.918,-38.696
8.833,0.656,14.001,10.071,109.436,-42.419
8.733,-2.182,10.891,37.231,137.146,-51.941
7.986,-3.182,7.79,56.946,157.959,-60.364
7.144,-3.024,4.91,53.894,177.612,-57.373
5.527,-2.795,0.876,30.396,179.504,-52.002
4.46,-3.838,-1.579,24.963,169.861,-40.833
3.852,-4.613,-3.187,41.382,156.799,-42.114
3.68,-4.354,-4.469,53.467,145.813,-47.852
3.618,-3.723,-5.446,27.344,139.16,-31.86
2.311,-3.881,-7.762,20.996,120.422,-24.841
1.909,-4.292,-8.656,37.659,103.027,-25.635
2.33,-3.881,-8.632,45.898,98.083,-25.818
1.981,-3.134,-9.264,28.442,92.529,-11.963
0.598,-2.283,-10.326,17.578,76.294,-2.38
-0.593,-1.019,-11.078,17.273,58.96,-6.287
-0.656,-0.507,-10.776,15.198,40.1,-8.789
-0.335,-0.632,-10.302,11.169,25.146,-7.935
0.077,-1.053,-9.743,13.672,13.0,-6.287
0.603,-1.436,-9.231,19.958,2.502,-0.854
0.804,-1.096,-8.719,13.123,-1.892,4.15
0.44,-0.804,-8.441,2.014,-8.118,9.521
-0.091,-0.105,-8.14,-13.733,-11.108,14.709
-0.813,0.416,-8.154,-26.733,-14.465,14.465
-1.718,0.435,-8.427,-15.259,-38.025,2.563
-1.613,0.215,-7.58,-12.329,-58.411,-4.15
-0.828,-0.239,-6.575,-14.893,-68.481,-0.61
-0.201,-0.34,-5.852,-20.752,-73.669,6.409
0.167,0.086,-5.331,-21.057,-77.209,7.935
0.316,0.081,-5.024,-28.992,-84.717,3.601
0.407,-0.612,-4.618,-35.095,-88.318,5.554
0.541,-1.172,-4.694,-45.532,-92.651,9.705
0.742,-1.761,-4.694,-49.438,-98.389,15.564
0.957,-1.579,-4.484,-44.25,-105.347,10.498
1.115,-1.584,-4.173,-41.138,-112.915,1.282
0.708,-2.44,-4.13,-43.762,-121.338,6.531
0.311,-2.684,-3.938,-46.204,-132.019,19.409
0.402,-1.603,-2.986,-38.574,-142.7,27.527
1.665,0.593,-1.235,-47.791,-149.17,25.024
