ax,ay,az,gx,gy,gz
0.005,-0.402,0.263,-1.282,24.475,16.235
-1.536,0.268,-1.57,10.254,14.038,23.132
-3.096,2.144,-2.158,18.372,-21.423,5.981
-2.163,2.431,-0.522,15.625,-49.988,-21.118
1.302,1.325,2.412,19.47,-30.701,-29.602
4.039,-0.938,4.192,29.114,3.113,-14.282
3.642,-1.101,3.866,22.766,10.559,-1.526
3.508,-1.239,4.077,24.353,13.428,-0.427
2.823,-1.617,4.0,34.912,9.888,-9.583
2.216,-2.527,4.23,62.744,2.991,-25.879
2.57,-2.905,5.828,80.383,6.47,-31.433
4.555,-2.134,7.728,87.402,18.494,-28.687
7.417,-0.665,9.46,86.548,48.34,-24.292
8.982,0.1,9.599,80.933,83.252,-25.391
8.498,-0.833,7.781,81.116,109.924,-33.264
6.958,-2.871,4.713,84.229,122.559,-32.959
5.79,-3.531,2.455,83.313,126.953,-22.217
5.259,-2.608,0.813,80.078,126.77,-13.855
5.067,-1.058,-0.148,71.289,126.709,-5.432
4.776,0.435,-0.943,58.044,137.756,-0.427
3.929,0.584,-2.101,48.035,145.203,-1.648
2.876,0.311,-3.551,45.044,146.362,-8.728
2.168,0.124,-4.742,41.809,143.86,-15.625
1.622,0.091,-5.642,35.645,141.724,-18.066
0.828,-0.029,-6.484,23.438,138.672,-13.733
-0.962,-0.593,-8.025,18.616,129.395,-5.615
-2.436,-0.139,-8.833,10.498,118.103,-0.977
-4.158,0.263,-9.881,5.554,98.389,-7.324
-5.388,-0.081,-10.527,11.414,77.82,-19.165
-5.79,-0.225,-10.312,18.127,49.072,-26.55
-5.541,-0.062,-9.125,17.395,29.785,-22.644
-4.737,0.167,-7.857,12.024,15.137,-10.681
-4.053,0.574,-6.795,6.226,5.127,-1.404
-4.278,0.986,-6.364,0.427,-11.658,2.991
-4.273,1.081,-5.905,-10.01,-34.79,-2.441
-3.34,0.081,-5.125,-7.385,-42.48,-7.812
-2.493,-0.024,-4.469,-4.578,-49.255,-11.78
-1.522,-0.435,-3.766,-2.075,-52.124,-11.902
-1.148,-0.502,-3.393,0.122,-57.251,-8.484
-1.192,-0.321,-3.106,-4.822,-67.749,-2.502
-1.297,-0.665,-3.062,-13.428,-75.256,5.859
-1.306,-0.876,-3.101,-13.672,-81.299,10.437
-1.278,-0.067,-2.842,-12.207,-89.172,6.958
-1.12,0.297,-2.345,-11.414,-96.069,1.587
