ax,ay,az,gx,gy,gz
-0.876,-1.325,-0.699,45.471,47.791,21.729
-1.249,-0.502,-1.201,44.312,25.635,17.639
-0.598,0.244,-0.584,37.415,17.395,14.893
0.938,0.632,0.732,32.41,31.189,6.531
1.723,0.943,1.129,17.761,55.359,3.052
0.967,1.488,0.043,9.338,58.777,2.258
0.359,1.871,-0.746,-0.244,53.04,0.488
0.086,2.196,-1.397,-13.367,41.931,-0.854
0.201,2.474,-1.608,-22.156,33.752,-6.226
0.608,2.852,-1.507,-40.771,36.56,-9.888
0.943,3.704,-1.761,-51.514,43.64,-15.381
0.636,4.201,-2.555,-55.237,44.495,-24.597
0.431,4.555,-3.469,-68.359,39.368,-28.687
0.612,4.733,-4.345,-93.933,34.424,-28.015
0.474,4.197,-5.536,-123.23,26.489,-28.259
0.144,2.479,-7.02,-119.873,20.203,-37.415
-0.287,1.613,-8.082,-111.877,11.536,-47.058
-1.014,0.761,-9.125,-105.042,-2.747,-48.523
-1.689,-0.215,-10.183,-83.008,-24.719,-51.147
-2.196,-1.067,-10.948,-36.255,-63.599,-54.504
-1.57,-0.416,-10.661,-20.874,-88.928,-49.805
-1.187,0.23,-10.503,-17.822,-113.647,-48.767
-1.125,-0.029,-10.676,-15.686,-135.742,-52.612
-1.656,-1.244,-11.216,-11.475,-162.659,-57.251
-2.34,-3.374,-11.676,24.048,-212.646,-65.857
-1.139,-4.192,-9.503,77.698,-245.117,-74.463
1.814,-0.258,-5.493,101.746,-254.944,-76.66
4.359,3.914,-0.871,62.561,-244.995,-70.007
5.058,3.804,2.244,5.92,-225.769,-60.059
4.699,0.967,4.048,-4.395,-216.736,-54.871
7.403,-0.402,7.68,10.01,-199.28,-65.796
9.513,-0.909,11.025,6.775,-164.001,-54.138
10.063,-1.206,13.432,-0.183,-118.835,-40.222
9.197,-1.043,14.494,15.259,-82.642,-34.363
8.546,1.12,15.303,27.1,-50.476,-36.072
8.934,3.862,16.896,12.207,-19.348,-32.715
9.097,5.575,17.461,-13.062,16.968,-32.593
8.613,6.135,16.796,-40.283,54.321,-31.189
7.919,5.991,15.068,-77.759,85.815,-28.076
7.211,4.115,12.609,-110.168,120.911,-24.902
6.551,1.565,9.503,-103.943,149.048,-35.889
5.905,0.258,7.173,-89.966,171.143,-46.265
5.201,0.163,5.302,-78.43,183.228,-46.814
4.804,0.837,3.699,-87.708,189.453,-42.053
4.484,0.924,1.89,-126.465,197.266,-27.588
3.393,0.019,-1.311,-163.635,195.984,-9.033
2.321,-1.531,-3.536,-178.223,186.279,10.193
1.479,-3.091,-4.89,-161.194,177.673,14.893
0.991,-3.838,-5.742,-120.056,170.776,4.211
0.541,-4.067,-6.359,-92.957,163.574,8.301
-0.282,-3.555,-7.431,-90.027,154.846,17.151
-1.498,-3.345,-8.57,-77.454,136.536,25.574
-2.641,-2.785,-9.403,-69.702,108.032,25.574
-2.737,-2.12,-9.561,-64.331,83.313,19.592
-2.637,-2.139,-9.877,-44.25,59.204,1.099
-2.747,-3.536,-11.006,-19.836,41.138,-6.165
-2.881,-4.187,-12.025,-5.066,19.592,0.122
-3.149,-4.833,-13.044,5.371,-4.822,9.033
-3.225,-5.675,-13.968,27.283,-34.241,16.174
-2.799,-6.733,-14.552,66.406,-72.021,25.146
-1.756,-8.092,-14.724,108.276,-95.703,32.532
-0.995,-8.91,-14.973,150.94,-121.948,44.495
0.048,-9.336,-14.915,185.913,-150.33,64.331
1.493,-8.876,-14.547,205.811,-171.143,86.67
