ax,ay,az,gx,gy,gz
0.23,-0.019,2.0,3.113,4.028,5.005
0.201,-0.383,2.321,8.484,3.235,3.967
0.986,-0.45,3.182,10.376,10.498,8.301
1.201,-0.359,3.637,14.404,17.822,11.414
1.287,-0.182,3.909,19.653,23.071,8.484
1.541,-0.105,4.182,28.137,31.006,4.272
1.775,-0.048,4.182,37.659,41.199,0.488
1.804,0.172,3.804,43.518,47.668,-2.441
1.646,0.435,3.292,49.377,51.941,-6.165
1.436,0.895,2.842,55.42,54.199,-11.78
1.45,1.536,2.364,61.157,55.603,-19.775
1.617,2.072,1.823,61.157,61.707,-28.625
1.555,2.388,0.866,56.274,64.026,-33.02
1.483,2.479,0.249,53.65,62.927,-39.917
1.555,2.579,-0.225,53.589,57.922,-50.232
2.096,2.79,-0.392,55.908,54.504,-62.805
2.641,2.79,-0.632,49.683,54.199,-69.885
2.972,2.488,-1.201,42.542,54.626,-72.632
2.871,1.857,-1.646,36.316,53.04,-77.026
2.751,1.397,-2.019,33.508,49.377,-84.351
2.847,0.9,-2.273,29.114,45.41,-89.355
2.933,0.081,-2.479,23.56,44.922,-89.966
2.608,-0.651,-3.048,24.78,42.236,-92.896
2.22,-1.115,-3.584,26.184,36.499,-95.215
1.799,-1.345,-3.996,27.405,29.419,-96.985
1.215,-1.488,-4.197,28.809,19.958,-98.389
0.924,-1.727,-4.168,28.32,7.202,-95.093
0.536,-1.44,-3.728,29.419,-0.977,-94.543
0.493,-1.168,-3.488,26.55,-5.493,-93.323
0.412,-1.23,-3.488,19.836,-8.057,-87.646
0.0,-1.67,-3.627,14.221,-10.803,-83.191
-0.708,-2.23,-3.871,16.602,-21.606,-81.238
-1.455,-2.067,-3.881,21.973,-33.752,-81.848
-1.235,-1.043,-3.436,20.325,-45.227,-82.214
-0.656,-0.45,-2.957,13.855,-49.561,-77.637
-0.153,0.11,-2.67,0.854,-49.438,-70.496
-0.115,-0.115,-2.708,-14.832,-47.241,-65.857
-0.991,-1.302,-2.986,-20.02,-45.227,-61.523
-2.091,-1.775,-3.651,-22.217,-53.101,-59.875
-2.728,-2.067,-4.024,-24.658,-66.65,-55.847
-2.684,-2.163,-4.216,-28.198,-80.261,-50.72
-2.038,-2.072,-4.139,-37.354,-94.543,-41.626
-0.919,-2.091,-3.536,-42.358,-94.482,-34.119
-0.967,-1.952,-3.192,-50.476,-91.98,-25.818
-1.536,-2.077,-2.962,-57.19,-93.811,-17.334
-2.239,-2.239,-2.929,-59.448,-101.196,-12.878
-2.584,-2.354,-3.043,-63.049,-116.882,-7.019
-2.426,-2.541,-3.086,-69.092,-126.038,-0.916
-2.187,-3.091,-2.852,-73.486,-134.827,5.92
-1.871,-3.464,-2.283,-74.097,-137.39,13.916
-1.699,-3.302,-1.637,-74.036,-140.991,19.958
-1.608,-3.024,-1.12,-79.834,-143.921,30.762
-1.617,-3.177,-0.904,-84.229,-146.423,36.438
-1.488,-3.981,-0.809,-83.069,-151.001,40.466
-0.88,-5.111,-0.301,-73.303,-159.058,39.978
0.282,-5.723,0.866,-58.777,-160.706,41.87
1.617,-5.594,2.172,-51.697,-145.813,58.289
1.704,-5.288,2.598,-53.65,-130.432,74.097
0.756,-5.235,2.354,-46.631,-125.916,82.764
0.627,-4.613,2.574,-35.156,-124.146,82.825
1.091,-3.962,3.479,-22.156,-121.338,82.092
1.775,-3.058,4.359,-10.986,-111.45,83.069
2.651,-3.153,4.814,-11.902,-98.267,94.971
2.555,-3.575,4.642,-6.104,-91.003,101.929
2.751,-3.522,4.79,3.845,-83.435,104.431
3.173,-2.847,5.182,17.944,-75.012,99.915
3.972,-2.082,5.91,34.302,-58.777,93.018
4.9,-1.201,6.522,38.513,-41.504,92.59
5.024,-1.258,6.264,38.696,-26.428,96.13
5.082,-1.574,6.029,42.786,-13.184,97.656
5.134,-1.694,5.699,52.551,0.61,93.14
5.067,-1.531,5.149,63.843,16.724,89.722
4.895,-0.464,4.555,69.702,28.503,86.731
4.675,0.684,4.197,74.219,38.818,80.933
4.79,1.388,3.967,73.364,47.302,75.989
4.953,1.617,3.842,69.824,60.791,74.036
4.776,1.881,3.771,70.19,74.646,63.11
4.465,2.096,3.89,70.557,85.144,55.664
4.091,2.115,3.594,69.641,95.337,48.584
3.627,1.474,2.809,70.374,100.769,43.945
3.225,0.914,1.943,72.51,103.76,38.879
2.761,0.708,1.091,76.538,105.591,30.945
1.771,0.321,0.115,81.97,102.051,26.123
1.574,0.416,-0.498,83.801,96.863,21.362
1.483,0.967,-0.943,81.238,95.276,17.578
1.101,1.345,-1.526,76.782,91.37,13.489
0.842,1.507,-2.105,69.519,86.426,5.432
0.833,1.235,-3.015,64.087,83.618,-0.854
0.723,0.723,-3.517,61.584,81.909,-3.784
0.292,0.713,-3.847,59.448,76.05,-8.057
0.23,1.168,-3.79,58.167,66.833,-13.55
0.479,1.258,-3.469,47.607,61.951,-13.428
0.33,0.962,-3.388,40.039,60.913,-12.878
-0.091,0.469,-3.675,36.621,56.58,-15.076
-0.397,0.244,-3.909,33.569,49.927,-16.907
-0.502,0.311,-4.01,30.579,41.626,-18.494
-0.459,0.311,-3.876,22.034,36.011,-16.846
-0.723,0.349,-3.661,18.005,29.114,-15.869
-0.809,0.263,-3.555,15.076,19.958,-15.503
-0.617,0.072,-3.326,13.55,12.573,-15.808
-0.56,-0.105,-3.01,12.329,6.592,-14.954
-0.584,-0.249,-2.617,10.864,0.122,-14.038
-0.421,0.0,-2.091,9.338,-6.897,-11.475
-0.11,0.297,-1.555,4.7,-10.803,-11.353
0.158,0.206,-1.148,-1.526,-10.071,-9.949
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
