ax,ay,az,gx,gy,gz
0.033,-0.201,0.273,-4.883,-8.301,1.038
-0.34,0.115,0.306,11.963,-2.747,-0.183
-0.713,0.349,-0.187,30.701,-8.667,-9.399
-1.459,0.182,-0.067,26.978,-17.151,-11.719
-1.512,0.091,0.507,9.338,-23.254,-6.531
-1.091,-0.115,1.359,-8.789,-25.818,-5.066
-0.531,-0.397,2.354,-10.925,-21.484,-10.742
0.273,-0.756,3.417,11.108,-6.958,-6.958
2.0,0.67,5.331,7.385,5.127,7.446
3.546,1.842,7.197,1.587,24.292,8.85
4.694,2.273,8.719,9.705,46.631,-4.639
5.8,2.053,9.69,16.052,70.618,-19.775
7.001,1.464,10.279,12.878,99.915,-26.367
8.12,0.517,10.192,15.137,151.123,-30.151
7.604,-0.345,8.532,25.024,182.373,-38.452
6.479,-1.101,6.149,38.757,200.317,-48.523
5.737,-1.751,4.201,43.823,212.952,-50.72
5.225,-1.857,2.359,48.34,222.107,-50.842
4.699,-2.172,0.043,48.34,224.731,-49.072
4.761,-2.077,-1.392,39.917,226.562,-44.556
4.512,-2.134,-2.996,39.062,222.656,-44.189
3.919,-2.517,-4.421,44.373,214.478,-45.471
3.192,-2.426,-5.627,48.218,196.411,-38.818
2.364,-1.608,-6.742,39.551,178.894,-31.677
1.914,-1.144,-7.312,29.907,158.569,-27.832
1.335,-0.77,-7.762,22.888,138.733,-25.391
0.66,-0.354,-8.221,17.273,115.356,-26.672
0.426,-0.12,-8.192,7.568,96.436,-25.513
-0.077,-0.115,-8.321,2.258,72.51,-22.583
-0.44,-0.325,-8.436,2.014,54.749,-17.395
-0.703,-0.455,-8.618,2.869,39.551,-14.343
-1.11,-0.746,-9.044,12.878,20.569,-15.869
-1.546,-1.278,-9.183,17.578,-6.714,-14.954
-1.933,-2.096,-9.02,12.695,-25.024,-5.859
-2.211,-2.297,-8.967,6.836,-43.396,4.028
-2.172,-1.943,-8.809,2.197,-61.89,12.329
-2.12,-1.555,-8.652,1.648,-80.933,15.442
-1.866,-1.081,-8.565,7.568,-108.093,15.686
-1.163,-0.392,-8.312,9.949,-127.075,16.418
-0.694,0.105,-7.872,6.531,-146.423,18.799
0.048,0.469,-6.977,-3.967,-162.415,21.057
0.861,0.79,-5.881,-15.747,-164.307,23.865
1.134,1.168,-5.422,-28.992,-167.908,20.203
1.412,0.833,-5.168,-42.358,-192.566,8.667
2.464,-0.388,-3.421,-59.387,-208.923,10.864
3.575,-1.847,-1.11,-68.237,-210.632,14.648
4.479,-3.359,1.072,-68.542,-200.684,23.682
5.12,-3.833,2.617,-58.472,-180.298,33.997
5.402,-2.862,4.378,-48.706,-165.405,32.593
5.24,-2.015,5.79,-36.987,-147.522,25.513
4.79,-1.397,6.948,-30.945,-131.653,24.902
4.292,-0.847,7.79,-34.119,-111.633,32.227
3.866,-0.703,8.422,-25.33,-96.008,36.56
4.292,-0.239,9.977,-10.498,-78.613,36.499
4.579,0.723,10.771,6.531,-54.565,30.701
4.57,1.847,10.915,14.343,-27.954,23.865
4.288,2.627,10.403,17.7,3.54,13.916
3.618,2.785,8.939,19.165,35.767,4.822
1.818,2.507,5.527,13.489,64.331,-9.033
0.584,1.407,3.072,8.118,73.12,-13.367
-0.081,0.421,1.144,0.977,74.585,-13.916
-0.364,-0.407,-0.072,-9.216,73.73,-8.667
-0.55,-0.632,-0.852,-23.438,71.838,-6.226
-0.684,-0.804,-1.392,-28.015,70.557,-7.812
-0.718,-1.01,-1.718,-26.978,69.275,-9.033
-0.794,-1.125,-2.364,-15.747,62.5,-4.761
-1.278,-1.172,-3.053,7.324,34.851,-0.488
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
