ax,ay,az,gx,gy,gz
0.321,4.685,-3.546,-51.453,-34.546,-46.021
-0.263,3.407,-4.876,-70.496,-52.856,-44.617
-1.239,3.441,-5.402,-83.679,-75.012,-56.335
-1.55,3.9,-5.79,-87.891,-92.896,-71.533
-1.684,4.45,-6.388,-100.769,-116.821,-80.627
-1.397,4.488,-6.398,-97.717,-142.944,-83.557
-1.555,4.493,-6.422,-85.388,-169.312,-94.788
-0.842,3.895,-5.661,-83.191,-182.19,-106.262
1.125,3.201,-4.589,-94.421,-191.101,-112.0
3.235,3.335,-3.316,-116.516,-189.087,-114.746
4.656,3.307,-2.44,-146.79,-180.42,-120.056
5.048,0.703,-1.904,-174.622,-165.71,-111.45
4.651,-2.029,-2.23,-181.641,-161.377,-94.36
4.527,-3.598,-2.082,-174.133,-157.654,-82.581
5.412,-4.029,-0.608,-163.513,-138.55,-81.055
5.34,-3.881,0.608,-156.128,-105.408,-85.754
4.11,-4.235,1.464,-159.79,-85.327,-81.787
3.618,-5.498,1.464,-161.072,-74.89,-66.223
4.149,-7.489,1.914,-152.588,-69.336,-49.133
5.216,-9.178,3.144,-135.62,-51.27,-32.654
5.402,-10.25,3.948,-98.938,-24.902,-30.212
5.608,-11.728,4.876,-67.81,-2.991,-21.484
5.862,-12.121,5.474,-44.495,13.489,-6.531
6.848,-12.068,6.68,-32.166,37.048,21.057
7.537,-10.685,7.398,-20.264,66.162,52.734
7.427,-8.077,7.355,2.93,94.116,68.115
8.259,-5.623,8.149,4.822,127.991,72.815
8.283,-4.474,7.843,1.953,170.41,82.52
8.254,-4.249,6.934,-2.441,203.857,92.529
9.369,-3.005,6.369,-17.7,248.169,108.643
7.795,-2.158,2.981,-10.132,288.208,114.807
5.948,-1.369,0.914,2.747,296.875,114.075
5.938,-0.373,0.383,0.122,307.8,119.629
6.647,0.89,0.158,-15.015,334.961,128.845
6.364,2.45,-1.158,-33.63,357.849,130.249
5.005,3.823,-3.421,-41.87,353.21,121.033
2.775,4.479,-5.589,-43.64,328.796,109.863
2.512,4.512,-5.838,-46.143,318.604,102.051
2.321,3.823,-6.675,-46.875,307.19,90.21
2.527,2.833,-7.307,-40.833,302.429,88.623
1.852,2.345,-8.747,-6.592,277.1,82.581
0.708,2.196,-10.145,12.878,249.023,65.674
0.321,2.364,-11.192,-2.258,207.031,63.11
-0.579,2.082,-12.422,-16.785,160.583,56.274
-1.493,0.675,-13.542,-19.653,116.089,55.542
-2.163,-0.718,-14.408,-13.733,63.843,63.11
-3.35,-1.55,-15.992,-1.343,1.343,67.749
-3.441,-1.727,-16.585,2.747,-72.876,58.594
-3.369,-2.771,-17.662,6.348,-152.893,54.871
-3.388,-5.666,-19.873,34.851,-252.563,65.674
-3.23,-8.714,-22.174,93.872,-400.146,93.14
-1.546,-9.948,-26.103,153.87,-525.391,110.229
2.474,-8.924,-27.682,205.688,-632.874,117.188
5.69,-7.982,-29.213,281.372,-708.618,125.61
12.685,-7.135,-26.093,277.039,-714.111,161.804
20.131,-3.909,-18.509,203.796,-620.789,270.447
25.577,10.834,-4.077,119.141,-530.334,224.182
26.026,11.135,5.57,143.066,-402.344,101.44
22.954,7.441,9.231,236.816,-283.63,26.978
19.954,10.02,10.326,215.149,-207.947,34.119
19.121,10.427,10.953,85.449,-140.015,115.479
17.896,9.436,11.939,22.278,-62.744,148.193
14.667,9.111,10.011,-10.864,-3.723,142.151
11.236,7.69,7.388,-1.526,33.386,113.098
9.097,6.972,5.838,5.92,57.007,77.454
8.216,6.192,5.474,-7.935,90.149,49.133
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
