ax,ay,az,gx,gy,gz
-6.647,1.115,-7.814,57.678,-162.903,-13.062
-8.044,0.287,-7.675,35.583,-237.915,-19.958
-5.335,-1.378,-8.01,35.522,-261.536,-26.917
0.33,-1.273,-6.891,33.813,-226.501,-39.917
3.474,-2.364,-5.407,53.894,-166.992,-42.725
1.852,-3.029,-5.34,83.801,-146.606,-27.039
-1.258,-3.268,-5.91,113.647,-192.078,-17.273
-1.555,-3.0,-4.216,135.62,-227.844,-0.61
1.282,1.134,-0.78,114.746,-226.746,-13.245
5.551,0.842,2.417,98.755,-179.199,-35.278
10.968,2.206,8.12,78.186,-76.66,-27.344
12.394,5.201,10.279,66.772,17.456,-5.92
9.216,7.379,8.398,57.861,27.161,-13.55
8.384,8.125,8.427,38.269,30.273,-33.997
10.575,7.082,9.345,32.043,69.885,-39.062
11.824,7.364,8.924,18.005,125.61,-29.602
10.767,7.967,6.867,-9.155,172.058,-27.71
8.963,6.613,4.206,-52.246,233.459,-40.1
7.192,4.637,1.12,-70.862,276.855,-55.298
6.206,3.996,-0.675,-82.458,302.429,-63.599
5.752,5.039,-1.369,-95.825,324.036,-62.988
3.957,6.278,-3.316,-102.844,308.655,-65.674
1.345,5.78,-5.623,-125.061,248.718,-71.106
-1.464,4.867,-7.47,-156.372,199.89,-72.021
-2.881,3.235,-9.082,-190.308,141.785,-48.584
-4.957,1.924,-11.082,-196.411,69.519,-27.466
-7.584,-0.522,-13.154,-187.866,-32.532,-24.353
-9.537,-2.967,-13.494,-170.227,-154.419,-65.918
-9.68,-5.364,-11.992,-145.752,-178.589,-122.559
-9.609,-7.015,-12.604,-109.497,-233.093,-158.142
-7.704,-7.498,-11.408,-86.365,-268.677,-136.292
-3.728,-8.254,-9.723,-77.759,-282.166,-88.196
2.747,-12.47,-7.345,-47.546,-210.815,-4.822
7.829,-17.265,-4.139,32.776,-97.046,15.625
8.599,-17.394,-3.9,122.986,4.15,15.015
7.465,-15.499,-3.68,173.645,46.875,34.302
6.651,-13.006,-2.268,199.036,55.481,77.026
6.948,-10.499,-1.211,227.478,63.477,124.939
4.847,-7.656,-1.838,265.625,62.805,147.034
3.125,0.526,-0.378,297.18,52.185,146.79
2.617,18.542,4.823,184.875,38.574,68.97
1.005,23.222,6.307,85.693,36.926,34.912
-3.589,21.217,3.991,-9.155,-10.376,46.753
-7.321,21.863,3.603,-82.947,-54.016,-7.69
-8.168,18.193,1.866,-134.949,-98.511,-85.938
-6.986,12.336,-1.416,-155.701,-145.813,-172.607
1.828,2.015,-2.885,-133.118,-140.808,-179.565
10.259,-4.728,-1.306,-86.304,-40.588,-86.182
10.034,-9.264,-0.952,-50.842,12.817,-30.457
6.699,-11.743,-1.402,-7.751,16.113,-12.085
