ax,ay,az,gx,gy,gz
1.081,12.274,-1.158,45.41,-75.134,20.203
1.278,12.561,-0.263,2.625,-53.772,10.315
0.694,10.81,-1.029,-19.836,-53.772,-9.888
1.33,11.015,-0.364,-33.569,-52.368,-35.95
2.259,10.613,0.292,-55.969,-29.541,-59.204
2.168,9.518,0.124,-81.543,-10.986,-71.777
1.469,8.336,-0.345,-101.685,1.221,-86.06
0.512,6.886,-1.163,-110.596,-3.479,-105.896
0.608,5.589,-1.526,-112.183,-12.573,-125.61
1.311,4.326,-1.34,-121.704,-18.005,-131.104
1.718,2.641,-1.335,-124.817,-18.799,-129.578
1.895,1.507,-1.268,-118.042,-16.663,-133.911
1.962,0.531,-1.043,-106.384,-9.277,-140.32
1.704,-0.278,-0.924,-103.821,-9.705,-134.338
1.335,-0.79,-0.799,-102.356,-12.878,-124.634
0.952,-1.043,-0.679,-94.482,-23.254,-122.864
1.507,-2.12,-0.196,-86.121,-21.912,-112.61
1.407,-2.957,-0.148,-69.824,-17.7,-101.868
0.584,-3.249,-0.488,-71.716,-19.836,-93.079
0.56,-4.417,-0.574,-69.641,-19.592,-68.237
0.402,-5.096,-0.823,-55.054,-21.423,-51.88
0.479,-5.091,-0.833,-37.292,-21.484,-43.701
0.536,-5.139,-0.909,-19.409,-23.499,-30.396
0.177,-5.642,-1.459,-1.892,-24.719,-21.179
-0.187,-5.254,-1.799,1.953,-23.132,-11.047
-0.244,-5.144,-1.981,1.709,-26.123,3.54
-0.282,-5.154,-2.311,11.536,-32.227,16.663
-0.019,-4.838,-2.565,23.132,-38.574,28.015
0.086,-4.742,-2.952,34.912,-40.405,37.964
0.144,-4.512,-3.22,48.401,-42.786,50.659
0.282,-4.12,-3.527,56.519,-49.133,63.171
0.254,-3.881,-3.953,64.758,-59.814,77.942
0.268,-3.469,-4.417,72.51,-76.355,94.116
0.144,-3.039,-4.78,77.82,-85.388,104.004
0.01,-2.905,-5.096,83.679,-100.525,112.244
0.526,-2.412,-4.45,102.966,-107.971,115.295
1.388,-0.761,-3.541,118.774,-109.436,111.938
1.995,1.129,-2.44,127.563,-103.821,104.797
2.105,3.603,-0.675,123.657,-99.06,102.417
2.024,5.508,0.88,108.276,-94.177,99.487
1.814,6.627,1.924,90.881,-93.933,90.881
1.766,7.144,2.833,73.181,-88.562,82.703
1.641,8.135,3.804,45.41,-75.317,66.04
1.89,9.365,4.67,24.536,-58.716,49.866
1.814,9.618,4.704,2.197,-46.814,35.706
1.684,8.953,4.421,-10.742,-42.542,22.705
1.785,8.441,4.134,-14.648,-44.373,15.564
2.412,8.47,4.192,-15.991,-43.396,-0.366
3.397,8.561,4.747,-13.367,-35.339,-15.198
3.833,8.996,5.221,-20.813,-20.142,-27.588
3.632,9.154,5.149,-35.828,-2.014,-41.504
2.881,8.982,4.508,-52.856,9.521,-55.298
2.321,8.661,3.694,-91.431,12.512,-54.749
2.249,7.996,2.771,-118.958,15.564,-53.772
2.244,7.302,2.254,-133.179,23.499,-63.416
2.268,7.106,1.89,-144.226,32.471,-76.294
2.44,7.178,1.603,-148.987,39.978,-94.238
2.369,6.661,0.971,-157.349,52.429,-120.972
1.637,4.685,-0.435,-165.771,51.27,-127.136
1.148,2.694,-1.258,-169.128,50.842,-123.474
0.761,1.115,-1.876,-159.058,44.556,-122.253
0.88,0.105,-2.067,-145.142,34.424,-124.817
1.536,-0.904,-1.991,-130.981,33.508,-122.253
2.01,-2.555,-2.306,-115.845,36.987,-118.774
2.067,-3.594,-2.354,-100.403,39.062,-103.271
1.603,-3.756,-2.397,-90.576,36.987,-84.717
0.924,-3.723,-2.483,-86.121,33.142,-71.167
0.206,-4.125,-2.627,-78.369,24.475,-50.659
-0.632,-4.402,-2.881,-68.115,14.465,-42.786
-0.909,-4.689,-2.646,-52.124,10.559,-33.63
-0.88,-4.087,-2.297,-40.955,5.737,-28.015
-0.483,-3.56,-1.546,-33.691,9.827,-20.63
-0.976,-3.326,-1.459,-23.56,6.714,-5.676
-1.68,-2.407,-1.148,-13.55,-1.953,-5.005
-1.617,-1.828,-0.56,-8.484,-8.789,1.587
-1.651,-1.215,-0.053,-2.258,-15.991,-2.197
-1.172,-0.933,0.622,4.089,-13.306,-4.883
-0.986,-1.034,0.636,7.812,-11.597,1.038
-1.148,-1.101,0.402,13.489,-14.893,5.676
