ax,ay,az,gx,gy,gz
-0.876,3.388,-0.115,-14.587,-7.446,-26.245
-0.536,3.694,0.01,6.592,-4.883,-36.255
-0.124,3.79,0.024,12.024,-4.578,-35.828
0.412,4.187,0.402,4.517,-6.226,-36.316
1.048,4.402,0.804,-17.517,-3.174,-39.062
1.297,4.426,0.89,-31.555,5.859,-47.302
1.675,4.35,1.053,-41.931,13.123,-57.922
2.072,3.938,0.995,-42.664,21.79,-62.317
2.105,3.761,0.502,-50.232,19.287,-60.73
2.158,3.613,-0.081,-57.922,11.108,-60.425
2.029,2.723,-0.636,-64.636,6.348,-57.434
1.55,1.751,-1.613,-62.561,7.141,-56.091
0.995,1.646,-2.306,-59.57,6.226,-58.228
0.455,1.493,-2.871,-59.631,3.052,-61.768
0.196,1.062,-3.129,-58.228,0.305,-66.04
0.057,0.794,-3.297,-53.223,-1.526,-71.167
-0.383,0.225,-3.627,-48.523,-8.789,-71.655
-0.756,-0.459,-4.13,-43.03,-18.188,-71.838
-0.842,-1.144,-4.244,-35.706,-25.757,-70.984
-0.593,-1.431,-3.991,-30.64,-31.006,-71.899
-0.479,-2.077,-3.775,-15.381,-31.067,-71.838
-0.947,-1.814,-3.575,-18.311,-35.156,-65.308
-1.354,-2.096,-3.627,-24.78,-46.143,-57.434
-1.345,-2.68,-3.421,-23.438,-56.763,-55.176
-0.962,-3.469,-3.129,-13.0,-65.186,-55.176
-0.11,-4.077,-2.665,-1.77,-67.078,-46.448
0.086,-4.187,-2.373,-0.671,-66.65,-36.865
-0.498,-4.225,-2.527,-5.859,-73.059,-22.156
-0.804,-4.929,-2.493,-12.024,-83.313,-10.803
-0.464,-6.383,-2.115,0.854,-87.769,-6.104
0.321,-7.135,-1.426,26.917,-80.078,-3.052
0.938,-6.637,-0.512,36.255,-72.998,4.395
0.77,-5.556,-0.019,43.091,-68.176,13.306
0.244,-4.225,0.397,40.527,-69.885,22.339
0.153,-3.699,0.727,33.813,-74.89,30.457
0.876,-4.106,1.11,37.903,-74.158,32.349
1.56,-5.321,1.488,51.025,-70.129,35.217
1.828,-5.01,2.354,57.617,-61.34,45.105
1.742,-3.531,3.464,58.411,-52.002,53.162
1.981,-2.172,4.211,55.359,-42.908,55.42
2.297,-1.421,4.589,48.462,-34.485,58.411
2.823,-1.766,4.766,47.119,-27.405,63.232
3.082,-2.273,4.599,52.124,-16.602,65.308
3.149,-2.44,4.469,67.261,-7.385,65.735
3.129,-1.503,4.919,79.102,4.272,67.566
2.991,1.206,5.881,54.749,14.343,82.947
3.302,3.665,6.517,24.17,24.475,85.144
3.283,3.34,5.56,0.244,32.898,87.83
3.091,1.526,3.986,-5.798,42.175,87.708
2.503,-0.191,2.201,20.203,48.706,71.716
2.503,0.0,1.474,44.617,53.528,59.448
2.732,2.048,1.541,44.556,54.443,59.753
2.766,3.551,1.651,36.621,58.777,56.519
2.44,4.158,1.526,27.161,61.218,53.772
2.345,4.421,1.292,19.104,67.383,47.607
1.823,4.106,0.679,18.677,70.984,31.494
1.579,3.933,0.0,13.123,70.618,26.978
1.426,3.689,-0.574,11.658,67.871,24.475
1.335,4.034,-0.871,4.639,64.819,23.315
1.01,4.316,-1.302,-1.831,62.378,20.325
0.574,4.288,-1.354,-1.404,64.27,6.042
0.172,4.579,-1.555,-5.31,62.134,-1.404
0.11,5.144,-1.45,-17.273,58.777,-5.554
0.225,5.173,-1.488,-26.245,57.434,-11.963
0.096,4.91,-1.809,-28.992,56.213,-19.653
-0.124,4.785,-2.134,-39.185,47.485,-25.33
-0.067,4.508,-1.991,-45.959,45.471,-31.616
-0.287,4.139,-2.225,-45.105,43.762,-40.039
-0.412,4.297,-2.436,-50.476,39.917,-45.532
-0.483,3.871,-2.479,-59.57,35.156,-48.584
-0.479,2.79,-2.503,-68.176,28.87,-49.744
-0.469,1.737,-2.689,-69.153,21.24,-56.946
-0.388,0.201,-2.871,-63.843,15.198,-59.143
-0.191,-0.852,-2.723,-57.983,11.414,-57.556
-0.182,-1.273,-2.44,-53.101,8.545,-54.871
-0.469,-1.436,-2.278,-48.889,2.625,-47.852
-0.952,-2.345,-2.421,-43.03,-5.005,-41.87
-0.847,-3.809,-2.603,-27.1,-12.024,-39.062
-0.416,-5.45,-2.359,-8.118,-16.541,-31.921
0.335,-6.441,-1.713,5.127,-14.282,-9.766
0.828,-6.345,-1.038,24.658,-1.16,20.386
0.837,-4.594,-0.268,34.302,13.367,28.992
