ax,ay,az,gx,gy,gz
1.646,0.445,2.206,35.339,-21.24,-36.743
3.311,1.254,4.005,20.569,-8.972,-30.212
6.714,1.397,6.895,-7.446,30.151,-13.55
8.221,2.038,8.015,-38.94,70.435,-1.038
8.733,2.101,8.14,-63.171,107.605,3.54
8.412,1.388,7.034,-75.928,131.531,12.756
7.876,0.206,5.733,-71.838,158.386,24.292
7.12,-1.058,3.996,-64.575,174.622,25.818
7.293,-2.038,2.766,-55.115,193.115,28.137
7.718,-2.799,1.641,-47.791,210.632,37.476
7.939,-2.728,0.842,-45.105,231.812,50.11
6.996,-2.249,-0.402,-37.292,256.287,54.932
5.446,-1.928,-2.139,-33.081,265.137,56.03
4.441,-1.45,-3.498,-21.667,268.005,56.213
3.445,-0.67,-4.694,-14.16,260.376,59.814
2.268,0.354,-5.891,-9.033,254.395,67.566
0.153,1.474,-7.575,-8.972,232.849,71.96
-3.019,2.818,-10.044,-8.423,204.773,66.895
-4.991,3.426,-11.561,-2.136,171.265,51.514
-6.632,3.642,-12.92,10.62,131.531,31.189
-7.962,3.948,-13.872,22.705,84.351,10.62
-8.881,4.187,-14.576,27.222,13.306,-12.39
-9.159,3.862,-15.164,26.367,-41.321,-23.621
-8.738,3.402,-15.088,22.888,-93.567,-33.569
-7.79,2.957,-14.59,19.897,-137.695,-44.189
-6.431,2.713,-13.82,11.963,-174.377,-50.293
-5.24,2.316,-13.025,-2.563,-216.492,-48.462
-3.986,1.555,-11.824,-13.123,-245.239,-42.542
-3.048,0.962,-10.791,-15.198,-270.386,-44.495
-1.196,0.507,-9.25,-7.996,-279.297,-51.88
0.871,-0.115,-7.532,1.465,-280.64,-55.481
3.062,-0.833,-5.359,14.099,-281.128,-49.011
6.804,-1.704,-1.622,21.912,-262.634,-39.734
8.848,-2.397,0.89,40.222,-232.544,-34.668
9.489,-2.402,2.89,60.73,-207.214,-35.767
10.082,-1.192,4.967,64.209,-186.096,-32.104
11.006,-0.033,6.982,40.039,-152.893,-14.221
11.322,-0.086,8.451,28.076,-116.699,-7.324
10.508,-0.612,8.503,31.25,-77.515,-8.911
8.9,-0.196,8.302,29.297,-42.175,-9.338
6.962,0.608,7.508,12.146,-20.386,1.16
5.168,0.742,6.249,-6.409,-8.667,13.611
3.436,0.22,4.828,-7.263,0.549,12.512
2.675,0.211,3.953,-0.122,12.756,5.493
1.852,0.598,3.058,5.066,22.827,-0.977
0.871,1.086,2.082,3.296,27.283,-2.014
-0.1,1.349,1.062,-4.578,21.667,-0.427
-0.675,1.019,0.014,-10.132,17.761,-2.625
-0.799,0.416,-0.651,-10.254,15.076,-6.348
-0.89,-0.024,-1.158,-8.484,11.23,-9.155
-0.794,-0.335,-1.426,-8.362,5.676,-8.179
-0.622,-0.507,-1.488,-10.01,-0.061,-5.249
-0.474,-0.636,-1.373,-8.24,-1.709,-9.766
-0.349,-0.895,-1.254,-3.723,-2.869,-14.709
-0.038,-0.895,-0.876,-2.93,-3.052,-13.55
0.124,-0.708,-0.531,-6.348,0.0,-7.385
0.077,-0.55,-0.354,-10.925,4.211,-3.723
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
