ax,ay,az,gx,gy,gz
-0.158,0.598,0.043,5.92,4.578,18.066
-0.455,0.675,0.311,-9.46,-1.465,15.076
-0.33,0.311,0.12,-8.118,0.427,-3.479
0.536,0.416,0.297,-14.16,8.301,-1.953
0.115,-0.096,-0.077,4.761,5.432,-5.615
0.144,0.005,-0.048,7.935,2.686,-7.935
0.148,0.225,0.0,12.451,0.854,-10.498
0.483,0.522,0.153,12.695,-1.221,-12.451
1.211,0.837,0.569,12.512,-0.122,-15.747
2.412,1.732,1.158,11.902,7.568,-21.667
4.015,3.058,1.684,6.409,16.724,-28.87
5.498,4.077,1.943,-8.24,33.386,-31.006
6.125,4.661,1.33,-19.531,47.058,-32.715
5.737,4.321,0.407,-26.245,52.795,-39.49
5.493,4.087,-0.273,-25.818,56.763,-49.622
5.077,3.996,-0.622,-24.414,59.57,-62.622
4.67,4.048,-0.67,-18.372,62.073,-84.473
4.488,4.374,-0.627,-19.958,66.223,-101.196
4.455,4.699,-0.536,-24.414,70.862,-119.507
3.991,4.752,-0.493,-33.203,75.317,-136.047
3.278,4.34,-0.483,-40.039,75.562,-146.667
2.723,3.881,-0.34,-50.72,71.899,-158.752
2.579,2.737,-0.263,-58.35,72.327,-161.072
2.488,0.991,-0.321,-59.204,75.256,-167.419
2.129,0.105,-0.751,-58.899,74.707,-176.819
1.694,-1.244,-1.483,-64.087,68.787,-178.284
1.522,-3.34,-2.129,-64.88,59.631,-169.312
0.938,-5.886,-2.603,-57.556,53.101,-161.072
0.612,-6.934,-2.445,-46.875,46.509,-153.442
0.407,-7.431,-2.263,-36.255,41.809,-142.395
0.048,-7.403,-2.101,-25.635,39.795,-133.911
-0.459,-6.934,-2.12,-18.616,37.598,-121.704
-1.55,-6.374,-2.235,-15.198,31.555,-108.459
-2.211,-6.082,-2.158,-14.404,23.438,-95.947
-2.455,-6.063,-1.952,-13.0,18.677,-80.383
-2.933,-6.135,-2.01,-12.939,14.771,-62.134
-3.555,-6.273,-2.206,-9.644,7.08,-42.542
-4.177,-6.292,-2.254,-3.418,-0.793,-31.067
-4.321,-6.001,-2.034,2.563,-10.498,-19.104
-4.029,-5.288,-1.627,7.019,-13.428,-7.08
-3.842,-4.613,-1.349,7.019,-16.846,7.08
-3.527,-4.096,-1.12,6.226,-19.531,23.56
-3.268,-3.771,-0.981,3.784,-21.423,33.142
-2.972,-3.967,-0.904,2.808,-21.667,46.57
-3.029,-4.101,-0.986,1.404,-22.827,57.251
-3.249,-4.369,-1.168,2.319,-28.931,65.552
-3.058,-4.618,-1.263,5.493,-36.743,75.5
-2.627,-4.91,-1.249,9.277,-39.307,86.914
-2.474,-4.79,-1.273,11.902,-44.006,100.708
-2.426,-4.752,-1.316,14.221,-48.523,110.779
-2.33,-4.599,-1.268,17.09,-54.932,118.591
-1.952,-4.402,-1.354,16.174,-61.157,133.118
-2.015,-4.857,-1.718,17.7,-67.505,143.738
-2.158,-5.029,-1.928,23.438,-75.928,149.719
-1.804,-5.024,-1.995,29.053,-83.74,154.846
-1.077,-4.795,-1.842,36.438,-89.417,159.302
-0.177,-4.254,-1.785,41.016,-95.581,165.344
1.096,-4.182,-1.818,42.847,-99.243,169.617
2.062,-4.302,-1.708,48.584,-102.356,170.471
3.235,-3.9,-1.258,60.608,-104.004,161.316
4.79,-2.373,-0.627,73.853,-98.511,147.644
5.8,-0.426,-0.048,77.148,-82.703,136.353
6.125,1.895,0.345,69.885,-70.435,133.606
6.173,3.354,0.584,62.5,-58.899,128.113
5.891,4.421,0.608,50.415,-49.683,117.371
5.096,3.924,0.402,40.894,-45.959,113.892
4.8,3.369,0.139,35.156,-44.495,100.464
4.967,2.498,-0.124,39.856,-39.001,84.045
5.044,2.732,-0.096,47.546,-31.982,60.303
5.603,3.713,0.282,49.622,-20.935,42.053
5.699,5.096,0.598,40.466,-7.507,33.63
4.642,5.541,0.464,14.771,0.732,41.443
2.876,4.651,-0.134,-0.916,-0.854,45.898
2.062,3.412,-0.469,-4.395,-4.7,34.973
1.727,2.536,-0.641,-0.366,-7.324,18.921
1.818,1.971,-0.636,3.113,-6.897,7.324
1.737,1.747,-0.641,3.296,-4.333,-0.671
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
