ax,ay,az,gx,gy,gz
-2.149,-0.502,-7.738,-4.089,-30.579,-18.982
-3.321,-0.34,-9.14,-9.155,-62.317,-23.315
-2.751,-1.861,-9.436,-23.682,-80.566,-12.512
-2.216,-2.421,-9.723,-33.936,-100.403,-3.235
-1.593,-3.321,-9.609,-44.25,-123.596,2.747
-1.574,-3.924,-8.972,-43.579,-143.738,3.601
-1.077,-4.273,-7.235,-23.56,-159.973,8.118
-0.488,-2.957,-5.718,-14.709,-171.204,12.634
0.526,-1.321,-3.33,-8.911,-176.208,12.756
2.034,-0.158,-0.129,-7.324,-164.185,15.869
3.096,1.187,3.096,-18.677,-144.409,9.46
4.546,2.766,7.838,-33.63,-127.991,-0.122
6.733,3.383,11.69,-48.889,-96.497,-0.488
9.044,3.484,14.604,-47.791,-47.852,-3.052
10.025,2.761,15.801,-42.48,5.92,-3.479
9.384,1.794,15.03,-18.433,66.284,-18.738
6.795,-0.263,12.14,-3.479,102.112,-20.569
4.421,-0.928,9.058,5.981,120.178,-16.418
2.809,-1.258,6.474,9.705,132.935,-11.963
2.062,-1.369,4.536,3.174,149.475,-8.484
1.526,-1.833,2.464,-3.906,166.443,-5.798
0.378,-2.469,-0.584,6.042,166.443,-4.028
-0.823,-2.818,-3.129,45.593,137.146,3.479
-1.302,-2.302,-4.378,41.687,111.694,9.521
-1.871,-2.153,-5.68,40.771,81.238,17.761
-2.149,-2.168,-6.283,34.973,52.429,28.992
-2.134,-1.187,-6.857,49.438,28.809,24.536
-1.536,0.469,-6.307,62.439,6.775,14.038
-0.579,3.058,-5.168,67.932,-1.16,0.122
0.239,5.981,-4.053,54.199,-5.066,-17.09
0.723,8.087,-2.847,10.193,-6.226,-37.17
0.991,9.417,-1.89,-14.221,-5.92,-52.246
0.928,9.01,-1.761,-35.156,-9.521,-71.411
0.775,7.522,-1.79,-50.415,-16.479,-82.275
0.689,5.603,-1.675,-70.679,-18.127,-91.37
0.445,2.957,-1.938,-74.28,-22.705,-98.877
0.507,-0.431,-2.239,-70.862,-25.94,-98.45
0.828,-2.46,-1.976,-67.932,-25.391,-92.529
0.77,-3.742,-1.785,-57.312,-19.592,-88.501
0.33,-4.838,-1.967,-46.57,-21.118,-82.092
0.062,-5.431,-2.058,-34.241,-26.001,-69.031
-0.455,-5.388,-2.417,-22.583,-30.518,-62.134
-0.885,-5.493,-3.034,-14.709,-36.255,-51.453
-1.268,-5.498,-3.742,-6.592,-43.884,-35.95
-1.455,-4.517,-4.565,-0.427,-50.842,-28.076
-2.206,-3.795,-5.737,2.258,-71.655,-23.438
-3.015,-4.039,-7.049,5.676,-95.032,-14.099
-3.101,-3.67,-7.307,2.991,-125.305,-11.719
-3.072,-3.364,-6.886,-6.775,-156.189,-6.775
-2.914,-3.307,-5.752,-22.705,-184.937,0.854
-1.656,-3.182,-3.594,-32.104,-198.12,12.146
1.522,-2.302,0.459,-29.663,-182.495,16.907
4.125,-1.617,3.608,-28.992,-156.067,21.912
6.077,-1.522,6.848,-36.377,-119.995,23.254
7.46,-2.177,9.953,-35.583,-67.749,23.743
8.532,-2.383,11.776,-28.259,7.751,23.682
7.254,-4.096,10.441,-5.737,51.514,22.461
4.991,-5.259,8.235,7.385,72.632,32.471
3.187,-6.168,5.929,16.968,82.214,52.429
1.995,-7.355,4.158,36.377,89.111,70.496
1.531,-8.183,2.732,72.449,97.046,92.285
1.771,-8.723,1.617,108.887,110.901,116.211
1.66,-6.331,0.469,147.278,126.465,121.826
0.144,-2.239,-1.459,165.466,122.192,106.018
-1.397,0.469,-2.924,140.259,101.44,103.271
-2.287,1.924,-3.742,92.773,67.505,111.816
-2.57,2.302,-4.091,74.158,43.335,112.915
-1.857,3.383,-3.694,75.684,24.536,100.037
-0.991,5.785,-3.316,74.768,11.23,71.96
-0.273,7.446,-2.804,62.5,3.052,52.856
-0.139,8.714,-2.708,37.781,-12.878,32.654
0.718,9.996,-2.048,18.982,-22.522,15.93
1.9,11.092,-1.354,-3.235,-24.78,3.296
2.675,12.193,-1.058,-29.907,-20.203,-16.052
2.718,12.111,-1.354,-51.88,-14.038,-41.443
1.732,11.02,-2.45,-73.181,-21.79,-70.618
0.22,8.953,-3.704,-76.172,-39.124,-84.351
-0.153,7.139,-4.354,-73.425,-54.321,-96.863
0.617,6.733,-3.847,-88.135,-65.796,-103.821
1.68,5.871,-2.718,-105.957,-58.044,-105.774
1.665,3.575,-2.058,-109.985,-51.392,-109.985
1.818,0.316,-1.34,-96.375,-49.377,-107.971
2.842,-3.062,-0.292,-88.196,-48.157,-91.553
3.326,-8.106,1.048,-71.533,-31.372,-69.275
2.603,-11.063,1.311,-44.617,-21.667,-57.8
2.957,-12.858,1.967,-33.569,-14.16,-37.048
3.608,-14.643,3.393,-23.376,4.822,-14.709
2.742,-13.896,3.311,-7.751,21.301,5.31
0.837,-11.039,2.412,9.399,30.64,17.883
-1.335,-7.379,1.33,20.264,30.396,29.785
-2.766,-3.503,0.502,23.621,25.391,32.776
-3.039,0.364,-0.043,15.869,18.86,34.058
-2.22,2.211,-0.067,7.629,14.771,27.161
-1.373,2.46,-0.11,4.211,14.404,17.029
-0.699,2.153,-0.258,-4.272,14.465,13.855
-0.325,1.603,-0.431,-11.902,16.174,11.719
